0,1,2,3,date
0.7937181818181817,0.34490419702283553,0.7805727272727274,0.23747134598786707,2019-07-23
0.4581909090909091,0.4134501496927916,0.0779,0.17135423171685238,2019-07-24
0.6297272727272728,0.38600420414787545,0.06598181818181818,0.17300134428369898,2019-07-25
0.6861545454545456,0.31028976886316606,0.7266545454545454,0.2790552743018889,2019-07-26
0.5,0.0,0.5,0.0,2019-07-27
0.5,0.0,0.5,0.0,2019-07-28
0.5176,0.4367526947411273,0.4692363636363636,0.31048886167323375,2019-07-29
0.951590909090909,0.13469994570117996,0.5114454545454546,0.35393731947295765,2019-07-30
0.789890909090909,0.3007288523647641,0.3493272727272727,0.27673337706802026,2019-07-31
0.7862636363636363,0.3323720431103108,0.6842545454545454,0.36838233686715016,2019-08-01
0.30869090909090907,0.2801445712956906,0.40806363636363635,0.3700907708626168,2019-08-02
0.5909727272727273,0.3703223021072543,0.1949181818181818,0.2445342505037311,2019-08-03
0.5,0.0,0.5,0.0,2019-08-04
0.8815000000000001,0.21950392831440294,0.9012272727272727,0.13833253801756173,2019-08-05
0.5631272727272728,0.3589193986269672,0.3485909090909091,0.3027800325305049,2019-08-06
0.8329727272727272,0.30188275596182607,0.758009090909091,0.23701645303283156,2019-08-07
0.9558454545454546,0.13587009413163312,0.7850727272727273,0.15675319971163176,2019-08-08
0.7796727272727272,0.3190422944059842,0.5052454545454546,0.2581598249275273,2019-08-09
0.9551545454545455,0.1356785195274367,0.4481454545454546,0.33735064133125875,2019-08-10
0.42485454545454543,0.44684134130306324,0.6547181818181819,0.29630958570136134,2019-08-11
0.6047545454545454,0.4239165663271625,0.4711090909090909,0.31532516681426853,2019-08-12
0.7228090909090908,0.3668900391485796,0.19811818181818183,0.31328048373239487,2019-08-13
0.8652909090909091,0.22208934506203276,0.6635181818181818,0.33686657682012977,2019-08-14
0.5912636363636364,0.3721711953895491,0.33275454545454547,0.3093333634641859,2019-08-15
0.8133636363636363,0.2630085110020285,0.3082636363636364,0.3245868906576124,2019-08-16
0.7343727272727272,0.3356773805332329,0.5556,0.3142485148587167,2019-08-17
0.8259,0.2379249270444165,0.5370636363636364,0.2437403882402425,2019-08-18
0.6875272727272728,0.42561777366106124,0.24739090909090908,0.3486201591587911,2019-08-19
0.5548636363636364,0.30932422611154164,0.27891818181818184,0.21476425053016882,2019-08-20
0.7669545454545456,0.34211990817584403,0.3734454545454545,0.3304194341732018,2019-08-21
0.37576363636363636,0.3595052642748397,0.5065272727272728,0.22963157484389915,2019-08-22
0.7788545454545454,0.38021123402569107,0.2619090909090909,0.32759314138270923,2019-08-23
0.6694181818181818,0.4129222771202212,0.3327636363636364,0.28876437476293954,2019-08-24
0.31169090909090913,0.30533976144183284,0.12914545454545456,0.19145462962961113,2019-08-25
0.3860272727272727,0.3994932087052956,0.15023636363636364,0.1801336991980592,2019-08-26
0.7506545454545456,0.07097875948141572,0.6484818181818183,0.0696281920199494,2019-08-27
0.9334727272727273,0.13111118869742924,0.5487545454545454,0.29968106186907306,2019-08-28
0.8222545454545455,0.29041463888609137,0.4569818181818182,0.37484155153922105,2019-08-29
0.9079181818181818,0.13465178537912195,0.5208363636363637,0.2098738637317328,2019-08-30
0.364,0.35711991683466776,0.34155,0.19854417014860953,2019-08-31
0.49499090909090904,0.3714855128817162,0.40559999999999996,0.2072518274949584,2019-09-01
0.45852727272727284,0.42908649073225974,0.18721818181818184,0.2200528854541431,2019-09-02
0.554,0.4243246784330046,0.41616363636363635,0.36032036571697307,2019-09-03
0.7726181818181818,0.27082357832824006,0.44324545454545455,0.3006835496411358,2019-09-04
0.9074272727272727,0.16723990438838066,0.6909636363636363,0.2571676788426615,2019-09-05
0.8401909090909091,0.21981094957649175,0.5554363636363636,0.403627216112562,2019-09-06
0.4884909090909091,0.37297293212668065,0.3253,0.33889445930179285,2019-09-07
0.9518181818181817,0.13509206166154597,0.8850181818181817,0.123850876740625,2019-09-08
0.9523727272727274,0.13506003440160225,0.22923636363636365,0.17579220311972302,2019-09-09
0.5931272727272727,0.3453091818564635,0.16375454545454546,0.1653810880890577,2019-09-10
0.8966181818181816,0.19961961015975002,0.45644545454545454,0.3134236759741629,2019-09-11
0.8343545454545453,0.29010016879327094,0.33440909090909093,0.2770126694002721,2019-09-12
0.6467909090909091,0.3922796485221074,0.31014545454545456,0.33206875893579185,2019-09-13
0.10604545454545455,0.17669203492690772,0.059463636363636364,0.17431626572373496,2019-09-14
0.649109090909091,0.2721487676539014,0.15640909090909091,0.2077245092316677,2019-09-15
0.4364181818181818,0.4319456527644986,0.1421909090909091,0.21471443383986452,2019-09-16
0.5596727272727273,0.3893099375022637,0.29408181818181817,0.3063473721067217,2019-09-17
0.9567090909090908,0.1361402181879567,0.7812545454545453,0.2471584451820196,2019-09-18
0.8644363636363637,0.30488445582705376,0.8002818181818182,0.25037484922405234,2019-09-19
0.9552454545454544,0.13568523979239844,0.8532272727272727,0.284221879046856,2019-09-20
0.4985,0.3547093329884215,0.465,0.24783127324855517,2019-09-21
0.5,0.0,0.5,0.0,2019-09-22
0.31924545454545455,0.33786055855159147,0.17996363636363635,0.19378546372319372,2019-09-23
0.925009090909091,0.14274645325665844,0.6096909090909091,0.38176049953899693,2019-09-24
0.8075363636363636,0.3220391824628213,0.35438181818181813,0.32272042169424664,2019-09-25
0.5032181818181818,0.4397464679028791,0.7847000000000001,0.2596871964498827,2019-09-26
0.6169363636363636,0.35409071583610086,0.33446363636363635,0.22437965096816387,2019-09-27
0.8447454545454545,0.29958537518509376,0.6548999999999999,0.3353591588946774,2019-09-28
0.9244363636363636,0.13349298430818052,0.7665727272727273,0.2430445192698396,2019-09-29
0.40801818181818184,0.4547256931745312,0.33825454545454553,0.35389224955842236,2019-09-30
0.7196454545454546,0.3475106521941878,0.726690909090909,0.2758591849428896,2019-10-01
0.5,0.0,0.5,0.0,2019-10-02
0.7273636363636363,0.3043089795607785,0.6417727272727273,0.2964540960661198,2019-10-03
0.5,0.0,0.5,0.0,2019-10-04
0.5,0.0,0.5,0.0,2019-10-05
0.5603454545454546,0.3697647885385725,0.32744545454545454,0.27411894353840555,2019-10-06
0.13764545454545454,0.27838106441493715,0.35545454545454547,0.3264185722313004,2019-10-07
0.4038909090909091,0.4155134883589996,0.19173636363636362,0.3026762424912055,2019-10-08
0.5338272727272728,0.3212068070458065,0.3020909090909091,0.31117869304993306,2019-10-09
0.770781818181818,0.29799017622057095,0.21524545454545455,0.2949935819444718,2019-10-10
0.7326181818181818,0.36528518079137173,0.5662454545454546,0.3321960110417735,2019-10-11
0.6158363636363636,0.3308704615314724,0.3894818181818182,0.2841248951307468,2019-10-12
0.9266909090909091,0.14236138683930388,0.3282363636363636,0.3263478659142371,2019-10-13
0.5666000000000001,0.4355725928434475,0.20785454545454546,0.22013655003464785,2019-10-14
0.7386636363636363,0.3610110858855049,0.3821636363636365,0.29570744225494,2019-10-15
0.7592454545454547,0.17461996846990255,0.5903272727272727,0.13712178456267585,2019-10-16
0.4173363636363636,0.3840217306179129,0.40184545454545456,0.22059843963692927,2019-10-17
0.800981818181818,0.2742751399538321,0.7717545454545455,0.30433019257987287,2019-10-18
0.7097636363636364,0.30637628163814057,0.5417454545454545,0.300163971442387,2019-10-19
0.8926272727272727,0.21630655893434325,0.7308090909090909,0.2521687258186307,2019-10-20
0.8642818181818182,0.3004853099364482,0.6271,0.3825720704532795,2019-10-21
0.7085545454545454,0.3646463950026515,0.7471363636363637,0.23007476758151021,2019-10-22
0.7329,0.37519984735410733,0.5604818181818182,0.3520699021970748,2019-10-23
0.9526545454545453,0.13506189398424548,0.5981909090909091,0.16000141734909418,2019-10-24
0.9413090909090909,0.13153872885991655,0.6057545454545455,0.05575810358775197,2019-10-25
0.31535454545454544,0.38302459062675515,0.46109090909090916,0.3536802034055507,2019-10-26
0.40768181818181815,0.33634756325233744,0.3241272727272727,0.34481913333042263,2019-10-27
0.5776727272727272,0.22327465390048232,0.4791,0.22894033760309299,2019-10-28
0.411075,0.3776621994256243,0.85125,0.15201293530486143,2019-10-29
0.7083363636363637,0.3780093295451059,0.33452727272727273,0.31608100541391454,2019-10-30
0.3654545454545455,0.342111014315094,0.6057545454545455,0.3392712011560727,2019-10-31
0.6846545454545455,0.40936403528941057,0.17575454545454547,0.20803994530612432,2019-11-01
0.735490909090909,0.38472441483729736,0.6870181818181819,0.28640355133076834,2019-11-02
0.857090909090909,0.21418670043825805,0.4667181818181818,0.3636496036226026,2019-11-03
0.6689818181818181,0.3651721407729431,0.3795181818181818,0.3810208937677871,2019-11-04
0.7475,0.2641838065369708,0.4281636363636364,0.17028327880717567,2019-11-05
0.5110090909090909,0.38256269469447857,0.4216181818181818,0.2964227043757301,2019-11-06
0.7218909090909091,0.35211683354081486,0.5168363636363636,0.3318205984968035,2019-11-07
0.6667000000000001,0.3935176927984999,0.30584545454545453,0.30134008381843674,2019-11-08
0.6400727272727272,0.3984873354686766,0.5242454545454546,0.28794776156176277,2019-11-09
0.738,0.3199986903382291,0.4717454545454546,0.2579634729732676,2019-11-10
0.7002181818181819,0.3301463251848456,0.6502454545454546,0.32529074090066334,2019-11-11
0.4017818181818182,0.36803900934098577,0.40545454545454546,0.3342443917082675,2019-11-12
0.20778181818181818,0.22272023959211013,0.3967272727272727,0.35668454382220277,2019-11-13
0.4495727272727273,0.43644365061859847,0.4490727272727273,0.2839481837842605,2019-11-14
0.8308636363636364,0.3002565244850939,0.6982090909090909,0.15148643176292872,2019-11-15
0.4150272727272728,0.3860068348215166,0.42584545454545447,0.28313789561604835,2019-11-16
0.5,0.0,0.5,0.0,2019-11-17
0.81,0.2819070930127674,0.41291818181818185,0.3798929222777047,2019-11-18
0.6847,0.3488622598729137,0.7873454545454546,0.1446607024833462,2019-11-19
0.6324272727272728,0.3839263165360322,0.39160000000000006,0.26942264533290783,2019-11-20
0.057263636363636364,0.1486439753402696,0.0599,0.17411836099723557,2019-11-21
0.05924545454545454,0.1480488885079174,0.05986363636363637,0.174131988981855,2019-11-22
0.8437272727272728,0.11790042864375078,0.49197272727272734,0.33482543101771456,2019-11-23
0.7330818181818182,0.2439355235906027,0.5618909090909091,0.34272428211861355,2019-11-24
0.5534727272727273,0.36784596353985183,0.3811090909090909,0.32858812697674067,2019-11-25
0.5006636363636363,0.464392297471021,0.46206363636363645,0.38774178913462803,2019-11-26
0.5816090909090911,0.3902609044648452,0.3056181818181818,0.29305464218432903,2019-11-27
0.5675,0.43397183612010415,0.44066363636363626,0.38396996869482397,2019-11-28
0.2682818181818181,0.31861305348532043,0.20916363636363633,0.297311683018855,2019-11-29
0.5469363636363637,0.39787458113587704,0.22777272727272727,0.22926091960078662,2019-11-30
0.8877999999999999,0.2417299695565657,0.6057363636363635,0.3297649170179687,2019-12-01
0.4298363636363636,0.4510861705075212,0.7573545454545454,0.12978183346493707,2019-12-02
0.36273636363636363,0.37462378770447774,0.5955909090909092,0.28565211663059176,2019-12-03
0.6451454545454546,0.39294679113228176,0.5194363636363636,0.42358698853895893,2019-12-04
0.8775545454545454,0.2730797464732313,0.8533818181818181,0.2890615153724575,2019-12-05
0.6198272727272728,0.37340640811297643,0.600109090909091,0.26532575331448854,2019-12-06
0.16905454545454543,0.30110296747922194,0.4866727272727273,0.18939681331152852,2019-12-07
0.7797454545454545,0.30379457282732825,0.4211454545454545,0.37048751018976545,2019-12-08
0.8775272727272726,0.1640288893119917,0.2826909090909091,0.2786399842564708,2019-12-09
0.8611,0.21641457269030492,0.5753454545454545,0.38431414319688656,2019-12-10
0.7294545454545454,0.38943635111561936,0.5996818181818182,0.4213979436852401,2019-12-11
0.7820636363636363,0.3689985816004453,0.7398454545454546,0.2732998964295994,2019-12-12
0.5583363636363636,0.4178419476586099,0.11444545454545456,0.16860544779096964,2019-12-13
0.3747454545454545,0.352716281459492,0.4170090909090909,0.26338366572720645,2019-12-14
0.4696818181818182,0.4241754778780332,0.34618181818181815,0.21501593944374459,2019-12-15
0.7905090909090908,0.32831039208913115,0.7096181818181818,0.2902860057322208,2019-12-16
0.36892727272727277,0.41743186072352867,0.19522727272727272,0.21759824151574342,2019-12-17
0.8341000000000001,0.2811485922232066,0.8777909090909091,0.1035901930646601,2019-12-18
0.955990909090909,0.1359437480895245,0.8364909090909091,0.14775103417294091,2019-12-19
0.6821363636363637,0.31423245093901503,0.5396727272727273,0.38135539399479534,2019-12-20
0.7762636363636364,0.32023508487793284,0.6234636363636364,0.34275780548827844,2019-12-21
0.5,0.0,0.5,0.0,2019-12-22
0.7729181818181818,0.3219904736540616,0.45861818181818187,0.3290559825765541,2019-12-23
0.6946181818181819,0.3607271364094317,0.5940181818181818,0.29223786332426294,2019-12-24
0.6419909090909092,0.34752181476209115,0.7321363636363636,0.2707187412417251,2019-12-25
0.8075636363636363,0.30014029832344397,0.5629818181818181,0.35849626045515537,2019-12-26
0.543409090909091,0.298196157083175,0.3514090909090909,0.3005579038283955,2019-12-27
0.8846545454545454,0.2461303474459911,0.28752727272727274,0.26827377160081384,2019-12-28
0.17629090909090908,0.2984595616115446,0.4758909090909091,0.2912384104741976,2019-12-29
0.6528727272727273,0.4200194672780798,0.854109090909091,0.23073910278433307,2019-12-30
0.7555181818181818,0.27137074210279466,0.9299545454545455,0.10289887678189302,2019-12-31
0.8266545454545454,0.2856309836887014,0.49535454545454544,0.4027527086159951,2020-01-01
0.5266909090909091,0.4100563762893307,0.8101272727272726,0.25621577941226553,2020-01-02
0.42087272727272734,0.34178578908409096,0.3822090909090909,0.36285849597215375,2020-01-03
0.5352,0.33680136849214526,0.34948181818181817,0.3684736103001181,2020-01-04
0.7204909090909091,0.36466907153683487,0.5776818181818182,0.2990567073564411,2020-01-05
0.7772909090909091,0.2851694757812543,0.6935636363636364,0.31333650013052994,2020-01-06
0.7401,0.3494123065949452,0.2731727272727273,0.2608003523802314,2020-01-07
0.4037363636363636,0.30987934388822214,0.09791818181818181,0.19068529436640705,2020-01-08
0.2752272727272727,0.38228008316347195,0.3347090909090909,0.3884564453286306,2020-01-09
0.31501818181818186,0.34471719586345984,0.5295454545454545,0.28250421513713375,2020-01-10
0.9567545454545455,0.13615354543266325,0.0920818181818182,0.16583625449757702,2020-01-11
0.8854,0.18108422450240208,0.6116636363636364,0.34148008399992386,2020-01-12
0.5268636363636364,0.38975477901957156,0.7971727272727273,0.23197829871429818,2020-01-13
0.7592818181818182,0.3078708342446754,0.5524818181818182,0.31852180407221964,2020-01-14
0.32290909090909087,0.3425763390825081,0.5035545454545454,0.3768357934254807,2020-01-15
0.9516909090909089,0.13470204462607938,0.4788363636363636,0.2605895284044422,2020-01-16
0.8603909090909091,0.30285419070312747,0.36825454545454545,0.19908524151335216,2020-01-17
0.7087,0.3547470622596023,0.7440272727272728,0.260855958479733,2020-01-18
0.5924272727272727,0.3536026148888019,0.4910727272727273,0.41167759912319096,2020-01-19
0.4860818181818182,0.4003954268610465,0.1522181818181818,0.16955734250304294,2020-01-20
0.8705272727272727,0.16434102620028262,0.45887272727272727,0.32262849756030004,2020-01-21
0.2484272727272727,0.2939752342410963,0.1417,0.17005005680146604,2020-01-22
0.7197818181818182,0.2617717319907203,0.5195727272727273,0.28858944758289123,2020-01-23
0.8151375000000001,0.2776082353673068,0.3249,0.29235063280246204,2020-01-24
0.47865454545454555,0.3907568492126678,0.7591545454545454,0.2449387358045286,2020-01-25
0.38128181818181817,0.37262220647772804,0.7374090909090909,0.20109012205994267,2020-01-26
0.5764818181818181,0.40612900507145583,0.6538545454545455,0.27645075301575,2020-01-27
0.5715454545454546,0.3838399533035431,0.7822818181818182,0.25792419893583896,2020-01-28
0.48670909090909087,0.4283964846951636,0.7885727272727272,0.21080705133501104,2020-01-29
0.6891454545454545,0.35212015605119884,0.4816909090909091,0.3312724461130431,2020-01-30
0.4661363636363637,0.3817764249893987,0.25184545454545454,0.3345094681732053,2020-01-31
0.7858363636363634,0.272607514312251,0.7355454545454545,0.30263756710757733,2020-02-01
0.5226818181818182,0.37149752677062897,0.3900909090909091,0.3261974317231972,2020-02-02
0.9451727272727272,0.1336514740993365,0.8076272727272727,0.25877488669395854,2020-02-03
0.7085636363636363,0.3311599593514982,0.3801363636363636,0.3363047380866112,2020-02-04
0.6389454545454546,0.34035058759952047,0.3993727272727273,0.3669068945334747,2020-02-05
0.7968,0.26524988904119007,0.6731454545454546,0.3119229694058698,2020-02-06
0.4478454545454545,0.3764251256313951,0.48286363636363644,0.3539814100735884,2020-02-07
0.6326090909090909,0.3135831177463755,0.5426818181818182,0.31440117342535423,2020-02-08
0.9215636363636363,0.12502495949156617,0.11304545454545455,0.1573089396040125,2020-02-09
0.6197818181818181,0.39433065455777966,0.6367,0.31688864118029053,2020-02-10
0.6822363636363636,0.29103414130469074,0.5717363636363636,0.39237931850032165,2020-02-11
0.6367999999999999,0.41096617865707635,0.8639818181818182,0.1183339021442892,2020-02-12
0.9163272727272727,0.1524985728154326,0.7288727272727272,0.2773272372647981,2020-02-13
0.5883363636363637,0.45664688620167543,0.6807636363636363,0.302714889181605,2020-02-14
0.6497818181818181,0.34462282892297785,0.4519090909090909,0.32284168778505173,2020-02-15
0.7669363636363635,0.3140272462780239,0.6258818181818182,0.3734883832151868,2020-02-16
0.7500363636363637,0.27490828974149734,0.3912818181818182,0.2671444785068451,2020-02-17
0.39257272727272724,0.3759025504542587,0.5527454545454545,0.29309400094241056,2020-02-18
0.5390909090909092,0.4217789305797431,0.608,0.3640136361082196,2020-02-19
0.5027545454545455,0.4063807358615057,0.7246727272727272,0.354433617559337,2020-02-20
0.9556545454545454,0.13582624839134047,0.14256363636363636,0.20716370896962044,2020-02-21
0.8015181818181819,0.26656064231813714,0.38779090909090913,0.34418339840198164,2020-02-22
0.8740181818181818,0.15554298335001002,0.18260000000000004,0.26319660815719975,2020-02-23
0.9316727272727273,0.133964846752009,0.5417000000000001,0.3899200430857588,2020-02-24
0.6433000000000001,0.40942236027226103,0.6515272727272727,0.3388344274954928,2020-02-25
0.8405,0.25402212502063676,0.7548636363636363,0.3380366851332378,2020-02-26
0.5752454545454545,0.4331413843573196,0.7521454545454546,0.3557076439070213,2020-02-27
0.5879818181818183,0.4213536839071765,0.6901818181818182,0.29457111448273965,2020-02-28
0.04798181818181819,0.1512265598256279,0.2911090909090909,0.23494959790073916,2020-02-29
0.17614545454545452,0.3108027534791929,0.4403,0.3215979845029562,2020-03-01
0.7089909090909091,0.3779321089934864,0.7452363636363636,0.3045698226343249,2020-03-02
0.43345454545454554,0.4389303990459212,0.6918363636363636,0.23626968517402186,2020-03-03
0.6231818181818182,0.2893499008535633,0.6572727272727273,0.2618931152238502,2020-03-04
0.48168181818181816,0.3977476537115685,0.6470272727272728,0.22227767274661864,2020-03-05
0.5600454545454546,0.4108883510453824,0.4524545454545454,0.24066062246784697,2020-03-06
0.5021727272727273,0.4706772240678301,0.30815454545454546,0.3183468644665791,2020-03-07
0.6757,0.3974181242149702,0.3845909090909091,0.3834032874486684,2020-03-08
0.36314545454545455,0.36307256816243516,0.6161818181818182,0.36225283942216585,2020-03-09
0.6843181818181818,0.3823644092846551,0.6780545454545455,0.3220424431757584,2020-03-10
0.4380727272727274,0.37426263527807485,0.6864999999999999,0.3564078052405189,2020-03-11
0.25543636363636363,0.36298223415760944,0.2731909090909091,0.3181666471707882,2020-03-12
0.5645363636363636,0.3906057819074163,0.5178,0.27148410969738507,2020-03-13
0.3388,0.32526003303650614,0.12371818181818182,0.1894471469502861,2020-03-14
0.5955909090909091,0.37952436609895013,0.18215454545454549,0.19571926724328378,2020-03-15
0.6769,0.3890795221358412,0.45719090909090904,0.3497201672364647,2020-03-16
0.6829090909090909,0.30872695042278925,0.3992636363636363,0.31946360803619583,2020-03-17
0.43949090909090915,0.3984335542974295,0.7538545454545456,0.1438126898158369,2020-03-18
0.7238272727272728,0.3185449849519162,0.6579181818181818,0.34502072090128105,2020-03-19
0.5063545454545455,0.3946523012006584,0.6525636363636363,0.26165578454675303,2020-03-20
0.5807363636363636,0.350319600242478,0.5612090909090909,0.30587702952343876,2020-03-21
0.8644636363636362,0.17984322097936137,0.5739363636363636,0.42703693532554227,2020-03-22
0.7277454545454546,0.3787158526188115,0.7030909090909091,0.2892052163950067,2020-03-23
0.5758636363636364,0.4014170768499727,0.4187454545454545,0.2635618001140128,2020-03-24
0.7250363636363637,0.31075671651551495,0.5052000000000001,0.29185356228455017,2020-03-25
0.7116181818181819,0.3483387766324403,0.5338636363636363,0.29958206122022507,2020-03-26
0.7726181818181818,0.2554729867170867,0.6068545454545454,0.32097324262208965,2020-03-27
0.7710545454545454,0.30188716544622596,0.617909090909091,0.3335818189250658,2020-03-28
0.9230636363636364,0.14667065934961085,0.22157272727272723,0.20322853723605708,2020-03-29
0.9363181818181817,0.1326877593736638,0.6171909090909091,0.2904945264843305,2020-03-30
0.47888181818181813,0.2553232383334072,0.5219,0.3108767104350358,2020-03-31
0.5493363636363637,0.4231279202079486,0.49079999999999996,0.3048966501500587,2020-04-01
0.6151545454545455,0.3710631320057064,0.3512181818181818,0.26988596183702146,2020-04-02
0.8452545454545455,0.265729032743837,0.40582727272727276,0.3137146969371696,2020-04-03
0.19884545454545452,0.20997869746340878,0.3603545454545454,0.31490259493614947,2020-04-04
0.4773545454545454,0.39303345535055073,0.26476363636363637,0.2932181727988635,2020-04-05
0.9507636363636363,0.13476033455210418,0.5892,0.3077957587279414,2020-04-06
0.7916363636363635,0.2739801959423255,0.46541818181818184,0.3387572255336256,2020-04-07
0.6879090909090909,0.3457535445280626,0.6176363636363637,0.23342113822144525,2020-04-08
0.3729818181818182,0.3258228319980656,0.3755636363636363,0.35039955446403614,2020-04-09
0.8830181818181817,0.20057212177433298,0.44611818181818186,0.3083796031994034,2020-04-10
0.7140454545454546,0.38304391479457944,0.668009090909091,0.196858511509457,2020-04-11
0.4462,0.4269069986010366,0.4219090909090909,0.28403353020548777,2020-04-12
0.6317545454545455,0.16491053422240998,0.6014454545454545,0.3807464543227406,2020-04-13
0.859990909090909,0.24628761624847356,0.3685727272727272,0.3403590192480156,2020-04-14
0.8546090909090908,0.18947661143526853,0.4946818181818182,0.2945756480035208,2020-04-15
0.4403727272727273,0.30599593607197134,0.6938,0.1880667048005719,2020-04-16
0.4635909090909091,0.32854996148239407,0.4601454545454546,0.2783516329577535,2020-04-17
0.3353818181818182,0.2727241224060475,0.8028454545454546,0.06982979780263597,2020-04-18
0.6410727272727272,0.40535860238673316,0.42922727272727274,0.32760639934616964,2020-04-19
0.5030272727272728,0.39712829640010905,0.47436363636363627,0.33125830973515974,2020-04-20
0.6761909090909091,0.295109380198244,0.39225454545454547,0.3162428507668703,2020-04-21
0.6623818181818182,0.33143049406579084,0.1403818181818182,0.17864778867003706,2020-04-22
0.31932727272727274,0.3967464912851876,0.10035454545454546,0.18228763666068756,2020-04-23
0.734290909090909,0.3676954333895612,0.15993636363636365,0.24768977764617825,2020-04-24
0.3838272727272727,0.34712175514156696,0.6051545454545454,0.28029228369243536,2020-04-25
0.6925,0.3602569310417724,0.2896454545454546,0.24108719796951766,2020-04-26
0.14384545454545455,0.30890259236569695,0.1090818181818182,0.20478061794907085,2020-04-27
0.5034333333333333,0.37077197245147264,0.44283333333333325,0.3048572434581289,2020-04-28
0.4495818181818182,0.3994604993970147,0.46903636363636364,0.1934834748533381,2020-04-29
0.43560000000000004,0.41949335892457007,0.30335454545454543,0.33229817487430385,2020-04-30
0.5540727272727273,0.3525191344668957,0.3165818181818182,0.3750014347079993,2020-05-01
0.6006454545454546,0.40942597369229555,0.3709181818181818,0.30774510946023853,2020-05-02
0.6068454545454546,0.3105643056339288,0.342,0.23695805919652072,2020-05-03
0.5,0.0,0.5,0.0,2020-05-04
0.2512636363636364,0.3780258030460289,0.07588181818181818,0.17120224519652358,2020-05-05
0.3037545454545454,0.33164234668646053,0.5375,0.22060032143716796,2020-05-06
0.641109090909091,0.39874223721037777,0.3617363636363637,0.32025968517815856,2020-05-07
0.5865454545454546,0.4326678389284038,0.32030000000000003,0.30111041466243216,2020-05-08
0.18615454545454543,0.2488730138540404,0.11984545454545455,0.20191121524812636,2020-05-09
0.38960909090909096,0.41510458146558565,0.09296363636363637,0.1739946512904519,2020-05-10
0.5593818181818183,0.4458676338804475,0.3456454545454546,0.2155519568820995,2020-05-11
0.7486999999999999,0.20669908738858217,0.29951818181818185,0.2808645478070809,2020-05-12
0.8976272727272726,0.19225714830502444,0.18916363636363637,0.24135914873417572,2020-05-13
0.6602818181818182,0.3248549405453059,0.30613636363636365,0.23913836722217105,2020-05-14
0.7275454545454546,0.37230775970141194,0.4842272727272727,0.38603069141033824,2020-05-15
0.5162545454545454,0.3379698194261955,0.49717272727272727,0.32449636807299087,2020-05-16
0.6374818181818181,0.3998255160764319,0.41456363636363636,0.34867759599723813,2020-05-17
0.5690909090909092,0.37138868013920023,0.3245818181818182,0.21584429075432984,2020-05-18
0.4279727272727273,0.30872842461504785,0.36072727272727273,0.2042112101406469,2020-05-19
0.369525,0.38601348341087777,0.42581250000000004,0.26833687054475014,2020-05-20
0.6320363636363636,0.3032421033153881,0.2293909090909091,0.23935050545760275,2020-05-21
0.46672727272727266,0.4239385978072105,0.35993636363636367,0.30128827413663384,2020-05-22
0.7823,0.25657055736988005,0.5321818181818182,0.2083441594101706,2020-05-23
0.22354545454545455,0.2703186784776152,0.4106727272727273,0.39935069821560254,2020-05-24
0.888790909090909,0.1581428321862892,0.5184272727272727,0.3900663605334799,2020-05-25
0.4232545454545455,0.3856504737892646,0.4955727272727273,0.27024612381682095,2020-05-26
0.6387909090909091,0.29616051991060355,0.6099818181818182,0.13765965817044334,2020-05-27
0.8205090909090909,0.3191038515893745,0.6436545454545455,0.19248633653344363,2020-05-28
0.6480272727272728,0.3955167829812468,0.16996363636363637,0.22085514492834962,2020-05-29
0.23013636363636367,0.38327530877170995,0.7167545454545454,0.27575933632471616,2020-05-30
0.5478181818181819,0.41416340169766946,0.23708181818181817,0.1804816526468792,2020-05-31
0.6895545454545455,0.2846972725980939,0.37397272727272723,0.322188702727593,2020-06-01
0.7030181818181819,0.33753857643017987,0.5700818181818182,0.21761743253275637,2020-06-02
0.657109090909091,0.38656847083618723,0.4338454545454546,0.3144701499452875,2020-06-03
0.4472545454545455,0.4070066279639824,0.38873636363636366,0.33219975445431044,2020-06-04
0.5189545454545454,0.4615959653274837,0.13338181818181818,0.17927885246773745,2020-06-05
0.6521818181818182,0.4240641328388085,0.14205454545454546,0.19004719683487414,2020-06-06
0.2506363636363636,0.3681224234920849,0.22278181818181822,0.3088068352345902,2020-06-07
0.8342545454545455,0.27514285665858734,0.42279090909090905,0.3068358976703566,2020-06-08
0.7270545454545455,0.3175509733273653,0.6254454545454545,0.32180711434487463,2020-06-09
0.06055454545454546,0.1479360572166008,0.901318181818182,0.09632532771981923,2020-06-10
0.6213000000000001,0.43818777419565863,0.5913363636363637,0.32081752466508345,2020-06-11
0.48008181818181817,0.435703092855636,0.3226272727272727,0.32664655652947266,2020-06-12
0.6753363636363636,0.3671966064230374,0.5704999999999999,0.2915938489187876,2020-06-13
0.8964636363636364,0.16871577645004185,0.7241272727272727,0.3512405678860653,2020-06-14
0.5763363636363636,0.40830432561270963,0.5037181818181818,0.3461569581409877,2020-06-15
0.6991818181818182,0.3725154611023958,0.3745363636363636,0.3651222168303929,2020-06-16
0.32338181818181816,0.3810637570566752,0.5254727272727272,0.2450228675447145,2020-06-17
0.9569272727272726,0.13620792321707076,0.9437363636363638,0.10600206921417123,2020-06-18
0.43566363636363636,0.342273166485291,0.4120545454545455,0.23239964936460938,2020-06-19
0.7181090909090909,0.38301561433764847,0.5269727272727273,0.25716878819140304,2020-06-20
0.5,0.0,0.5,0.0,2020-06-21
