0,1,2,3,date
0.6304727272727273,0.404996161802035,0.7252545454545454,0.24750954936081435,2019-06-20
0.43014545454545455,0.366079160251233,0.4190454545454545,0.3040337282833671,2019-06-21
0.8516181818181817,0.28484531310290895,0.6713636363636364,0.2764772628255425,2019-06-22
0.7095,0.3528796652994023,0.8872,0.141556201495442,2019-06-23
0.7934999999999999,0.32969742878198877,0.4420181818181818,0.3280121334179903,2019-06-24
0.5,0.0,0.5,0.0,2019-06-25
0.9500454545454545,0.13562299592913213,0.8455999999999999,0.1732725755985218,2019-06-26
0.9100545454545454,0.17435271128916893,0.8217454545454547,0.2274606154266007,2019-06-27
0.9295181818181817,0.13474946326883708,0.7978636363636364,0.2854147134919396,2019-06-28
0.9326999999999999,0.14887044398035862,0.39680909090909094,0.3598950540329158,2019-06-29
0.5,0.0,0.5,0.0,2019-06-30
0.7481363636363636,0.3398968781389365,0.5172,0.369730080906697,2019-07-01
0.6991363636363637,0.35063343011477044,0.47316363636363634,0.326008419502897,2019-07-02
0.9559272727272727,0.1359027465834507,0.8529,0.19015370337989979,2019-07-03
0.28708181818181816,0.34967818924413613,0.39544545454545454,0.3357649593597943,2019-07-04
0.49131818181818193,0.39541798786090515,0.20915454545454545,0.21247275916792194,2019-07-05
0.5,0.0,0.5,0.0,2019-07-06
0.5,0.0,0.5,0.0,2019-07-07
0.6843454545454546,0.3673006382283799,0.7768272727272728,0.14304807259931943,2019-07-08
0.7886545454545455,0.34131420438607957,0.8284818181818182,0.17267861802773074,2019-07-09
0.7199818181818183,0.37524464945172603,0.4978909090909091,0.2944224066774114,2019-07-10
0.9285,0.13014336849657906,0.7772090909090908,0.08523511285151159,2019-07-11
0.08234545454545454,0.14887627788100588,0.39675454545454547,0.30494319102427275,2019-07-12
0.5,0.0,0.5,0.0,2019-07-13
0.4729636363636364,0.38973993723723765,0.5295454545454545,0.33161626060481514,2019-07-14
0.6205545454545454,0.3894414493596423,0.20058181818181817,0.24482639421799507,2019-07-15
0.3281181818181818,0.3910219426955749,0.5485454545454546,0.25275183791665673,2019-07-16
0.5757181818181819,0.36238449148579954,0.4395454545454545,0.2997790743004417,2019-07-17
0.3408545454545455,0.29056969861302834,0.23110909090909093,0.22065380310895683,2019-07-18
0.7747636363636363,0.24614394632826053,0.7046272727272728,0.2561383720176161,2019-07-19
0.6910454545454546,0.42556554107688993,0.7078090909090909,0.2897842785576429,2019-07-20
0.5,0.0,0.5,0.0,2019-07-21
0.6384636363636363,0.4111414184321658,0.41749090909090913,0.33701254482867676,2019-07-22
0.5963636363636363,0.4078467855652019,0.5693818181818181,0.3523894354473131,2019-07-23
0.8825181818181819,0.21626294524861006,0.6380272727272728,0.31297402474532815,2019-07-24
0.9521818181818182,0.1348183209709329,0.7235636363636364,0.10551217312559698,2019-07-25
0.6680272727272727,0.42262543289410026,0.6293909090909091,0.24040417654269974,2019-07-26
0.9468090909090908,0.13669193269103308,0.899818181818182,0.12078970318985893,2019-07-27
0.9414999999999999,0.13648495088536985,0.7435272727272726,0.24685371851991098,2019-07-28
0.6000909090909091,0.3438293563397281,0.5888454545454546,0.3381894879384428,2019-07-29
0.7994090909090908,0.30351747127949785,0.7676181818181818,0.2886086240070447,2019-07-30
0.4605181818181819,0.4273924209524583,0.41638181818181813,0.33843197736884306,2019-07-31
0.9488363636363636,0.1352822656705552,0.6686636363636363,0.32764461698816644,2019-08-01
0.863909090909091,0.3011673725372517,0.5979545454545455,0.3298138410559298,2019-08-02
0.5,0.0,0.5,0.0,2019-08-03
0.9554090909090909,0.13576246270965966,0.9305818181818182,0.10918036635171276,2019-08-04
0.6045545454545455,0.37374888595428096,0.5816,0.2960015909048156,2019-08-05
0.7833363636363636,0.37100060101085175,0.7913454545454546,0.3296675994326747,2019-08-06
0.8233454545454545,0.30037612894998034,0.6152545454545455,0.3169509522240033,2019-08-07
0.2851909090909091,0.2611471979713059,0.6745181818181818,0.23557920427661547,2019-08-08
0.912981818181818,0.16923638023987106,0.4450454545454546,0.3168271233901897,2019-08-09
0.9092999999999999,0.16879319245213006,0.5150181818181818,0.28764577274577213,2019-08-10
0.9435818181818182,0.1331173495842318,0.6016,0.2944320789093965,2019-08-11
0.7926727272727271,0.3062956951910392,0.4955727272727273,0.3877766064745598,2019-08-12
0.8797636363636364,0.18017231788549373,0.6424727272727272,0.3506736324974058,2019-08-13
0.9224999999999999,0.1514113001667373,0.753290909090909,0.2947308801865478,2019-08-14
0.9509181818181817,0.13447232103286885,0.841809090909091,0.12261650826529659,2019-08-15
0.8538636363636364,0.2716755861910146,0.7021636363636364,0.14658449795705653,2019-08-16
0.6498636363636364,0.2950338355718398,0.7704,0.18572788991131378,2019-08-17
0.8816454545454545,0.1762886649459623,0.8335,0.13345656426513663,2019-08-18
0.6891454545454545,0.38323693208732174,0.7131272727272727,0.3113156191242961,2019-08-19
0.29069090909090906,0.365104222864813,0.25394545454545453,0.2036861327168765,2019-08-20
0.3651,0.35797197655682494,0.1941,0.2314943800613743,2019-08-21
0.6849181818181819,0.3525311303292798,0.5546090909090909,0.2804289942685069,2019-08-22
0.6630636363636363,0.3406210751839999,0.4851545454545455,0.3590685636315573,2019-08-23
0.5,0.0,0.5,0.0,2019-08-24
0.8896454545454545,0.22860859112002832,0.6060818181818182,0.31325330388791467,2019-08-25
0.6385818181818183,0.22107868536782765,0.5031818181818182,0.21090136780530552,2019-08-26
0.7506545454545456,0.07097875948141572,0.6193181818181819,0.02393106836432197,2019-08-27
0.7434545454545455,0.3092948118885233,0.5079636363636364,0.331997528119843,2019-08-28
0.928781818181818,0.1427675276179733,0.5534454545454545,0.3062157182701477,2019-08-29
0.6407818181818181,0.38529998187523684,0.4536818181818182,0.3533778940922279,2019-08-30
0.5600272727272727,0.40538089180179243,0.5418636363636363,0.21793195048299435,2019-08-31
0.7943454545454546,0.24712279378198113,0.7531181818181818,0.14475182409390353,2019-09-01
0.28279090909090915,0.26586415004846314,0.2838181818181818,0.2707369599585607,2019-09-02
0.8306818181818181,0.26311241571956484,0.7837545454545455,0.3326043933554379,2019-09-03
0.7984818181818181,0.3447221300441107,0.3885090909090909,0.35798133383166897,2019-09-04
0.3780818181818182,0.3744536937464105,0.5870272727272727,0.3343909717433637,2019-09-05
0.7675454545454545,0.3622908433932765,0.32382727272727274,0.31484638127450804,2019-09-06
0.7253545454545455,0.34311260108715536,0.4863,0.30476886920478546,2019-09-07
0.5,0.0,0.5,0.0,2019-09-08
0.19381818181818178,0.21365214216393824,0.2825545454545455,0.22581857707475292,2019-09-09
0.8074545454545454,0.3147693191807624,0.3465636363636364,0.3446024462339367,2019-09-10
0.3849727272727273,0.38755361175387215,0.3800272727272728,0.27600433491625087,2019-09-11
0.7035727272727272,0.1401008603627407,0.7620272727272728,0.20860836769981247,2019-09-12
0.5,0.0,0.5,0.0,2019-09-13
0.9029818181818182,0.18100561426843703,0.9188363636363637,0.15149711832079227,2019-09-14
0.5,0.0,0.5,0.0,2019-09-15
0.26769090909090915,0.3695192588277749,0.6339181818181818,0.31460219850755194,2019-09-16
0.649718181818182,0.2682032194850554,0.6195363636363637,0.2606929481653474,2019-09-17
0.3626090909090909,0.3780473189587526,0.5680818181818182,0.3722781726763465,2019-09-18
0.5276181818181819,0.3821256071888163,0.3075,0.32374340849730754,2019-09-19
0.3215181818181818,0.42378994757948363,0.32657272727272724,0.2718711094715458,2019-09-20
0.3262909090909091,0.2712527518236466,0.27252727272727273,0.3206240678622895,2019-09-21
0.6269090909090909,0.3217915345927192,0.5750909090909091,0.21694958968112826,2019-09-22
0.3818181818181818,0.4281537655354076,0.25725454545454546,0.2711904374944473,2019-09-23
0.32393636363636363,0.36891997721291386,0.3200545454545455,0.31855474301526365,2019-09-24
0.6321454545454546,0.39342337676913625,0.6499636363636364,0.2764355597199571,2019-09-25
0.4451818181818181,0.42395614013755073,0.42947272727272734,0.26248529340936105,2019-09-26
0.6819636363636362,0.35962102596212253,0.3697727272727272,0.22584607827983239,2019-09-27
0.7174272727272728,0.3517052280504464,0.39040909090909093,0.39118034309822663,2019-09-28
0.8475909090909091,0.29999308008548053,0.7718181818181816,0.3215429048656205,2019-09-29
0.9091636363636364,0.1491672598292222,0.7485363636363634,0.2899818654917055,2019-09-30
0.5,0.0,0.5,0.0,2019-10-01
0.5,0.0,0.5,0.0,2019-10-02
0.5,0.0,0.5,0.0,2019-10-03
0.5,0.0,0.5,0.0,2019-10-04
0.5,0.0,0.5,0.0,2019-10-05
0.5,0.0,0.5,0.0,2019-10-06
0.7507363636363636,0.33749486803566836,0.3269818181818182,0.35806528053410447,2019-10-07
0.5368181818181819,0.3496278094259193,0.12349999999999998,0.20218593602739218,2019-10-08
0.7716727272727273,0.38626228745600283,0.3971636363636364,0.3416852093873096,2019-10-09
0.6684909090909091,0.33768288635276916,0.39176363636363637,0.30820869338434626,2019-10-10
0.5700545454545455,0.40094658307477676,0.46911818181818177,0.28548298410741757,2019-10-11
0.8402636363636362,0.299685350971276,0.8506909090909093,0.14581318343280872,2019-10-12
0.9539090909090909,0.13532217082708722,0.17788181818181817,0.25585486588434125,2019-10-13
0.4904,0.3579064047281839,0.49860909090909095,0.33593104123139605,2019-10-14
0.7173363636363637,0.32728001709052884,0.6321363636363636,0.3030265853105279,2019-10-15
0.7278636363636365,0.3693279505281482,0.12860000000000002,0.17721373843725857,2019-10-16
0.8400727272727273,0.2942053954480506,0.3050181818181818,0.30659723303674014,2019-10-17
0.7975818181818181,0.3273633783543958,0.5128272727272727,0.14938422754098415,2019-10-18
0.7212000000000001,0.17313077427193585,0.339975,0.2785649060362773,2019-10-19
0.6211727272727272,0.3596725988271937,0.44082727272727273,0.36222450871074946,2019-10-20
0.8926090909090907,0.1424304644030997,0.6918000000000001,0.22661076360539054,2019-10-21
0.9550909090909091,0.13563436447466506,0.5304818181818182,0.12062873031957354,2019-10-22
0.9427181818181818,0.13585660099184674,0.5628181818181818,0.10191673801492718,2019-10-23
0.6080181818181819,0.39940866703889283,0.6374090909090908,0.3537366340669167,2019-10-24
0.9540090909090909,0.13531527129126297,0.5311,0.08855704889556175,2019-10-25
0.5669363636363637,0.39706774387142113,0.6277818181818181,0.3562900932926881,2019-10-26
0.7963999999999999,0.22883421549632432,0.5983454545454546,0.257271827817252,2019-10-27
0.8125272727272727,0.23478412557035178,0.5667181818181818,0.30688818164448406,2019-10-28
0.8616545454545453,0.21172215654070767,0.6252181818181818,0.2840446533979595,2019-10-29
0.9091999999999999,0.13004490133656285,0.5178545454545455,0.25156691993704494,2019-10-30
0.9197818181818181,0.13358374164941575,0.48887272727272735,0.2687216406716981,2019-10-31
0.36634545454545453,0.3725815819476475,0.39239090909090907,0.2669585172219747,2019-11-01
0.5,0.0,0.5,0.0,2019-11-02
0.40415454545454543,0.4574676369350899,0.23290909090909093,0.23857768109644156,2019-11-03
0.7051636363636363,0.34973800654652976,0.4326727272727273,0.3492911681753337,2019-11-04
0.7144454545454546,0.36434907927734345,0.587690909090909,0.2761125608895614,2019-11-05
0.6782181818181819,0.3731356366065631,0.4439727272727272,0.35745502219518743,2019-11-06
0.6236,0.3397744037660068,0.46494545454545455,0.3074298718662558,2019-11-07
0.9525272727272726,0.13528808380576135,0.7441636363636364,0.27995438028600717,2019-11-08
0.23036363636363635,0.36856219475816926,0.46758181818181827,0.33912577934282145,2019-11-09
0.7814272727272726,0.2966274985441538,0.5990727272727273,0.3224892699861475,2019-11-10
0.8794363636363637,0.2384946817502237,0.6728727272727272,0.2733965354934746,2019-11-11
0.4414272727272727,0.4247441178166388,0.19627272727272727,0.28671629021452577,2019-11-12
0.46768181818181825,0.4090867852317399,0.3779,0.2859849328516833,2019-11-13
0.7918727272727272,0.2565225033223085,0.4378636363636364,0.34354141810037,2019-11-14
0.28172727272727277,0.255576457483538,0.6771090909090909,0.2458451968748755,2019-11-15
0.5413272727272728,0.44183090572774364,0.608309090909091,0.32345034030686703,2019-11-16
0.8477090909090909,0.24966442734396854,0.3027818181818182,0.3107466165051866,2019-11-17
0.4819181818181818,0.3656387606720397,0.3183909090909091,0.3320554949636238,2019-11-18
0.8432181818181818,0.2085249399436729,0.8336545454545454,0.1663635360158664,2019-11-19
0.8076727272727272,0.2379316788526759,0.4175636363636364,0.3087360928711159,2019-11-20
0.689590909090909,0.36106055008328763,0.6077363636363636,0.34277353051707554,2019-11-21
0.41153636363636364,0.4404735411984105,0.4222000000000001,0.36561612258065035,2019-11-22
0.5116909090909091,0.45402956542607636,0.5936545454545455,0.3769274619475847,2019-11-23
0.6099000000000001,0.34687059415711374,0.4854727272727272,0.3361056032394069,2019-11-24
0.7726545454545455,0.3064620823754291,0.6527181818181819,0.33100994716770515,2019-11-25
0.7043272727272728,0.32231936474956324,0.7288636363636364,0.28268077811207754,2019-11-26
0.9473545454545454,0.13615388595687244,0.8687363636363638,0.13032585924050857,2019-11-27
0.38732727272727274,0.395015475165005,0.2944909090909091,0.2890726031939993,2019-11-28
0.7313545454545455,0.31390179229595294,0.6275818181818182,0.23788109259643994,2019-11-29
0.2862090909090909,0.36905921292473937,0.49997272727272735,0.26346389813375704,2019-11-30
0.8946727272727272,0.2173990887783408,0.4534090909090909,0.3768921486785539,2019-12-01
0.8388909090909091,0.29601516992621557,0.6700181818181817,0.31759969320508946,2019-12-02
0.8020666666666667,0.2714535687737407,0.5798888888888889,0.3426052780434211,2019-12-03
0.9359272727272725,0.1339872863094181,0.6753363636363636,0.19527938620777657,2019-12-04
0.9487363636363636,0.13602075558683396,0.818409090909091,0.20007093948508933,2019-12-05
0.7279727272727272,0.2833940690048178,0.7487727272727274,0.23684395357937138,2019-12-06
0.34082727272727276,0.34055864023397875,0.692490909090909,0.28461415174214516,2019-12-07
0.8623818181818182,0.22366967046875916,0.8890272727272727,0.1825010938493201,2019-12-08
0.7854181818181818,0.31884521413769473,0.5332454545454546,0.33867143198530225,2019-12-09
0.6647,0.37584222511822457,0.5149636363636364,0.31532456661993463,2019-12-10
0.7863090909090907,0.3341611191531998,0.5156272727272726,0.29727627520818556,2019-12-11
0.7701090909090909,0.2873403223121431,0.45746363636363635,0.34533981228698957,2019-12-12
0.07338181818181819,0.14319368204816996,0.5776818181818182,0.010378020321098051,2019-12-13
0.5608454545454546,0.38651553976436553,0.31269090909090913,0.27024169469887327,2019-12-14
0.48294545454545457,0.3909644377309117,0.6674909090909091,0.31017162537872905,2019-12-15
0.44325454545454546,0.4056562906152233,0.2981363636363636,0.3207381040739604,2019-12-16
0.9323454545454546,0.14467215202051822,0.8408727272727272,0.11196214531470479,2019-12-17
0.7026818181818182,0.3554991057863241,0.42784545454545453,0.3259634875359686,2019-12-18
0.49449090909090915,0.4645988777322677,0.44124545454545455,0.30754662133979077,2019-12-19
0.7851818181818182,0.33327681592492725,0.35440909090909095,0.2680503970746934,2019-12-20
0.5032090909090909,0.33881446640400126,0.4111545454545455,0.33486997575351096,2019-12-21
0.5,0.0,0.5,0.0,2019-12-22
0.3843363636363636,0.3063655341187513,0.12504545454545454,0.1736163186906763,2019-12-23
0.8106909090909091,0.20924486071475495,0.37933636363636364,0.31442887986930806,2019-12-24
0.6145,0.3981608879928724,0.6450545454545454,0.27464670980481737,2019-12-25
0.6056818181818182,0.3984204969585453,0.30560000000000004,0.20436298366120292,2019-12-26
0.5670909090909091,0.41732696023086885,0.5209909090909091,0.29000234310823153,2019-12-27
0.9216636363636362,0.16046776664561455,0.9272363636363635,0.10778666027032938,2019-12-28
0.4384727272727273,0.3110192016606899,0.4936909090909091,0.31145086422491475,2019-12-29
0.9365636363636363,0.1337013583444106,0.7483272727272727,0.24251952532793986,2019-12-30
0.29830000000000007,0.3875684924805374,0.3058363636363637,0.22946656826303308,2019-12-31
0.9412181818181818,0.13676071218260827,0.4527636363636364,0.27595104069291737,2020-01-01
0.9535090909090909,0.1353184288634872,0.3709,0.2538676641659803,2020-01-02
0.6261272727272729,0.37809947245980147,0.3321727272727273,0.21337190362416122,2020-01-03
0.5032363636363637,0.42842092571065765,0.4515,0.32579006625851453,2020-01-04
0.8615181818181817,0.2967663844544202,0.49403636363636366,0.3383540165209625,2020-01-05
0.7368909090909089,0.37352137447552136,0.721790909090909,0.28791507729804144,2020-01-06
0.6228272727272727,0.36900555573770055,0.4858909090909091,0.3103423430944533,2020-01-07
0.24277272727272725,0.2784764167945713,0.1174,0.1712609651433104,2020-01-08
0.19032727272727276,0.2672203452070257,0.4621272727272727,0.19512070432478032,2020-01-09
0.42151818181818185,0.42124112899897437,0.5930454545454545,0.16990351467088802,2020-01-10
0.4386545454545455,0.27875602680361705,0.17629999999999998,0.23755425026334892,2020-01-11
0.9229272727272726,0.15234156056171988,0.6033000000000001,0.38092273852747716,2020-01-12
0.9244272727272727,0.13995844896974433,0.9215272727272726,0.10746251008784487,2020-01-13
0.7364909090909091,0.3475736611386936,0.6480272727272728,0.3196097566234886,2020-01-14
0.8998363636363635,0.20887425217853087,0.7687727272727273,0.26180676458692026,2020-01-15
0.8164875,0.2784641019839901,0.3386375,0.28283946390797376,2020-01-16
0.1885909090909091,0.17605263910415314,0.5414909090909091,0.14989130276513077,2020-01-17
0.8526727272727271,0.24243678497856674,0.646190909090909,0.3656874782318055,2020-01-18
0.858790909090909,0.3015720129724648,0.7729454545454545,0.28445993603073805,2020-01-19
0.9088181818181819,0.18048891085645333,0.5642454545454545,0.4014586231676964,2020-01-20
0.48153636363636365,0.39866146785262957,0.37003636363636355,0.3023840762784589,2020-01-21
0.19947272727272727,0.17475652200553513,0.12941818181818182,0.16953492972450904,2020-01-22
0.18543636363636365,0.2686010230560876,0.35094545454545456,0.3029748275281339,2020-01-23
0.4537272727272727,0.3417304522331469,0.3502636363636364,0.29703993387093525,2020-01-24
0.2609818181818182,0.3313891253446531,0.5189363636363636,0.3380559616737154,2020-01-25
0.5,0.0,0.5,0.0,2020-01-26
0.6685636363636364,0.3044766815156406,0.28731818181818186,0.31013967474549214,2020-01-27
0.21645454545454548,0.3647448581820557,0.4043999999999999,0.31297670549390444,2020-01-28
0.27297272727272726,0.3246595506090232,0.7880454545454545,0.1865191794361123,2020-01-29
0.5928545454545454,0.3430600619653976,0.6513272727272726,0.2486800137851821,2020-01-30
0.5749272727272728,0.40538696909341304,0.5999545454545454,0.26275949723735914,2020-01-31
0.6678636363636363,0.36491471798895514,0.3388272727272727,0.3273565448223337,2020-02-01
0.8436363636363636,0.18519697264719517,0.6996363636363637,0.3432412755237057,2020-02-02
0.6231909090909092,0.314631728315518,0.5801818181818182,0.33333510525699844,2020-02-03
0.3844818181818182,0.3502662177626971,0.4447272727272727,0.3403020933093768,2020-02-04
0.6750818181818183,0.3563910386032374,0.7061909090909091,0.3128140239083264,2020-02-05
0.7155454545454546,0.3385418340300497,0.20400000000000001,0.19284582160132718,2020-02-06
0.8435636363636363,0.2898720227734592,0.5966181818181818,0.35788608603648225,2020-02-07
0.886981818181818,0.1641167977563087,0.7682090909090907,0.1631890006016195,2020-02-08
0.7938454545454544,0.33497013262687486,0.6849727272727273,0.27792753172825824,2020-02-09
0.6609818181818182,0.4237116554240027,0.7628090909090909,0.21769200701301683,2020-02-10
0.4926272727272727,0.25210188088768287,0.4493,0.23657361721805828,2020-02-11
0.7100818181818181,0.2995470817999668,0.6482363636363637,0.3589321036649164,2020-02-12
0.535,0.3937695218825809,0.34350909090909093,0.3014079067990615,2020-02-13
0.5281363636363636,0.45074989693484885,0.47851818181818184,0.27296056264656726,2020-02-14
0.6224000000000001,0.22213495897764493,0.2856,0.2348051000297907,2020-02-15
0.5843181818181817,0.3445738311653498,0.7184636363636364,0.3284110403213611,2020-02-16
0.9459363636363637,0.13356822752795172,0.613009090909091,0.3095027932156097,2020-02-17
0.2704636363636364,0.3195132811942316,0.9075545454545455,0.11978894594347149,2020-02-18
0.7082909090909091,0.30288292504033926,0.47582727272727277,0.3199626202341571,2020-02-19
0.35295454545454547,0.38301123972028045,0.08511818181818182,0.16842940154790412,2020-02-20
0.5287818181818182,0.419212252202502,0.3185545454545454,0.2476220777483901,2020-02-21
0.8300454545454545,0.2377788099880619,0.8476727272727274,0.1637625447847589,2020-02-22
0.5,0.0,0.5,0.0,2020-02-23
0.6558909090909091,0.37564600225247236,0.5556090909090909,0.39730067261811913,2020-02-24
0.2614909090909091,0.37487800550080885,0.3468454545454545,0.328418962921771,2020-02-25
0.39123636363636366,0.4346535010216911,0.3027090909090909,0.2501072804528833,2020-02-26
0.735381818181818,0.2812470179823547,0.7511363636363636,0.21212548290072974,2020-02-27
0.815925,0.2780958186938452,0.3183875,0.29748145083979605,2020-02-28
0.5,0.0,0.5,0.0,2020-02-29
0.5,0.0,0.5,0.0,2020-03-01
0.9465909090909089,0.1337868620710192,0.5090727272727272,0.4395425144209273,2020-03-02
0.8390636363636363,0.245827760370132,0.4929363636363636,0.37241951729132583,2020-03-03
0.2577,0.2868968012116108,0.7060272727272727,0.2873573356417188,2020-03-04
0.640809090909091,0.42917861603627216,0.4109272727272728,0.32690355289069895,2020-03-05
0.911890909090909,0.13197716368954587,0.6179272727272728,0.26164926590209925,2020-03-06
0.8401818181818181,0.29447325181255063,0.34202727272727274,0.28106695770001816,2020-03-07
0.8417363636363635,0.29902496482196406,0.7898181818181818,0.25255350402774895,2020-03-08
0.9020999999999998,0.1690044808443094,0.5621545454545456,0.22529049676780488,2020-03-09
0.4980272727272727,0.4420988291216612,0.3121181818181818,0.3067230756300656,2020-03-10
0.8160875,0.27819825861020414,0.35615,0.31346280879874727,2020-03-11
0.5666909090909091,0.4223202349242175,0.4808727272727273,0.37269056404600004,2020-03-12
0.7387272727272728,0.3512693348697474,0.39183636363636365,0.21766683579488785,2020-03-13
0.7001181818181818,0.3657428550676798,0.6929454545454546,0.2905405537759398,2020-03-14
0.8824636363636364,0.15297941200000661,0.8685818181818182,0.13689265082991003,2020-03-15
0.7530727272727272,0.35290979555922347,0.3692272727272728,0.3776026364769984,2020-03-16
0.09126363636363637,0.15537167328539694,0.43248181818181824,0.3598971111005372,2020-03-17
0.8846090909090908,0.24370259988371612,0.5088181818181818,0.3593613446561244,2020-03-18
0.885190909090909,0.16152046002988124,0.6857090909090909,0.0943197121453069,2020-03-19
0.8466727272727272,0.2322362867696648,0.5872636363636364,0.19515594357858945,2020-03-20
0.7573363636363635,0.3302603057994964,0.18708181818181818,0.2773098359668602,2020-03-21
0.40954545454545455,0.43511321277787496,0.4108636363636364,0.3878708413721981,2020-03-22
0.5911000000000001,0.3241022622007387,0.32393636363636363,0.25178121553417715,2020-03-23
0.7539181818181819,0.3043966874093493,0.6368454545454546,0.2801324828253309,2020-03-24
0.5930818181818182,0.19142623938208406,0.526390909090909,0.22057885604821056,2020-03-25
0.3865454545454545,0.11517183496952688,0.4662272727272727,0.23726327567381994,2020-03-26
0.8059727272727273,0.33154049551342785,0.663390909090909,0.30925537095224376,2020-03-27
0.5,0.0,0.5,0.0,2020-03-28
0.5,0.0,0.5,0.0,2020-03-29
0.8377363636363636,0.2735717863999312,0.5669727272727273,0.3311242944078665,2020-03-30
0.6435727272727272,0.30728535181166144,0.47712727272727273,0.32041584937222695,2020-03-31
0.8814727272727272,0.21042020768370345,0.6861727272727273,0.25167628230403466,2020-04-01
0.6779727272727273,0.3203358552602085,0.6808545454545455,0.26851124697499384,2020-04-02
0.41314545454545454,0.4521783907096771,0.15716363636363637,0.18682665408791635,2020-04-03
0.551375,0.385904200385277,0.6345624999999999,0.2270727688291795,2020-04-04
0.5,0.0,0.5,0.0,2020-04-05
0.8160875,0.27819405294461275,0.32399999999999995,0.2983917056487998,2020-04-06
0.8793727272727273,0.21114559427909232,0.5701454545454546,0.33709371603224786,2020-04-07
0.6656818181818183,0.32529309250744604,0.5967545454545455,0.2905850849067239,2020-04-08
0.8163499999999999,0.2783631845269773,0.32199999999999995,0.3003845535309697,2020-04-09
0.28927272727272724,0.3481653710808051,0.5691181818181819,0.19122391357768762,2020-04-10
0.2370181818181818,0.38821138763256713,0.4790272727272727,0.2923860060415437,2020-04-11
0.5,0.0,0.5,0.0,2020-04-12
0.3899545454545454,0.3283072683924906,0.3677727272727273,0.3958344605580586,2020-04-13
0.8063666666666667,0.26424359973327644,0.3322555555555555,0.2982294758183932,2020-04-14
0.5398181818181819,0.36670289142371426,0.6778090909090909,0.2446847747782123,2020-04-15
0.3443090909090909,0.42095318343567384,0.6687636363636363,0.16515755713162492,2020-04-16
0.6256181818181817,0.41551980987275955,0.5866,0.10111316792224802,2020-04-17
0.8683727272727272,0.1844139764517424,0.5407181818181819,0.28188013512575233,2020-04-18
0.5,0.0,0.5,0.0,2020-04-19
0.6122272727272727,0.36609710855531485,0.6050545454545454,0.4036133846857915,2020-04-20
0.36909999999999993,0.28293189993353524,0.3842181818181818,0.12553871418941084,2020-04-21
0.32632727272727274,0.34463931367289724,0.4996272727272727,0.28359239023932376,2020-04-22
0.2221181818181818,0.1771908053133777,0.1830727272727273,0.1854905049807578,2020-04-23
0.5581909090909091,0.26143512129136,0.6897909090909091,0.22728601706598453,2020-04-24
0.8305545454545453,0.28406937809318333,0.713609090909091,0.1851142814319917,2020-04-25
0.7134090909090909,0.3389879253804168,0.5697454545454547,0.27610949528842677,2020-04-26
0.7998363636363635,0.3127052177740891,0.6153363636363637,0.344352330859826,2020-04-27
0.6966181818181818,0.3304006460982617,0.3180454545454545,0.19205929180919087,2020-04-28
0.17477272727272727,0.21638480072193397,0.49667272727272727,0.30238015233960974,2020-04-29
0.4597,0.4164125009039605,0.2673272727272727,0.18929080605301027,2020-04-30
0.8802636363636364,0.19623766329598344,0.6549272727272727,0.3640684253641167,2020-05-01
0.9568181818181819,0.13617347103924476,0.946590909090909,0.10693194483617269,2020-05-02
0.5,0.0,0.5,0.0,2020-05-03
0.33644545454545455,0.4205433398131006,0.560690909090909,0.3376504040748372,2020-05-04
0.8239090909090908,0.29305345604372857,0.6647454545454545,0.2970059208581428,2020-05-05
0.8542090909090909,0.25252881187390536,0.6086999999999999,0.32618461309231284,2020-05-06
0.9010636363636363,0.19576843125919446,0.5458090909090909,0.32329746070634946,2020-05-07
0.8760818181818181,0.17500338603571916,0.6292,0.2649376564744653,2020-05-08
0.5036636363636363,0.28644169094957106,0.4533818181818182,0.29156259212040037,2020-05-09
0.9426272727272728,0.1341392905013231,0.7470181818181818,0.21653506882964213,2020-05-10
0.4593818181818182,0.26001211796299667,0.4030090909090909,0.19458211379328896,2020-05-11
0.43472727272727274,0.3674484777511711,0.18493636363636365,0.30364499688325414,2020-05-12
0.6513181818181818,0.34222678769330145,0.7127181818181818,0.2710843136811257,2020-05-13
0.3692272727272727,0.3749804384980613,0.11748181818181819,0.1707861704970805,2020-05-14
0.9566636363636363,0.13612500453445037,0.9076636363636363,0.12340238153534573,2020-05-15
0.9027727272727272,0.18419925520977198,0.7353636363636364,0.3617791523033387,2020-05-16
0.6446909090909091,0.33129863609890053,0.5049636363636364,0.3380123808187754,2020-05-17
0.9560818181818181,0.13594396451333654,0.8626363636363635,0.1372258210046973,2020-05-18
0.5815545454545454,0.40763904568901144,0.2307090909090909,0.2542829864345679,2020-05-19
0.8160875,0.2781943764596079,0.31666249999999996,0.3048684221820128,2020-05-20
0.5224818181818182,0.40452193741655057,0.5004636363636364,0.339487898492922,2020-05-21
0.3853454545454546,0.4352209477821923,0.34945454545454546,0.3522717142507429,2020-05-22
0.5,0.0,0.5,0.0,2020-05-23
0.8233272727272727,0.3036561664745449,0.5105181818181818,0.3228396219295322,2020-05-24
0.6498545454545455,0.39862885304420553,0.7477,0.22716042388985408,2020-05-25
0.7024818181818182,0.2914966671201384,0.4573818181818183,0.260110937235291,2020-05-26
0.8314727272727273,0.2451596551819357,0.3108909090909091,0.28307333278770214,2020-05-27
0.7243636363636364,0.3126610283960666,0.45820909090909095,0.29117812247534064,2020-05-28
