0,1,2,3,date
0.4614000000000001,0.4119644865541424,0.6420545454545454,0.2495245820050469,2018-06-06
0.5916,0.36285417181010887,0.5350375,0.33197746887966656,2018-06-07
0.5664818181818183,0.3730661599092331,0.25063636363636366,0.2883824867735313,2018-06-08
0.5,0.0,0.5,0.0,2018-06-09
0.5,0.0,0.5,0.0,2018-06-10
0.33111666666666667,0.25011077823414346,0.6864833333333333,0.16365730879561174,2018-06-11
0.44780909090909093,0.29533993805150105,0.4495545454545455,0.2551302817408334,2018-06-12
0.7320454545454546,0.29310888254161355,0.5349090909090909,0.28500769512592417,2018-06-13
0.6932090909090909,0.33834866754052145,0.39797272727272737,0.2795203687192145,2018-06-14
0.8108090909090909,0.2781231037264727,0.36388181818181825,0.37125794223076425,2018-06-15
0.5,0.0,0.5,0.0,2018-06-16
0.5,0.0,0.5,0.0,2018-06-17
0.5,0.0,0.5,0.0,2018-06-18
0.6808363636363636,0.34341717083328915,0.39682727272727275,0.20109521982885753,2018-06-19
0.59,0.18505450794047387,0.6634090909090908,0.18923568015738496,2018-06-20
0.7244545454545455,0.3111020772661906,0.36144545454545446,0.30442687243598754,2018-06-21
0.3171714285714286,0.19440566360272618,0.49014285714285716,0.2724827169205566,2018-06-22
0.5,0.0,0.5,0.0,2018-06-23
0.5,0.0,0.5,0.0,2018-06-24
0.5,0.0,0.5,0.0,2018-06-25
0.7167454545454546,0.29447265767079717,0.675509090909091,0.2570573846600491,2018-06-26
0.42999090909090915,0.3883961764968283,0.07829090909090909,0.16879547847534013,2018-06-27
0.50055,0.29651419443257687,0.50315,0.2585034380815853,2018-06-28
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2018-06-29
0.5,0.0,0.5,0.0,2018-06-30
0.5,0.0,0.5,0.0,2018-07-01
0.6200545454545454,0.3571350581391669,0.6143272727272727,0.336355912933442,2018-07-02
0.4788545454545454,0.24755662846613632,0.5353909090909091,0.3133477169783389,2018-07-03
0.5284818181818183,0.41328444270080195,0.3345181818181819,0.3316941494213164,2018-07-04
0.8463272727272727,0.20770609082376296,0.4456636363636364,0.2978797386155795,2018-07-05
0.3184818181818182,0.312213583124763,0.30714545454545455,0.37268230283040704,2018-07-06
0.5,0.0,0.5,0.0,2018-07-07
0.5,0.0,0.5,0.0,2018-07-08
0.7581818181818182,0.26209435434307315,0.471009090909091,0.3083950018889454,2018-07-09
0.4938,0.03240000000000001,0.7482,0.1377,2018-07-10
0.5,0.0,0.5,0.0,2018-07-11
0.6275,0.2428847388446552,0.6226545454545455,0.2205874032653244,2018-07-12
0.5628818181818181,0.19307274097030144,0.5805818181818182,0.277380882929729,2018-07-13
0.8546272727272727,0.22019065743086086,0.19064545454545456,0.22690098106136863,2018-07-14
0.5547,0.35452674472777473,0.44645454545454544,0.3537936053783499,2018-07-15
0.5186636363636363,0.25532448258041895,0.5238181818181818,0.19408312098490085,2018-07-16
0.5,0.0,0.5,0.0,2018-07-17
0.5,0.0,0.5,0.0,2018-07-18
0.5,0.0,0.5,0.0,2018-07-19
0.5,0.0,0.5,0.0,2018-07-20
0.5,0.0,0.5,0.0,2018-07-21
0.5,0.0,0.5,0.0,2018-07-22
0.6639999999999999,0.36262347552247637,0.5467,0.3026964568672716,2018-07-23
0.4084454545454545,0.34597602745023814,0.40852727272727274,0.3025500021511368,2018-07-24
0.4258545454545455,0.39364847577418466,0.12894545454545456,0.22726019674547804,2018-07-25
0.5,0.0,0.5,0.0,2018-07-26
0.6164272727272727,0.2716168661616415,0.4171454545454545,0.21383017630241216,2018-07-27
0.523175,0.21435895566782373,0.33492500000000003,0.28025286238502545,2018-07-28
0.5,0.0,0.5,0.0,2018-07-29
0.3264363636363637,0.33595794453453215,0.3176363636363636,0.3994485955612659,2018-07-30
0.6135727272727274,0.4271702068494884,0.3421909090909091,0.2896603762231193,2018-07-31
0.5,0.0,0.5,0.0,2018-08-01
0.5,0.0,0.5,0.0,2018-08-02
0.5793818181818182,0.39716842504312916,0.5843272727272728,0.3410443668575824,2018-08-03
0.5,0.0,0.5,0.0,2018-08-04
0.5,0.0,0.5,0.0,2018-08-05
0.41901818181818185,0.2759132202776209,0.5467909090909091,0.1787978109208349,2018-08-06
0.5592272727272727,0.41901103281397584,0.5899000000000001,0.35385358040245457,2018-08-07
0.6764545454545454,0.22859311356698375,0.38880909090909094,0.2512526922679652,2018-08-08
0.843990909090909,0.27598989920431855,0.6772636363636363,0.33203355874403934,2018-08-09
0.5,0.0,0.5,0.0,2018-08-10
0.5,0.0,0.5,0.0,2018-08-11
0.5,0.0,0.5,0.0,2018-08-12
0.5,0.0,0.5,0.0,2018-08-13
0.5,0.0,0.5,0.0,2018-08-14
0.5,0.0,0.5,0.0,2018-08-15
0.48866363636363636,0.32217136962330883,0.32520909090909095,0.3777927509159329,2018-08-16
0.5243000000000001,0.16259312855882146,0.5619636363636364,0.28046806745065317,2018-08-17
0.5,0.0,0.5,0.0,2018-08-18
0.5,0.0,0.5,0.0,2018-08-19
0.45084545454545455,0.4271925398642894,0.21494545454545452,0.1941472232547266,2018-08-20
0.45884545454545456,0.13862998077705965,0.6858090909090909,0.09854691964694191,2018-08-21
0.5,0.0,0.5,0.0,2018-08-22
0.5,0.0,0.5,0.0,2018-08-23
0.5,0.0,0.5,0.0,2018-08-24
0.844081818181818,0.2502809069759302,0.34827272727272723,0.37087698546432807,2018-08-25
0.5,0.0,0.5,0.0,2018-08-26
0.8089999999999999,0.23148757202061626,0.68342,0.22144060512923094,2018-08-27
0.5,0.0,0.5,0.0,2018-08-28
0.5,0.0,0.5,0.0,2018-08-29
0.8939181818181818,0.14957070579848802,0.5681636363636364,0.33368463955909916,2018-08-30
0.8373272727272727,0.23670961915742436,0.6147909090909092,0.14848624334533456,2018-08-31
0.5,0.0,0.5,0.0,2018-09-01
0.5,0.0,0.5,0.0,2018-09-02
0.899581818181818,0.18353647553344724,0.5255090909090909,0.25829166549234595,2018-09-03
0.5413909090909091,0.34824400133069044,0.5649181818181818,0.2989428580794233,2018-09-04
0.5420363636363636,0.244240061760136,0.6041909090909091,0.10848507609591831,2018-09-05
0.5,0.0,0.5,0.0,2018-09-06
0.5,0.0,0.5,0.0,2018-09-07
0.5,0.0,0.5,0.0,2018-09-08
0.5,0.0,0.5,0.0,2018-09-09
0.5,0.0,0.5,0.0,2018-09-10
0.5,0.0,0.5,0.0,2018-09-11
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2018-09-12
0.4334,0.22777762181566477,0.41957500000000003,0.34165069424047717,2018-09-13
0.3078909090909091,0.2349223796550893,0.4115,0.25865580147439887,2018-09-14
0.8863666666666667,0.21076421792029965,0.8018666666666667,0.13688245565691268,2018-09-15
0.8695272727272727,0.22683295852759175,0.6904,0.2411777767539953,2018-09-16
0.5430363636363637,0.14557124636615243,0.6045636363636364,0.2169601441099987,2018-09-17
0.4576272727272727,0.1424767291423671,0.6676636363636363,0.10593638118939183,2018-09-18
0.9515545454545453,0.13504733421781728,0.5722727272727272,0.32461391078384205,2018-09-19
0.5347090909090909,0.4072577170529412,0.526090909090909,0.2807773704121063,2018-09-20
0.5364818181818182,0.1429094743228722,0.6419181818181817,0.14247265012295465,2018-09-21
0.5,0.0,0.5,0.0,2018-09-22
0.7446545454545455,0.24096827163318474,0.3728363636363637,0.20811436660350208,2018-09-23
0.5,0.0,0.5,0.0,2018-09-24
0.5,0.0,0.5,0.0,2018-09-25
0.5,0.0,0.5,0.0,2018-09-26
0.5887181818181818,0.15832075507526897,0.5058727272727274,0.30768591154826913,2018-09-27
0.5,0.0,0.5,0.0,2018-09-28
0.5,0.0,0.5,0.0,2018-09-29
0.5,0.0,0.5,0.0,2018-09-30
0.5,0.0,0.5,0.0,2018-10-01
0.64435,0.11814999999999998,0.7611,0.15059999999999996,2018-10-02
0.5,0.0,0.5,0.0,2018-10-03
0.5,0.0,0.5,0.0,2018-10-04
0.5,0.0,0.5,0.0,2018-10-05
0.5,0.0,0.5,0.0,2018-10-06
0.5,0.0,0.5,0.0,2018-10-07
0.5924200000000001,0.3735023180650958,0.54611,0.2924876217893673,2018-10-08
0.5184181818181819,0.2580166196838061,0.5595272727272728,0.24846348219299969,2018-10-09
0.5,0.0,0.5,0.0,2018-10-10
0.42170909090909087,0.26383124583906237,0.5642818181818182,0.23659633370778793,2018-10-11
0.5,0.0,0.5,0.0,2018-10-12
0.5,0.0,0.5,0.0,2018-10-13
0.5,0.0,0.5,0.0,2018-10-14
0.5,0.0,0.5,0.0,2018-10-15
0.5339727272727273,0.09155552801848614,0.6932545454545453,0.13550597681307683,2018-10-16
0.5820363636363637,0.16810658022233865,0.5672363636363635,0.26998790973848935,2018-10-17
0.6305909090909091,0.3761528592922284,0.7630909090909092,0.130602362880932,2018-10-18
0.6901200000000001,0.29792279134030686,0.58114,0.2536548055921669,2018-10-19
0.8338272727272728,0.2319654170576808,0.5635818181818182,0.32853531377417283,2018-10-20
0.5,0.0,0.5,0.0,2018-10-21
0.6714545454545455,0.22455629528487087,0.5213181818181819,0.27703792919901066,2018-10-22
0.7315090909090909,0.2224171488423803,0.5273454545454546,0.2523623850506049,2018-10-23
0.7010454545454545,0.22170264837732692,0.4056818181818182,0.24056969059517422,2018-10-24
0.5,0.0,0.5,0.0,2018-10-25
0.5,0.0,0.5,0.0,2018-10-26
0.5,0.0,0.5,0.0,2018-10-27
0.5,0.0,0.5,0.0,2018-10-28
0.5,0.0,0.5,0.0,2018-10-29
0.8664999999999999,0.19216658019919733,0.4479454545454545,0.15469944093238797,2018-10-30
0.4696272727272727,0.23098118810023976,0.6095545454545456,0.19799722846378137,2018-10-31
0.571309090909091,0.2990074169178765,0.5138818181818182,0.26821828226679245,2018-11-01
0.7361636363636364,0.23064776479506294,0.5504363636363636,0.2662126124760476,2018-11-02
0.5,0.0,0.5,0.0,2018-11-03
0.5,0.0,0.5,0.0,2018-11-04
0.7665818181818181,0.12964580292040323,0.28362727272727273,0.23356394137525555,2018-11-05
0.5,0.0,0.5,0.0,2018-11-06
0.5,0.0,0.5,0.0,2018-11-07
0.5,0.0,0.5,0.0,2018-11-08
0.5,0.0,0.5,0.0,2018-11-09
0.5,0.0,0.5,0.0,2018-11-10
0.9532363636363637,0.13511151806581698,0.7043545454545455,0.30223703630710524,2018-11-11
0.9532181818181819,0.13550885122504205,0.8147636363636365,0.18257792992546434,2018-11-12
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2018-11-13
0.26085454545454545,0.21814516169341902,0.32192727272727273,0.27967225653321454,2018-11-14
0.5,0.0,0.5,0.0,2018-11-15
0.18552727272727274,0.14064754201328994,0.3205363636363636,0.14927052484257186,2018-11-16
0.5,0.0,0.5,0.0,2018-11-17
0.5,0.0,0.5,0.0,2018-11-18
0.3011875,0.33850339893972997,0.46118750000000003,0.3633742644901397,2018-11-19
0.6695636363636365,0.36185488370271324,0.4711,0.2851144618633653,2018-11-20
0.5,0.0,0.5,0.0,2018-11-21
0.40941818181818185,0.3433406413943124,0.4948727272727273,0.18869547419975677,2018-11-22
0.4228363636363637,0.34845840047199916,0.3120090909090909,0.2807655167072709,2018-11-23
0.5,0.0,0.5,0.0,2018-11-24
0.5,0.0,0.5,0.0,2018-11-25
0.6059272727272726,0.2568436704970169,0.49228181818181815,0.16871428682394504,2018-11-26
0.8518999999999999,0.2344115960519794,0.6586454545454545,0.2397077514718756,2018-11-27
0.2911454545454546,0.2129256394469306,0.4077818181818182,0.17632849415576504,2018-11-28
0.5067272727272728,0.4150845633250456,0.5488454545454545,0.37497429090935713,2018-11-29
0.763909090909091,0.3458796518353154,0.7248272727272727,0.19009460367697825,2018-11-30
0.5,0.0,0.5,0.0,2018-12-01
0.5,0.0,0.5,0.0,2018-12-02
0.5,0.0,0.5,0.0,2018-12-03
0.5,0.0,0.5,0.0,2018-12-04
0.5357636363636363,0.4032177040501869,0.45325454545454547,0.2818730448063982,2018-12-05
0.7696272727272728,0.23717307102585383,0.6916090909090908,0.26140304461795616,2018-12-06
0.5953181818181819,0.2712016888462494,0.42303636363636365,0.22449673523735575,2018-12-07
0.8270545454545455,0.15748749077963659,0.8362272727272728,0.16726445631725656,2018-12-08
0.5,0.0,0.5,0.0,2018-12-09
0.3064111111111111,0.31324848299515423,0.6010111111111112,0.30668534162139555,2018-12-10
0.8447272727272727,0.16986803482762244,0.7736999999999999,0.21125166809454374,2018-12-11
0.32196363636363634,0.30468210638370813,0.20417272727272726,0.1672566622720308,2018-12-12
0.38185454545454545,0.3412923762929704,0.46672727272727266,0.3591616073097029,2018-12-13
0.22576363636363633,0.1933351130819573,0.3085727272727273,0.16917786278410762,2018-12-14
0.20014545454545454,0.3015064129082388,0.26722727272727276,0.18748061762078522,2018-12-15
0.5,0.0,0.5,0.0,2018-12-16
0.49366363636363636,0.36128177185914867,0.4880090909090909,0.14904944545379112,2018-12-17
0.2233363636363636,0.30614716387778806,0.3023727272727273,0.26341208328365406,2018-12-18
0.2163454545454546,0.2792317394164221,0.20831818181818182,0.17873728724370772,2018-12-19
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2018-12-20
0.899581818181818,0.17653995076150902,0.2439,0.2608748777061176,2018-12-21
0.5383666666666667,0.20354477530891218,0.5880833333333334,0.18609577656560494,2018-12-22
0.5,0.0,0.5,0.0,2018-12-23
0.5,0.0,0.5,0.0,2018-12-24
0.66991,0.21157744894009853,0.51608,0.2834278102092312,2018-12-25
0.2837,0.24401868035795204,0.2696545454545455,0.1942823875591982,2018-12-26
0.670809090909091,0.3661281853383778,0.35874545454545453,0.17242661344697746,2018-12-27
0.5855909090909092,0.44227118265637033,0.37645454545454543,0.2729583063854137,2018-12-28
0.8727272727272727,0.1408228228591393,0.7104272727272728,0.3220666054515858,2018-12-29
0.5,0.0,0.5,0.0,2018-12-30
0.5,0.0,0.5,0.0,2018-12-31
0.5,0.0,0.5,0.0,2019-01-01
0.5,0.0,0.5,0.0,2019-01-02
0.8099545454545453,0.21944446538573206,0.6469636363636364,0.25254739347380567,2019-01-03
0.5,0.0,0.5,0.0,2019-01-04
0.5,0.0,0.5,0.0,2019-01-05
0.5,0.0,0.5,0.0,2019-01-06
0.8195666666666668,0.22409299904776636,0.7756,0.09655532093054217,2019-01-07
0.5,0.0,0.5,0.0,2019-01-08
0.5,0.0,0.5,0.0,2019-01-09
0.5,0.0,0.5,0.0,2019-01-10
0.5932909090909091,0.19186910999924095,0.7341454545454545,0.1408638953912371,2019-01-11
0.5,0.0,0.5,0.0,2019-01-12
0.25911999999999996,0.2504179099026266,0.48590999999999995,0.26535545764125523,2019-01-13
0.2764818181818182,0.1540513126920662,0.5301727272727272,0.1434451500552743,2019-01-14
0.5627363636363637,0.33000051314761003,0.30512727272727275,0.35844584246922306,2019-01-15
0.42599,0.3499052113072911,0.3888,0.27799472297149813,2019-01-16
0.22949999999999998,0.211276402330734,0.22740000000000002,0.23431967286360975,2019-01-17
0.43333636363636363,0.39939052720756973,0.29554545454545456,0.25318983307046106,2019-01-18
0.5,0.0,0.5,0.0,2019-01-19
0.5,0.0,0.5,0.0,2019-01-20
0.5,0.0,0.5,0.0,2019-01-21
0.5,0.0,0.5,0.0,2019-01-22
0.3075333333333333,0.19060182463857883,0.5661,0.08831658960806854,2019-01-23
0.3607,0.12583563353306038,0.5099,0.2948903977186553,2019-01-24
0.5,0.0,0.5,0.0,2019-01-25
0.5,0.0,0.5,0.0,2019-01-26
0.5,0.0,0.5,0.0,2019-01-27
0.6061272727272727,0.3592508470057937,0.5153909090909091,0.3645799287711954,2019-01-28
0.5284636363636364,0.22207075151330927,0.5130727272727272,0.22100647909428559,2019-01-29
0.5,0.0,0.5,0.0,2019-01-30
0.5,0.0,0.5,0.0,2019-01-31
0.5,0.0,0.5,0.0,2019-02-01
0.40385454545454547,0.40008002236742674,0.6464818181818183,0.3040945332030271,2019-02-02
0.5,0.0,0.5,0.0,2019-02-03
0.5,0.0,0.5,0.0,2019-02-04
0.5,0.0,0.5,0.0,2019-02-05
0.5,0.0,0.5,0.0,2019-02-06
0.5,0.0,0.5,0.0,2019-02-07
0.5,0.0,0.5,0.0,2019-02-08
0.5,0.0,0.5,0.0,2019-02-09
0.2646,0.2616,0.39570000000000005,0.21480000000000002,2019-02-10
0.2844454545454545,0.30973207590266655,0.2972818181818182,0.22362268879107228,2019-02-11
0.9430181818181819,0.1332908973103007,0.7669363636363635,0.2955924413867152,2019-02-12
0.5476545454545455,0.1426087869512341,0.6268454545454545,0.1966963204519567,2019-02-13
0.5,0.0,0.5,0.0,2019-02-14
0.7814272727272726,0.3046502557804727,0.3243,0.270481426013288,2019-02-15
0.5,0.0,0.5,0.0,2019-02-16
0.5,0.0,0.5,0.0,2019-02-17
0.6103000000000001,0.3658671368381995,0.6390909090909092,0.2740940928504976,2019-02-18
0.787175,0.16537820858565372,0.700525,0.07305085129551876,2019-02-19
0.5,0.0,0.5,0.0,2019-02-20
0.3101,0.2161,0.31195,0.29855,2019-02-21
0.5,0.0,0.5,0.0,2019-02-22
0.8829727272727272,0.16485902567681104,0.5384545454545455,0.27875101096803667,2019-02-23
0.5,0.0,0.5,0.0,2019-02-24
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2019-02-25
0.4571363636363637,0.14402699414110645,0.6837,0.09771849178309924,2019-02-26
0.9044090909090908,0.14586277146404955,0.7621909090909091,0.2665318348870627,2019-02-27
0.6580799999999999,0.4020177702540026,0.22135,0.3001559003251477,2019-02-28
0.5336000000000001,0.007400000000000018,0.6029,0.007599999999999996,2019-03-01
0.3497,0.3880578846231343,0.5513909090909092,0.29047791796700534,2019-03-02
0.5,0.0,0.5,0.0,2019-03-03
0.5,0.0,0.5,0.0,2019-03-04
0.5,0.0,0.5,0.0,2019-03-05
0.7888636363636364,0.3004279864482041,0.6692363636363635,0.2542851701704113,2019-03-06
0.7915636363636364,0.3260899325833771,0.6936,0.2851945109761215,2019-03-07
0.8584111111111111,0.19959757538298264,0.8616111111111111,0.14675744497067597,2019-03-08
0.5,0.0,0.5,0.0,2019-03-09
0.5,0.0,0.5,0.0,2019-03-10
0.5625545454545455,0.39307171069928976,0.4677181818181818,0.34343898443982424,2019-03-11
0.4696181818181818,0.10462964831148543,0.6237818181818182,0.2051715637667959,2019-03-12
0.7381555555555557,0.2901434821720343,0.8466666666666667,0.1021463873293835,2019-03-13
0.7806999999999998,0.26281295803116506,0.7805636363636363,0.22067650232339178,2019-03-14
0.5,0.0,0.5,0.0,2019-03-15
0.5,0.0,0.5,0.0,2019-03-16
0.5,0.0,0.5,0.0,2019-03-17
0.6729818181818182,0.22463498803890652,0.7792727272727272,0.16030853258586927,2019-03-18
0.8524636363636364,0.2997072458635935,0.3933,0.3101772953416393,2019-03-19
0.5,0.0,0.5,0.0,2019-03-20
0.9204,0.1687599694024838,0.4873272727272728,0.3896009289024513,2019-03-21
0.5,0.0,0.5,0.0,2019-03-22
0.5,0.0,0.5,0.0,2019-03-23
0.5,0.0,0.5,0.0,2019-03-24
0.5,0.0,0.5,0.0,2019-03-25
0.5,0.0,0.5,0.0,2019-03-26
0.5,0.0,0.5,0.0,2019-03-27
0.5,0.0,0.5,0.0,2019-03-28
0.8770545454545453,0.15679097471495645,0.6650454545454546,0.20364703137642284,2019-03-29
0.5668545454545455,0.3525541566744459,0.5716363636363636,0.34864686033742004,2019-03-30
0.6993363636363638,0.25534539628698744,0.7585818181818182,0.2253142242944761,2019-03-31
0.6803545454545454,0.3575109365488923,0.33997272727272726,0.2923732610921404,2019-04-01
0.8581454545454544,0.2606634240954358,0.5609636363636364,0.33178945753629874,2019-04-02
0.3101,0.2161,0.3099,0.30060000000000003,2019-04-03
0.7228545454545455,0.23960332507799167,0.603,0.28302603799265214,2019-04-04
0.5,0.0,0.5,0.0,2019-04-05
0.5,0.0,0.5,0.0,2019-04-06
0.5,0.0,0.5,0.0,2019-04-07
0.6212199999999999,0.32579545975964735,0.38874,0.22018458256653667,2019-04-08
0.7213454545454545,0.3674683248282308,0.7254090909090909,0.22404328094262765,2019-04-09
0.4843272727272728,0.2812313511907269,0.31820909090909094,0.24353961206470728,2019-04-10
0.26405,0.26215,0.6645000000000001,0.05399999999999999,2019-04-11
0.5051,0.010847454665831653,0.6650090909090909,0.1095249448925632,2019-04-12
0.5,0.0,0.5,0.0,2019-04-13
0.5,0.0,0.5,0.0,2019-04-14
0.2634,0.2628,0.76355,0.15304999999999996,2019-04-15
0.804490909090909,0.16230646351631706,0.5333181818181818,0.25010207304648385,2019-04-16
0.8721727272727272,0.17586316525231196,0.3677000000000001,0.27559439234300304,2019-04-17
0.5,0.0,0.5,0.0,2019-04-18
0.42136666666666667,0.22050917340454468,0.6413666666666668,0.03385708525880841,2019-04-19
0.48148181818181823,0.3744577845321075,0.1947,0.25034819388567237,2019-04-20
0.7227,0.1965,0.7643,0.1538,2019-04-21
0.5,0.0,0.5,0.0,2019-04-22
0.934390909090909,0.14206343944325114,0.7001636363636364,0.33169879072525277,2019-04-23
0.5139875,0.35196783389075487,0.219925,0.24967684489155176,2019-04-24
0.8909636363636363,0.23650647991402332,0.7129181818181818,0.2747441680022338,2019-04-25
0.31660000000000005,0.38486966388872246,0.34042727272727275,0.2636166882940218,2019-04-26
0.19584545454545454,0.18984252978640606,0.4532727272727273,0.30760271925417365,2019-04-27
0.5,0.0,0.5,0.0,2019-04-28
0.9563454545454545,0.13602777365895383,0.7045363636363637,0.25029561530582656,2019-04-29
0.7469181818181817,0.2957923375311618,0.5470909090909091,0.2738033151221892,2019-04-30
0.639,0.2278680868397328,0.676775,0.28518614425494093,2019-05-01
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2019-05-02
0.5023818181818182,0.007531970426946503,0.6765909090909091,0.09826589581839537,2019-05-03
0.5,0.0,0.5,0.0,2019-05-04
0.7599636363636364,0.35145123358266483,0.5590181818181817,0.3101348586962008,2019-05-05
0.5497545454545455,0.3287168451684834,0.5964909090909091,0.2549356191616922,2019-05-06
0.8026,0.25836686390409347,0.5421727272727273,0.29332338062253865,2019-05-07
0.7202272727272728,0.3046156806412992,0.5036454545454546,0.286195598605494,2019-05-08
0.5,0.0,0.5,0.0,2019-05-09
0.45410909090909085,0.38706177438502326,0.5120181818181818,0.3359568636222157,2019-05-10
0.5,0.0,0.5,0.0,2019-05-11
0.5,0.0,0.5,0.0,2019-05-12
0.773081818181818,0.35121953201583406,0.4975090909090909,0.3685586852358928,2019-05-13
0.5,0.0,0.5,0.0,2019-05-14
0.5,0.0,0.5,0.0,2019-05-15
0.9476272727272727,0.1337618785950962,0.6055363636363637,0.19721422257732035,2019-05-16
0.5,0.0,0.5,0.0,2019-05-17
