0.097715,0.02762,-0.06175,-0.10682,-0.080778,-0.00062814,-0.00342,-0.0088807,-0.013859,-0.015178,-0.02171,-0.022579,-0.019886,-0.014068,-0.0060744,-0.12818,-0.12651,-0.10884,-0.07711,-0.035147,18.328,18.369,18.421,18.482,18.549
-0.010975,0.014839,0.042477,-0.10229,-0.14703,0.1034,0.00088106,-0.10168,-0.14306,-0.10296,-0.0036485,-0.021183,-0.038702,-0.049057,-0.047022,-0.11084,-0.1095,-0.094494,-0.06736,-0.031275,18.286,18.329,18.383,18.448,18.52
0.089107,-0.045201,-0.16433,-0.20552,-0.14776,0.0071085,-0.0079209,-0.022551,-0.031946,-0.032825,-0.0046042,-0.0076473,-0.0096066,-0.0099479,-0.0084296,-0.10993,-0.10777,-0.092658,-0.066133,-0.03119,18.25,18.292,18.348,18.414,18.488
0.048603,-0.091736,-0.20362,-0.22671,-0.14536,0.0048984,-0.017854,-0.037243,-0.04739,-0.045101,-0.0061169,-0.011339,-0.014901,-0.015898,-0.013909,-0.106,-0.1035,-0.088918,-0.063628,-0.030348,18.215,18.258,18.315,18.383,18.46
0.0060663,-0.12817,-0.22524,-0.22843,-0.12865,-0.0075165,-0.036788,-0.058143,-0.065475,-0.05654,-0.0080352,-0.014777,-0.019218,-0.020283,-0.017541,-0.090032,-0.08844,-0.076562,-0.055413,-0.027193,18.167,18.212,18.273,18.346,18.429
-0.03936,-0.15622,-0.226,-0.20245,-0.089474,-0.020916,-0.051095,-0.069486,-0.071155,-0.05569,-0.012799,-0.021178,-0.026106,-0.026406,-0.021789,-0.078557,-0.077383,-0.067124,-0.048579,-0.023636,18.126,18.176,18.242,18.322,18.412
-0.043457,-0.13192,-0.18438,-0.16215,-0.066253,-0.041944,-0.075584,-0.092022,-0.087153,-0.062368,-0.017744,-0.027815,-0.033186,-0.032623,-0.02603,-0.069884,-0.070197,-0.062096,-0.046096,-0.02379,18.079,18.132,18.202,18.288,18.384
0.017539,0.12027,0.067142,-0.17683,-0.19115,-0.025209,-0.10094,-0.15968,-0.15688,-0.078051,-0.05478,-0.084544,-0.095652,-0.085555,-0.056875,-0.13484,-0.1422,-0.13166,-0.10325,-0.059749,18.078,18.129,18.195,18.273,18.361
0.073128,0.13577,0.0069419,-0.21467,-0.14839,-0.0050706,-0.084199,-0.15359,-0.15786,-0.077845,-0.064891,-0.087889,-0.09231,-0.07723,-0.046236,-0.14241,-0.1485,-0.13551,-0.10391,-0.057064,18.048,18.102,18.172,18.255,18.347
0.089989,0.073336,-0.036249,-0.17078,-0.10895,0.0087194,-0.080274,-0.15434,-0.15471,-0.06934,-0.06855,-0.084469,-0.08351,-0.065819,-0.035218,-0.13417,-0.13933,-0.12579,-0.094412,-0.048823,18.008,18.069,18.147,18.238,18.339
-0.0090218,-0.096941,-0.14953,-0.12456,-0.03142,-0.061313,-0.068426,-0.062426,-0.044424,-0.0181,-0.045902,-0.052354,-0.050125,-0.03954,-0.022389,-0.083956,-0.080597,-0.067169,-0.044833,-0.016014,17.991,18.062,18.15,18.251,18.36
-0.028643,-0.094299,-0.11916,-0.083694,-0.0059085,-0.047224,-0.048577,-0.041305,-0.026562,-0.00704,-0.04794,-0.051044,-0.045848,-0.033238,-0.015344,-0.083666,-0.078146,-0.062681,-0.038742,-0.009011,17.996,18.075,18.168,18.274,18.387
-0.023047,-0.061763,-0.07852,-0.061133,-0.01387,-0.028778,-0.028865,-0.024613,-0.01618,-0.0045699,-0.041635,-0.042146,-0.035988,-0.024238,-0.0088596,-0.083412,-0.076298,-0.059307,-0.034156,-0.0037316,18.005,18.089,18.188,18.297,18.412
0.022292,-0.011715,-0.056937,-0.08188,-0.061426,-0.0094501,-0.013559,-0.016436,-0.016243,-0.011895,-0.035651,-0.035528,-0.030136,-0.020322,-0.0075804,-0.078546,-0.071175,-0.054561,-0.030404,-0.0014748,18.012,18.099,18.199,18.309,18.424
0.063476,0.0033582,-0.077006,-0.12058,-0.093001,-0.00076605,-0.01053,-0.019368,-0.023831,-0.021773,-0.019337,-0.019872,-0.017682,-0.013005,-0.0064249,-0.075846,-0.068477,-0.052185,-0.028642,-0.00053535,18.026,18.117,18.219,18.329,18.443
0.068279,-0.027148,-0.12178,-0.15173,-0.098063,0.0028769,-0.010337,-0.021816,-0.027799,-0.026243,-0.0061542,-0.0077441,-0.0084182,-0.0078728,-0.0059923,-0.075659,-0.067041,-0.049795,-0.025608,0.0028722,18.057,18.147,18.247,18.354,18.463
0.032652,-0.025697,-0.063535,-0.080025,-0.0086856,0.01669,-0.084939,-0.14452,-0.12546,-0.045108,-0.0011868,-0.015958,-0.027061,-0.031237,-0.027341,-0.086841,-0.072497,-0.04903,-0.018236,0.017007,18.122,18.208,18.301,18.398,18.495
-0.051095,-0.11483,-0.11719,-0.062192,0.011349,-0.0035227,-0.013781,-0.020114,-0.021066,-0.016767,0.00038605,-0.0044478,-0.0084191,-0.01052,-0.010206,-0.072279,-0.056999,-0.034265,-0.0058777,0.025504,18.174,18.263,18.356,18.452,18.547
-0.029886,-0.019977,-0.025279,0.013253,0.063163,-0.13881,-0.1309,-0.05071,0.050455,0.10939,-0.014583,-0.02056,-0.021276,-0.017104,-0.0095694,-0.050133,-0.032001,-0.009002,0.017047,0.043735,18.264,18.358,18.453,18.548,18.638
-0.013341,-0.041414,-0.0093075,0.082008,0.053332,-0.14942,-0.059256,0.063316,0.14605,0.14176,-0.014193,-0.012017,-0.0070043,-0.0012149,0.003516,-0.027634,-0.0016328,0.026335,0.053944,0.078672,18.36,18.45,18.539,18.625,18.706
-0.021749,-0.042132,0.015369,0.080018,0.042922,-0.10602,0.036741,0.16581,0.21254,0.15279,-0.012787,0.0054488,0.022606,0.035304,0.041619,0.015942,0.039403,0.060627,0.077745,0.089182,18.465,18.551,18.633,18.711,18.782
-0.096917,0.12312,-0.095208,-0.034268,0.19638,-0.0128,-0.029711,-0.016035,0.071764,0.076126,-0.028489,0.1241,0.23212,0.24133,0.14192,0.10198,0.16585,0.21427,0.2413,0.24468,18.536,18.607,18.675,18.74,18.801
0.12107,-0.073084,-0.035868,0.089463,-0.0069144,-0.017396,-0.046697,0.0304,0.10661,-0.0027755,0.093068,0.21604,0.25883,0.19557,0.049469,0.20856,0.26823,0.30191,0.30663,0.28425,18.585,18.646,18.705,18.762,18.816
-0.075935,-0.019775,0.092448,-0.099665,0.093109,-0.034329,0.0069214,0.064656,0.019519,-0.048917,0.18714,0.2436,0.21159,0.10001,-0.045796,0.28042,0.318,0.32397,0.29972,0.25151,18.653,18.711,18.767,18.82,18.87
0.021441,0.031452,-0.030036,-0.02222,0.021569,0.20689,0.19078,0.11697,0.012878,-0.088656,0.038953,0.037904,0.026735,0.0084732,-0.011867,0.35163,0.37147,0.36589,0.33732,0.29031,18.663,18.711,18.759,18.806,18.851
0.1193,0.07151,0.024848,-0.013769,-0.053426,0.049459,0.041075,0.022401,-0.0017574,-0.025197,0.1514,0.14106,0.11629,0.081281,0.041473,0.27147,0.28509,0.28624,0.27514,0.25269,18.701,18.745,18.789,18.831,18.872
0.039341,0.027405,0.00898,-0.011448,-0.02893,0.13943,0.11701,0.082534,0.041526,0.00022462,0.13076,0.1288,0.11963,0.1038,0.082285,0.082805,0.082082,0.077988,0.070716,0.0606,18.857,18.907,18.952,18.994,19.031
-0.058036,-0.024569,0.039226,0.069007,0.028828,0.029595,0.015636,-0.0017008,-0.018594,-0.031258,0.12419,0.090969,0.049298,0.0054977,-0.034077,0.33922,0.33289,0.31308,0.28103,0.23856,18.799,18.84,18.879,18.918,18.954
-0.070836,0.010082,0.084036,0.093857,0.028988,0.015713,0.0044547,-0.0075962,-0.018134,-0.025019,0.013931,0.0049383,-0.0052424,-0.014503,-0.020926,0.41741,0.36729,0.30174,0.22693,0.14906,18.863,18.903,18.941,18.977,19.011
-0.034051,0.056477,0.10872,0.091835,0.015926,0.0051457,-0.0013718,-0.0076319,-0.012833,-0.016104,0.0083437,4.0849e-05,-0.0083735,-0.015206,-0.019096,0.39776,0.33361,0.25847,0.17886,0.10079,18.898,18.935,18.971,19.004,19.036
0.013644,0.078911,0.10126,0.070876,-0.00067022,-6.2122e-05,-0.0020677,-0.0040751,-0.0062186,-0.008239,0.25236,0.18209,0.10825,0.037288,-0.025515,0.051507,0.046168,0.039367,0.031373,0.022486,18.992,19.027,19.059,19.088,19.113
0.02623,0.068917,0.089664,0.075253,0.018211,-0.0015053,0.00060522,0.0016493,0.0007965,-0.0018714,0.20036,0.1326,0.065166,0.0030285,-0.050082,0.050303,0.043696,0.03575,0.026765,0.017064,19.039,19.07,19.098,19.123,19.144
0.029206,0.066651,0.092533,0.080292,0.017278,0.0013771,0.0054938,0.0068281,0.0046312,-0.00040835,0.14823,0.084565,0.024011,-0.029771,-0.074231,0.052815,0.044588,0.035091,0.024663,0.013664,19.071,19.098,19.123,19.144,19.162
-0.058872,-0.030091,0.039894,0.095368,0.085285,0.023291,0.057237,0.071111,0.059789,0.02674,-0.044515,-0.043098,-0.038859,-0.033627,-0.028096,0.30047,0.24955,0.19228,0.13083,0.067483,19.043,19.071,19.098,19.123,19.146
-0.0085427,-0.15275,-0.093377,0.21255,0.20369,-0.088356,0.032708,0.17736,0.24688,0.17745,0.092554,0.083386,0.067154,0.041221,0.0061086,0.13257,0.11475,0.09439,0.072123,0.048602,19.128,19.155,19.179,19.2,19.218
0.094943,-0.1545,0.10903,-0.097914,0.21659,-0.10233,-0.16559,0.04189,0.24889,0.10395,-0.075098,0.10535,0.27207,0.31221,0.18301,0.1423,0.14371,0.12971,0.097416,0.048611,19.28,19.291,19.297,19.299,19.298
-0.17439,0.16034,-0.063451,-0.092598,0.27946,-0.099617,-0.035706,0.058211,0.13051,0.05906,-0.013811,0.19867,0.34806,0.33447,0.14923,0.20615,0.21274,0.19504,0.15111,0.084887,19.302,19.314,19.322,19.326,19.327
0.013435,-0.010522,-0.025968,0.099231,0.085635,0.081729,0.26732,0.35838,0.29263,0.0875,0.089772,0.11958,0.12403,0.1034,0.063818,0.26212,0.22909,0.18826,0.13969,0.08409,19.247,19.267,19.284,19.299,19.311
0.066241,0.20337,0.29343,0.27451,0.12414,0.053974,0.064761,0.060357,0.041396,0.012366,0.12576,0.16878,0.18727,0.17994,0.14962,0.23254,0.19201,0.14598,0.095485,0.041821,19.337,19.353,19.367,19.377,19.385
0.039222,0.17419,0.29208,0.30245,0.1558,0.05151,0.060844,0.056074,0.037449,0.009052,0.051601,0.05658,0.050565,0.03494,0.01304,0.44759,0.44402,0.41188,0.35096,0.2643,19.339,19.357,19.372,19.385,19.396
0.011163,0.18092,0.33165,0.34185,0.16281,0.047911,0.056576,0.05176,0.033394,0.0055062,0.055306,0.056996,0.047674,0.029259,0.0055293,0.54104,0.53429,0.49119,0.41305,0.30507,19.386,19.403,19.417,19.428,19.437
0.014279,0.22838,0.38674,0.36034,0.1304,0.10345,0.1103,0.093349,0.05487,0.0031602,0.36277,0.38244,0.36371,0.30928,0.22604,0.17038,0.1376,0.10175,0.06376,0.024628,19.521,19.53,19.535,19.536,19.535
0.042283,0.26525,0.40159,0.34491,0.099015,0.10364,0.10721,0.087196,0.046577,-0.0057678,0.42007,0.42703,0.39277,0.3219,0.22305,0.15598,0.12437,0.089735,0.05298,0.015088,19.595,19.599,19.599,19.596,19.589
0.10798,0.28028,0.35565,0.27002,0.040864,0.1021,0.099673,0.074869,0.031984,-0.019513,0.48991,0.47167,0.4111,0.31516,0.19443,0.073559,0.053636,0.032207,0.0098672,-0.012744,19.69,19.684,19.673,19.658,19.64
0.1273,0.24728,0.29338,0.215,0.017721,0.086796,0.081099,0.056323,0.017023,-0.028022,0.48697,0.45266,0.37811,0.27223,0.14697,0.18966,0.15133,0.10953,0.065298,0.019744,19.644,19.646,19.645,19.64,19.632
-0.095788,-0.099049,0.0033252,0.18341,0.12237,0.10848,0.19543,0.2365,0.17652,0.0078679,0.12061,0.099372,0.057211,0.0014731,-0.056683,0.49707,0.44196,0.35391,0.24099,0.11321,19.803,19.775,19.741,19.703,19.662
-0.045989,-0.087662,-0.010532,0.17486,0.12243,0.060473,0.14259,0.19965,0.16353,0.017368,0.09859,0.075275,0.03543,-0.014223,-0.063852,0.47954,0.40805,0.30804,0.18835,0.059157,19.825,19.792,19.755,19.713,19.668
-0.025893,-0.11528,-0.050739,0.18155,0.17766,-0.013545,0.090167,0.18847,0.19468,0.073384,0.072569,0.054557,0.023737,-0.015234,-0.054808,0.47175,0.38488,0.27375,0.14725,0.015132,19.832,19.802,19.768,19.73,19.689
-0.067978,0.078095,0.22088,0.25353,0.12788,0.051851,0.042885,0.022764,-0.0061546,-0.038294,0.41488,0.33042,0.22644,0.11107,-0.0071407,0.031676,0.016351,0.00052226,-0.01538,-0.030921,19.844,19.82,19.791,19.759,19.724
-0.075865,-0.177,-0.053691,0.26316,0.24586,-0.11023,0.088751,0.2879,0.35187,0.21298,0.30362,0.25342,0.1808,0.090479,-0.0091097,0.24726,0.19041,0.12793,0.061402,-0.007348,19.776,19.771,19.762,19.751,19.737
-0.092206,-0.19955,-0.043728,0.34116,0.26231,-0.11445,0.14954,0.39149,0.45067,0.26147,0.30654,0.27537,0.21814,0.13623,0.03638,0.25089,0.19236,0.12906,0.062443,-0.0059006,19.786,19.784,19.778,19.769,19.759
-0.095704,-0.17816,-0.013025,0.32135,0.24108,-0.07743,0.23266,0.48769,0.52223,0.28603,0.30876,0.30463,0.26776,0.19644,0.096469,0.24375,0.1872,0.12568,0.060599,-0.0064521,19.846,19.839,19.829,19.817,19.802
-0.078075,-0.17831,-0.043504,0.32941,0.2794,-0.01816,0.31476,0.56617,0.57341,0.29601,0.3407,0.36253,0.34122,0.27319,0.16482,0.2634,0.20585,0.14279,0.075656,0.0060654,19.888,19.881,19.87,19.858,19.842
-0.093079,-0.19627,0.022022,0.38137,0.18446,0.10878,0.42663,0.61434,0.53711,0.19713,0.39307,0.4188,0.3904,0.30676,0.17838,0.27147,0.21119,0.14518,0.074964,0.0022442,19.916,19.908,19.897,19.883,19.867
0.23213,0.46527,0.53309,0.36445,0.017519,0.090909,0.10973,0.10064,0.065538,0.013908,0.073291,0.084028,0.078151,0.05708,0.025382,0.61663,0.53294,0.41839,0.27659,0.11423,19.893,19.888,19.879,19.869,19.856
0.18873,0.33284,0.39685,0.31688,0.083683,0.086592,0.099302,0.087368,0.053411,0.0061845,0.13202,0.14713,0.13578,0.10065,0.048914,0.61494,0.53583,0.42723,0.2922,0.13642,19.957,19.951,19.941,19.929,19.915
-0.05292,0.058063,0.20405,0.26746,0.1592,0.28557,0.31992,0.28125,0.17672,0.031244,0.54322,0.5231,0.45641,0.34772,0.20686,0.060607,0.043989,0.025885,0.0067165,-0.013038,20.145,20.104,20.059,20.012,19.961
0.054237,0.072892,0.071173,0.046711,0.0052174,0.18082,0.18399,0.14948,0.084434,0.0029,0.26191,0.27347,0.24896,0.19266,0.11345,0.53869,0.45611,0.35383,0.23473,0.10278,20.067,20.053,20.037,20.017,19.996
0.060493,0.064625,0.053034,0.027009,-0.0074892,0.067771,0.062623,0.045199,0.018889,-0.011021,0.28577,0.28352,0.24559,0.17806,0.09096,0.55602,0.4687,0.36059,0.23488,0.095918,20.091,20.077,20.059,20.04,20.017
0.075391,0.14414,0.16476,0.12088,0.024362,0.13869,0.12957,0.09255,0.034456,-0.032434,0.12173,0.10602,0.073812,0.030651,-0.016114,0.77734,0.67478,0.52911,0.34785,0.14179,20.103,20.089,20.073,20.054,20.033
0.041623,0.046318,0.038554,0.019094,-0.0073128,0.045023,0.037681,0.022615,0.0026149,-0.018356,0.083349,0.066184,0.038929,0.006071,-0.027009,0.81126,0.69073,0.52644,0.32767,0.10673,20.117,20.104,20.089,20.071,20.051
0.03571,0.030283,0.018377,0.0020923,-0.015363,0.076922,0.056739,0.028003,-0.0047274,-0.036238,0.21832,0.19107,0.14356,0.08214,0.014561,0.59387,0.48686,0.35708,0.20895,0.048139,20.156,20.139,20.12,20.099,20.076
0.02561,0.022804,0.014855,0.0030599,-0.010257,0.044706,0.029867,0.010323,-0.010926,-0.030531,0.50831,0.43547,0.32901,0.19859,0.055822,0.26436,0.19023,0.11098,0.028402,-0.055635,20.184,20.165,20.142,20.118,20.091
0.020405,0.02032,0.015412,0.006388,-0.0049332,0.026147,0.0167,0.0042906,-0.0092574,-0.02181,0.24715,0.19963,0.13428,0.058661,-0.018898,0.50785,0.39397,0.26331,0.12004,-0.030857,20.189,20.172,20.152,20.13,20.105
0.022157,0.02452,0.021045,0.01212,-0.00045178,0.017365,0.012603,0.0052757,-0.003638,-0.01273,0.26633,0.21224,0.14085,0.059735,-0.022898,0.44626,0.33691,0.21388,0.080866,-0.057854,20.222,20.201,20.178,20.152,20.125
0.043063,0.060008,0.061043,0.045467,0.017281,0.022438,0.027367,0.025931,0.018133,0.005554,0.24356,0.1977,0.13509,0.061843,-0.014837,0.4441,0.33334,0.20905,0.074926,-0.064741,20.245,20.223,20.2,20.174,20.146
-0.12053,-0.26793,0.0049656,0.4116,0.22704,0.0073632,0.30567,0.5135,0.4864,0.20083,0.088738,0.10814,0.10194,0.070002,0.019378,0.62556,0.47673,0.30273,0.11126,-0.088593,20.247,20.228,20.206,20.183,20.157
0.060337,0.33229,0.49968,0.43986,0.14775,0.068603,0.088496,0.085708,0.060319,0.018891,0.035602,0.042852,0.04061,0.029277,0.011344,0.60764,0.45961,0.28498,0.091272,-0.11213,20.266,20.245,20.222,20.197,20.17
0.19319,0.40162,0.46214,0.30771,-0.0082724,0.084001,0.093906,0.080052,0.045482,-0.00087224,0.047997,0.05109,0.043172,0.025895,0.0029994,0.5325,0.37554,0.1953,-0.00024084,-0.2015,20.261,20.24,20.216,20.19,20.163
0.25555,0.35779,0.329,0.15803,-0.091913,0.082017,0.081764,0.061026,0.024702,-0.017888,0.057518,0.05572,0.042139,0.019701,-0.0067582,0.45271,0.29181,0.11028,-0.083597,-0.28,20.262,20.239,20.213,20.186,20.157
0.23042,0.23573,0.16255,0.027355,-0.12867,0.082318,0.070371,0.040791,0.00077759,-0.039421,0.07395,0.062315,0.037812,0.0056125,-0.027519,0.33332,0.21603,0.082295,-0.059381,-0.19941,20.266,20.188,20.109,20.029,19.948
0.12675,0.087592,0.046298,-0.0039266,-0.075113,0.060753,0.043599,0.015794,-0.016037,-0.044016,0.064967,0.047272,0.020092,-0.010871,-0.039204,0.26687,0.14301,0.006572,-0.13331,-0.26688,20.22,20.144,20.067,19.99,19.912
-0.022367,-0.029384,0.015092,0.050615,0.02094,0.03531,0.01953,-0.00071323,-0.021021,-0.03676,0.052559,0.031012,0.0036242,-0.02405,-0.0465,0.18873,0.067492,-0.061397,-0.18912,-0.30677,20.177,20.1,20.023,19.945,19.869
0.010544,0.0033513,-0.0043481,-0.011602,-0.017252,0.026943,0.011089,-0.0064779,-0.022393,-0.033692,0.12085,0.013129,-0.098413,-0.20606,-0.30235,0.00086169,-0.015225,-0.031106,-0.046434,-0.060874,20.139,20.074,20.01,19.945,19.88
-0.00098988,-0.00014394,0.00058314,-0.00028167,-0.0031618,0.010396,0.00050601,-0.0091185,-0.016895,-0.021592,0.044191,0.0018005,-0.041576,-0.081129,-0.11255,-0.10022,-0.20358,-0.30475,-0.4013,-0.49091,20.21,20.178,20.145,20.111,20.075
-0.054118,-0.041136,0.055529,0.16102,0.059377,-0.11572,0.11906,0.29141,0.29889,0.13792,0.0081923,0.0028883,-0.0038584,-0.012555,-0.022259,-0.15413,-0.27364,-0.38889,-0.49609,-0.59185,20.193,20.16,20.126,20.09,20.054
0.019066,-0.035183,-0.049222,0.10749,0.13591,-0.020819,0.1957,0.32665,0.30559,0.13783,0.0032008,0.014288,0.020519,0.018846,0.009181,-0.20505,-0.30458,-0.39995,-0.48874,-0.56874,20.181,20.147,20.112,20.076,20.039
0.010471,-0.1198,-0.026416,0.20544,0.10432,0.097323,0.25591,0.31928,0.25132,0.071471,0.017282,0.034868,0.042084,0.036293,0.019051,-0.25702,-0.34233,-0.42374,-0.49965,-0.56847,20.159,20.124,20.088,20.051,20.013
0.030039,0.0485,0.052669,0.041375,0.018193,0.0085587,0.014576,0.016756,0.014469,0.0082845,-0.037222,-0.059489,-0.083475,-0.10881,-0.13467,-0.1032,-0.12953,-0.154,-0.17618,-0.19569,19.998,19.943,19.887,19.832,19.778
0.046165,0.059606,0.056445,0.037712,0.0089981,0.017536,0.023745,0.024156,0.018675,0.0086816,-0.024935,-0.035443,-0.050629,-0.070564,-0.094438,-0.10633,-0.12966,-0.15105,-0.17013,-0.18658,19.953,19.896,19.84,19.785,19.731
0.055453,0.063524,0.054978,0.032273,0.0017955,0.025701,0.03135,0.029756,0.0214,0.0083436,0.0075123,0.010111,0.0037095,-0.01216,-0.036562,-0.1229,-0.14491,-0.16487,-0.18244,-0.19733,19.934,19.879,19.824,19.771,19.719
0.068519,0.069942,0.054451,0.026325,-0.0071115,0.041689,0.045507,0.039435,0.024997,0.005552,0.051573,0.060241,0.055087,0.036099,0.0051556,-0.12898,-0.14864,-0.1662,-0.1814,-0.19397,19.899,19.845,19.791,19.739,19.687
0.050527,0.050662,0.039224,0.0187,-0.0060702,0.042998,0.045118,0.037922,0.023164,0.0041671,0.1285,0.15172,0.15584,0.14058,0.10796,-0.18918,-0.2127,-0.23353,-0.25136,-0.2659,19.928,19.879,19.829,19.781,19.733
-0.0007454,0.022283,0.041264,0.046943,0.034895,0.08427,0.10113,0.098106,0.075575,0.038122,0.2251,0.27436,0.2947,0.28463,0.24643,-0.249,-0.27169,-0.2948,-0.31831,-0.34197,20.07,20.03,19.99,19.95,19.91
-0.25794,0.10796,0.50015,0.66665,0.47023,0.076794,0.11109,0.12398,0.10984,0.069958,0.34164,0.4037,0.4268,0.40913,0.35362,-0.075401,-0.084273,-0.094698,-0.10666,-0.11996,19.95,19.901,19.853,19.806,19.76
-0.35617,-0.30105,0.23172,0.56282,0.17353,-0.13952,0.37043,0.78548,0.83036,0.44512,0.30168,0.37149,0.38757,0.34428,0.24823,0.2753,0.30604,0.31613,0.30474,0.27267,19.897,19.841,19.785,19.731,19.677
-0.14532,0.022976,0.07246,0.23597,0.17814,0.06578,0.58801,0.90143,0.80255,0.31701,0.37543,0.44572,0.44958,0.38336,0.25813,0.36711,0.39618,0.39984,0.37778,0.33162,19.964,19.913,19.86,19.807,19.754
