0.0027941,-0.019916,-0.034786,-0.034047,-0.017551,-0.019079,-0.043451,-0.054804,-0.048925,-0.02753,-0.063758,-0.08972,-0.098286,-0.087135,-0.058381,-0.028191,-0.03244,-0.032248,-0.027468,-0.018659,8.4384,8.4861,8.5475,8.6203,8.7017
0.0040479,-0.02384,-0.041901,-0.0409,-0.020961,-0.047257,-0.089724,-0.10869,-0.097494,-0.058955,-0.047966,-0.064355,-0.069297,-0.061592,-0.042586,-0.029198,-0.033857,-0.033963,-0.029352,-0.020569,8.4004,8.447,8.5083,8.5821,8.6656
0.013554,-0.025943,-0.054151,-0.054867,-0.026787,-0.0027184,-0.031573,-0.048709,-0.046264,-0.02493,-0.043861,-0.077148,-0.091126,-0.081261,-0.049954,-0.085787,-0.10829,-0.11332,-0.099556,-0.06916,8.3452,8.3876,8.4477,8.5237,8.6124
-0.016812,-0.037657,-0.047492,-0.042736,-0.024664,-0.027613,-0.04304,-0.048388,-0.04215,-0.025794,-0.029444,-0.040508,-0.043613,-0.038074,-0.02503,-0.11241,-0.12903,-0.1288,-0.11131,-0.078733,8.323,8.3663,8.4251,8.4978,8.5817
-0.011576,-0.04323,-0.058838,-0.051577,-0.024146,-0.02229,-0.044383,-0.053283,-0.045701,-0.023846,-0.076811,-0.10336,-0.10865,-0.091102,-0.054431,-0.11378,-0.12938,-0.12732,-0.10756,-0.072806,8.2642,8.3087,8.3708,8.4487,8.5394
-0.019177,-0.055493,-0.071307,-0.05929,-0.023879,-0.025592,-0.046195,-0.052937,-0.04324,-0.020041,-0.076512,-0.098862,-0.10059,-0.080913,-0.044039,-0.14576,-0.16025,-0.15342,-0.1259,-0.081444,8.2185,8.2647,8.3293,8.4104,8.5047
0.029785,0.0069395,-0.027311,-0.04204,-0.019039,0.019984,-0.009087,-0.034371,-0.036725,-0.013108,0.0054897,-0.035409,-0.060325,-0.053549,-0.017338,-0.30694,-0.38749,-0.38824,-0.30304,-0.15071,8.1759,8.2244,8.2923,8.3777,8.477
0.026821,0.011868,-0.018975,-0.037488,-0.022082,0.017853,-0.005516,-0.027831,-0.032287,-0.014081,0.0061979,-0.030331,-0.053525,-0.048949,-0.017672,-0.31829,-0.38805,-0.38048,-0.29102,-0.1384,8.1183,8.1702,8.2428,8.3339,8.4396
0.032859,0.013143,-0.024281,-0.04445,-0.024126,0.017169,-0.0048429,-0.026428,-0.030981,-0.013482,0.0047134,-0.029657,-0.050882,-0.045661,-0.01543,-0.32869,-0.38244,-0.36092,-0.26254,-0.10753,8.0755,8.1338,8.2134,8.3118,8.4246
0.041073,0.011721,-0.03416,-0.05421,-0.025928,0.018619,-0.0044571,-0.027308,-0.03213,-0.013783,0.0036025,-0.032806,-0.054923,-0.048863,-0.016291,-0.25678,-0.29904,-0.27789,-0.19256,-0.06134,7.9732,8.0419,8.1387,8.2594,8.3977
0.036645,0.009546,-0.030411,-0.047231,-0.022071,0.020714,-0.0040933,-0.028653,-0.033906,-0.014633,0.0065233,-0.030551,-0.054318,-0.049896,-0.018121,-0.23836,-0.27432,-0.25247,-0.17154,-0.048178,7.9437,8.0212,8.1263,8.2543,8.3985
0.0069292,0.11542,0.064158,-0.20231,-0.20777,0.030697,0.0098562,-0.023975,-0.041228,-0.022588,0.020011,-0.0027885,-0.02586,-0.0318,-0.015211,-0.1985,-0.27152,-0.28259,-0.21259,-0.073741,7.917,8.0015,8.1129,8.2463,8.3949
0.049284,0.16308,0.052543,-0.24322,-0.22526,0.033954,0.015013,-0.022651,-0.045559,-0.028354,0.022643,-0.0012702,-0.026718,-0.034769,-0.0184,-0.16392,-0.25254,-0.28333,-0.23012,-0.099727,7.8924,7.9823,8.0983,8.2353,8.3868
0.096943,0.15146,0.011633,-0.26071,-0.20748,0.039112,0.016337,-0.026982,-0.051325,-0.029862,0.024161,-0.0021288,-0.029687,-0.037958,-0.019588,-0.14494,-0.25328,-0.30087,-0.25611,-0.12421,7.8731,7.9676,8.0873,8.2272,8.3807
0.045476,0.013372,-0.037021,-0.059085,-0.0281,0.025361,-0.0057499,-0.036024,-0.042493,-0.018863,0.013315,-0.014095,-0.034737,-0.035437,-0.015092,0.00031741,-0.044123,-0.070342,-0.065211,-0.030596,7.7006,7.7428,7.8557,8.0424,8.2885
-0.040938,-0.041339,-0.035911,-0.025063,-0.010154,-0.039853,-0.034653,-0.025834,-0.01426,-0.001113,-0.027403,-0.023108,-0.01671,-0.008795,-9.4616e-05,-0.088405,-0.073571,-0.054095,-0.031221,-0.0064234,8.0187,8.0983,8.1887,8.2876,8.3925
-0.022463,-0.019165,-0.013954,-0.007336,3.3191e-05,-0.0162,-0.01363,-0.0097864,-0.0050266,0.00020218,-0.0098533,-0.0082282,-0.0058897,-0.0030395,7.3115e-05,-0.10073,-0.082376,-0.059225,-0.032651,-0.0042306,8.0236,8.1036,8.1932,8.2904,8.3929
-0.0801,-0.084666,-0.076997,-0.057641,-0.029096,-0.041056,-0.036222,-0.027656,-0.01613,-0.0027626,-0.023976,-0.020031,-0.014322,-0.0073384,0.00030857,-0.081134,-0.065165,-0.045299,-0.022732,0.0011693,8.0098,8.0941,8.188,8.2891,8.3951
-0.04693,-0.048725,-0.043594,-0.032028,-0.015539,-0.03373,-0.030277,-0.023524,-0.014089,-0.0029222,-0.024571,-0.020466,-0.014484,-0.0071489,0.00088123,-0.063041,-0.049323,-0.032471,-0.013539,0.0062728,7.9995,8.0918,8.1938,8.3028,8.4162
0.013968,-0.0048166,-0.022672,-0.025485,-0.009721,-0.078145,-0.13202,-0.14179,-0.097745,-0.014027,-0.093673,-0.10722,-0.097783,-0.067311,-0.022795,-0.087021,-0.088702,-0.077581,-0.054891,-0.023745,7.9103,8.0243,8.1539,8.2948,8.4419
0.0041198,-0.018325,-0.033233,-0.030745,-0.010811,-0.043529,-0.063989,-0.064157,-0.042157,-0.0046975,-0.045213,-0.051135,-0.044628,-0.027257,-0.0034433,-0.15791,-0.16077,-0.13867,-0.094625,-0.035476,7.9393,8.0517,8.1784,8.3152,8.4577
-0.0048041,-0.0198,-0.027849,-0.024538,-0.010498,-0.014875,-0.021802,-0.022332,-0.015805,-0.0039697,-0.033992,-0.038246,-0.033565,-0.020932,-0.0033483,-0.13445,-0.138,-0.11953,-0.081879,-0.031214,7.9291,8.0422,8.1717,8.3136,8.4625
0.036167,0.016541,-0.022537,-0.046191,-0.02909,0.026368,0.00058925,-0.027895,-0.038251,-0.022059,0.016828,-0.0068012,-0.027708,-0.033023,-0.019135,0.0088129,-0.018993,-0.039534,-0.042214,-0.025127,7.7768,7.858,7.9917,8.1765,8.3999
-0.0075041,-0.021297,-0.029069,-0.02773,-0.017302,-0.013737,-0.020203,-0.021982,-0.018288,-0.009801,-0.076497,-0.082246,-0.074573,-0.054561,-0.025511,-0.06216,-0.063401,-0.056312,-0.041763,-0.021672,7.9639,8.0725,8.1948,8.3272,8.4656
-0.0087262,-0.027312,-0.037941,-0.036693,-0.023693,-0.032069,-0.044669,-0.048007,-0.040683,-0.023903,-0.042629,-0.046463,-0.042948,-0.032536,-0.01687,-0.083965,-0.085225,-0.075976,-0.057259,-0.031369,7.9792,8.0837,8.2008,8.3275,8.4599
-0.017184,-0.040609,-0.05194,-0.047191,-0.027774,-0.036565,-0.051881,-0.056235,-0.047982,-0.028596,-0.033139,-0.036888,-0.034648,-0.026639,-0.014115,-0.090767,-0.091745,-0.081514,-0.061244,-0.03342,7.986,8.0885,8.204,8.3294,8.461
-0.044842,-0.063324,-0.068227,-0.057823,-0.034167,-0.028824,-0.033062,-0.031799,-0.025075,-0.013943,-0.074258,-0.075513,-0.067344,-0.050713,-0.027713,-0.051927,-0.051406,-0.045457,-0.034693,-0.020269,8.0189,8.1187,8.2286,8.346,8.4678
-0.028541,-0.036063,-0.036095,-0.028413,-0.014579,-0.021371,-0.023753,-0.022134,-0.016685,-0.0082844,-0.074243,-0.073196,-0.063158,-0.045315,-0.021886,-0.053816,-0.051984,-0.044733,-0.032826,-0.017539,8.0408,8.1408,8.2506,8.3676,8.4888
-0.021043,-0.023137,-0.021279,-0.015693,-0.0073045,-0.066394,-0.064384,-0.054406,-0.037643,-0.016183,-0.030386,-0.028861,-0.024092,-0.01663,-0.0073435,-0.039037,-0.037172,-0.031755,-0.023322,-0.012714,8.0626,8.1615,8.2694,8.3839,8.502
-0.025261,-0.029151,-0.027033,-0.019305,-0.0076041,-0.02076,-0.022457,-0.020318,-0.014637,-0.0063621,-0.066079,-0.062927,-0.052038,-0.034681,-0.012992,-0.060208,-0.055968,-0.046019,-0.031415,-0.013709,8.066,8.1646,8.2732,8.3893,8.5097
-0.00060065,-0.025776,-0.043334,-0.04088,-0.016497,-0.14817,-0.16143,-0.14037,-0.089092,-0.019167,-0.054031,-0.052412,-0.043757,-0.029087,-0.010345,-0.050592,-0.046361,-0.037399,-0.024651,-0.0094707,8.0787,8.1765,8.2843,8.3996,8.5191
0.015329,-0.024962,-0.057968,-0.063545,-0.036192,-0.12074,-0.13287,-0.11874,-0.079871,-0.023787,-0.046109,-0.044818,-0.037403,-0.024725,-0.0084644,-0.046618,-0.042106,-0.033265,-0.02102,-0.0066747,8.0831,8.1804,8.2882,8.4039,8.5241
-0.024436,-0.026491,-0.024175,-0.01781,-0.0084336,-0.043197,-0.041509,-0.034548,-0.023063,-0.0084381,-0.049023,-0.043953,-0.034417,-0.021394,-0.0062442,-0.061821,-0.055893,-0.045443,-0.031357,-0.014826,8.1404,8.2305,8.3274,8.4291,8.5335
-0.028302,-0.031449,-0.029327,-0.022212,-0.011285,-0.036384,-0.036138,-0.031126,-0.021865,-0.0094946,-0.043038,-0.038726,-0.030418,-0.018949,-0.0055103,-0.05876,-0.052798,-0.042559,-0.02892,-0.013047,8.1354,8.2246,8.3212,8.4234,8.5288
-0.1083,-0.13986,-0.14479,-0.11869,-0.065399,-0.031257,-0.030644,-0.026166,-0.018225,-0.0077472,-0.029799,-0.02649,-0.020601,-0.0127,-0.0035663,-0.059874,-0.053503,-0.043156,-0.029631,-0.013976,8.1652,8.2511,8.3433,8.4399,8.5391
-0.032027,-0.032319,-0.028341,-0.020488,-0.0097182,-0.034264,-0.030878,-0.024236,-0.014979,-0.0040564,-0.043015,-0.037582,-0.029051,-0.01816,-0.0058511,-0.079902,-0.07058,-0.056637,-0.038988,-0.018804,8.2172,8.2973,8.3814,8.4681,8.5561
-0.036675,-0.036878,-0.032219,-0.023174,-0.010854,-0.032344,-0.029219,-0.022967,-0.014185,-0.003771,-0.034044,-0.029243,-0.02198,-0.012886,-0.0027566,-0.08438,-0.073554,-0.057969,-0.03865,-0.016878,8.2285,8.308,8.3917,8.478,8.5657
-0.040451,-0.040657,-0.035571,-0.025716,-0.012294,-0.027309,-0.025102,-0.020127,-0.012856,-0.0040452,-0.029473,-0.025224,-0.018817,-0.010805,-0.0018867,-0.085856,-0.074149,-0.057715,-0.037631,-0.015219,8.2357,8.3143,8.3971,8.4828,8.5698
-0.040622,-0.040972,-0.035964,-0.026132,-0.012691,-0.026654,-0.024837,-0.020234,-0.013283,-0.004717,-0.025496,-0.021848,-0.016285,-0.0092858,-0.001463,-0.085863,-0.073325,-0.056178,-0.035535,-0.012739,8.2446,8.3225,8.4046,8.4897,8.5762
-0.04122,-0.041816,-0.03693,-0.027098,-0.013555,-0.028698,-0.027034,-0.02235,-0.015091,-0.0060204,-0.021629,-0.018788,-0.01426,-0.0084287,-0.0018086,-0.0759,-0.064234,-0.048512,-0.029754,-0.0091868,8.243,8.3212,8.4041,8.4903,8.5781
-0.047564,-0.048245,-0.042723,-0.031599,-0.016247,-0.028014,-0.02688,-0.022723,-0.015944,-0.0072646,-0.020422,-0.018155,-0.014231,-0.0089805,-0.0028648,-0.073,-0.061567,-0.046291,-0.028145,-0.0082931,8.2468,8.3239,8.4058,8.4911,8.5781
-0.070736,-0.10982,-0.12358,-0.10336,-0.052243,-0.031797,-0.036019,-0.034134,-0.026323,-0.013909,-0.04388,-0.044669,-0.039727,-0.02959,-0.015515,-0.099866,-0.088616,-0.070126,-0.045739,-0.01737,8.2352,8.3138,8.398,8.4862,8.5766
-0.042135,-0.051392,-0.050079,-0.038137,-0.017989,-0.02981,-0.033084,-0.03089,-0.023531,-0.012234,-0.049272,-0.049985,-0.044287,-0.032819,-0.01702,-0.12964,-0.11458,-0.090566,-0.059264,-0.023045,8.2682,8.3423,8.4208,8.5024,8.5856
-0.042979,-0.053476,-0.052871,-0.040763,-0.019542,-0.028442,-0.031507,-0.029265,-0.02204,-0.011065,-0.058229,-0.058401,-0.051215,-0.037473,-0.018872,-0.14262,-0.12543,-0.09877,-0.064446,-0.024972,8.2913,8.3621,8.4367,8.5138,8.5922
-0.041562,-0.052904,-0.053065,-0.041393,-0.020201,-0.028092,-0.030891,-0.028504,-0.021277,-0.010434,-0.058555,-0.058341,-0.050823,-0.036845,-0.01813,-0.16728,-0.14629,-0.11488,-0.075074,-0.029652,8.3222,8.3885,8.4576,8.5285,8.6004
-0.041196,-0.052709,-0.052826,-0.040942,-0.019518,-0.027601,-0.030056,-0.027482,-0.02025,-0.009577,-0.058584,-0.05778,-0.049784,-0.0355,-0.016683,-0.17973,-0.15626,-0.12195,-0.078983,-0.030293,8.343,8.4066,8.4725,8.54,8.6082
-0.035265,-0.04472,-0.044606,-0.034561,-0.016669,-0.028029,-0.030561,-0.027994,-0.020689,-0.0098595,-0.060074,-0.059025,-0.050639,-0.035862,-0.0165,-0.18024,-0.15674,-0.12227,-0.079052,-0.030053,8.348,8.411,8.4763,8.5433,8.611
-0.067277,-0.08968,-0.09051,-0.068895,-0.030254,-0.025646,-0.028371,-0.02628,-0.019622,-0.0095065,-0.050108,-0.049253,-0.042209,-0.029774,-0.013484,-0.19371,-0.16789,-0.13064,-0.084299,-0.031987,8.3655,8.4259,8.4883,8.552,8.6163
-0.067278,-0.087467,-0.086966,-0.065228,-0.027548,-0.024919,-0.027597,-0.025568,-0.019062,-0.0091605,-0.049016,-0.047799,-0.040593,-0.028208,-0.012161,-0.21313,-0.18303,-0.1411,-0.089849,-0.032592,8.395,8.4513,8.509,8.5676,8.6265
-0.025117,-0.027247,-0.02477,-0.018019,-0.0081139,-0.044888,-0.043407,-0.036375,-0.024593,-0.0095264,-0.043498,-0.039724,-0.031824,-0.020611,-0.0072655,-0.15004,-0.12538,-0.09334,-0.055713,-0.014688,8.3852,8.4449,8.5066,8.5695,8.6329
-0.024143,-0.026078,-0.023612,-0.017082,-0.007573,-0.043125,-0.041444,-0.034454,-0.022943,-0.0083361,-0.042158,-0.037992,-0.029904,-0.01872,-0.0056077,-0.1565,-0.12944,-0.094976,-0.054985,-0.011749,8.4068,8.4642,8.5232,8.5831,8.6434
-0.018342,-0.021589,-0.020535,-0.015335,-0.0070384,-0.021487,-0.023158,-0.021071,-0.015505,-0.0073459,-0.041187,-0.039669,-0.033094,-0.022181,-0.0082597,-0.22939,-0.19151,-0.14181,-0.083209,-0.01933,8.4514,8.5017,8.5528,8.6042,8.6555
-0.017119,-0.020457,-0.019747,-0.015086,-0.0074087,-0.020185,-0.022157,-0.020534,-0.015521,-0.0079097,-0.038853,-0.037792,-0.031898,-0.021799,-0.0087135,-0.22927,-0.19046,-0.14019,-0.081299,-0.01735,8.4668,8.5153,8.5644,8.6136,8.6627
-0.016528,-0.020602,-0.020612,-0.016505,-0.0090998,-0.021581,-0.024342,-0.023202,-0.018266,-0.010295,-0.03635,-0.036184,-0.031385,-0.022435,-0.010399,-0.2237,-0.1865,-0.13816,-0.081381,-0.019515,8.472,8.5199,8.5683,8.617,8.6655
-0.015416,-0.019693,-0.020132,-0.016594,-0.0097699,-0.020653,-0.023859,-0.023251,-0.018851,-0.011335,-0.034844,-0.035434,-0.031472,-0.023334,-0.011982,-0.21844,-0.18274,-0.13617,-0.081277,-0.021247,8.4779,8.5252,8.573,8.6212,8.6692
-0.015411,-0.020798,-0.022151,-0.019131,-0.012316,-0.023365,-0.027866,-0.02798,-0.023592,-0.015358,-0.034057,-0.035919,-0.033166,-0.026017,-0.01531,-0.22628,-0.19257,-0.14767,-0.093871,-0.034215,8.4842,8.5296,8.5754,8.6215,8.6675
-0.036021,-0.052934,-0.059021,-0.052557,-0.034753,-0.028544,-0.034994,-0.035842,-0.030819,-0.020689,-0.033679,-0.036561,-0.034728,-0.028287,-0.017997,-0.23018,-0.1996,-0.15749,-0.10593,-0.047749,8.4819,8.5265,8.5717,8.6173,8.6628
-0.065008,-0.10017,-0.11257,-0.098315,-0.060668,-0.029678,-0.036659,-0.037663,-0.032386,-0.021653,-0.033948,-0.037236,-0.035719,-0.029481,-0.019271,-0.24263,-0.2133,-0.17192,-0.12044,-0.061632,8.4863,8.5293,8.5728,8.6165,8.6603
-0.049079,-0.066242,-0.069575,-0.058091,-0.03426,-0.035422,-0.042114,-0.042034,-0.035095,-0.02241,-0.044072,-0.04752,-0.044923,-0.036498,-0.023268,-0.2636,-0.23295,-0.18939,-0.13495,-0.072503,8.5001,8.5407,8.5817,8.6228,8.6639
-0.058494,-0.079141,-0.079614,-0.059494,-0.024288,-0.066886,-0.077548,-0.074795,-0.058917,-0.032749,-0.048553,-0.051471,-0.047678,-0.037572,-0.022452,-0.27394,-0.24169,-0.19615,-0.13946,-0.074655,8.5095,8.5489,8.5886,8.6284,8.6681
-0.030958,-0.037594,-0.033332,-0.019352,6.6117e-05,-0.06293,-0.070124,-0.062657,-0.042121,-0.013092,-0.10567,-0.10718,-0.094167,-0.068247,-0.033011,-0.26557,-0.22977,-0.18169,-0.12363,-0.058681,8.5259,8.5643,8.603,8.6416,8.68
-0.072803,-0.072352,-0.053648,-0.021697,0.014817,-0.068477,-0.066779,-0.053272,-0.030473,-0.0026827,-0.054675,-0.051915,-0.042365,-0.027263,-0.0086254,-0.2741,-0.23122,-0.17561,-0.11012,-0.038442,8.5464,8.5839,8.6216,8.6591,8.6964
-0.052803,-0.043655,-0.023823,0.0014005,0.025337,-0.058412,-0.050911,-0.03446,-0.01221,0.011629,-0.069687,-0.061401,-0.045474,-0.023921,0.00048958,-0.2435,-0.19733,-0.14082,-0.07686,-0.0089249,8.5631,8.6004,8.6378,8.675,8.712
-0.0069109,-0.0036691,-0.00015034,0.0033979,0.0069503,-0.074686,-0.054368,-0.024746,0.0080239,0.037441,-0.045907,-0.037603,-0.024481,-0.0083152,0.0087162,-0.2371,-0.18567,-0.12434,-0.056417,0.014285,8.5824,8.6188,8.6551,8.6912,8.7269
0.0028891,0.0039458,0.0031856,0.0018519,0.0011012,-0.037577,-0.018771,0.0017635,0.020335,0.033983,-0.045344,-0.033288,-0.01727,0.00063657,0.018149,-0.20229,-0.14904,-0.088245,-0.023114,0.042832,8.6011,8.6372,8.6732,8.7089,8.7442
0.015156,0.007971,-0.0019892,-0.0096157,-0.01148,0.0059324,0.0059403,0.004057,0.0012798,-0.0012359,-0.04081,-0.021503,-0.00092137,0.018396,0.034359,-0.17095,-0.11744,-0.058022,0.0041171,0.065591,8.6138,8.6503,8.6866,8.7227,8.7583
0.020898,0.003892,-0.013667,-0.024117,-0.023518,0.012627,0.0065492,-0.0012634,-0.0080723,-0.011668,0.0063354,0.0066932,0.0050374,0.0023446,-0.00021976,-0.16969,-0.10909,-0.043141,0.024376,0.089604,8.6346,8.6692,8.7036,8.7376,8.7711
0.014545,-0.0093569,-0.028251,-0.034823,-0.027408,0.01281,0.00055051,-0.011243,-0.018857,-0.020158,0.013143,0.0064493,-0.0017865,-0.0090931,-0.01337,-0.1238,-0.06983,-0.012923,0.044096,0.09842,8.6495,8.6844,8.7191,8.7533,8.7871
0.001525,-0.027415,-0.04422,-0.042811,-0.025146,0.0067822,-0.0099076,-0.022797,-0.028128,-0.024776,0.01308,-0.001771,-0.015976,-0.025896,-0.029088,-0.090723,-0.045558,0.0013435,0.048144,0.092971,8.6651,8.6995,8.7336,8.7673,8.8004
-0.013209,-0.036427,-0.044963,-0.036172,-0.014593,-0.0037318,-0.023236,-0.035018,-0.035987,-0.026596,0.0058205,-0.01827,-0.037867,-0.04849,-0.047917,-0.065549,-0.030399,0.0062523,0.043432,0.079987,8.6765,8.7111,8.7454,8.7793,8.8126
-0.017864,-0.033338,-0.036675,-0.026776,-0.0076943,-0.014551,-0.031647,-0.038933,-0.03478,-0.021128,-0.011476,-0.045163,-0.068768,-0.077399,-0.06967,-0.046225,-0.023924,0.00057523,0.027063,0.054943,8.6776,8.7146,8.7512,8.7874,8.8229
0.03313,0.0021558,-0.044738,-0.066577,-0.038749,-0.037921,-0.061628,-0.067096,-0.052683,-0.023311,-0.036295,-0.070814,-0.090201,-0.090956,-0.073769,-0.044652,-0.031278,-0.014311,0.0064817,0.030711,8.6876,8.7248,8.7617,8.7981,8.8338
-0.032292,-0.061752,-0.075338,-0.061815,-0.022481,-0.026466,-0.036061,-0.036904,-0.029144,-0.015088,-0.035335,-0.05592,-0.066417,-0.065178,-0.052784,-0.053422,-0.044842,-0.030954,-0.011395,0.013376,8.7031,8.7386,8.7737,8.8083,8.8422
-0.03751,-0.046028,-0.041938,-0.024904,0.00035527,-0.061316,-0.073765,-0.071036,-0.054508,-0.028428,-0.026473,-0.03564,-0.0389,-0.035849,-0.02717,-0.060785,-0.054478,-0.041668,-0.022177,0.0032804,8.7195,8.7543,8.7887,8.8225,8.8556
-0.02559,-0.030093,-0.0259,-0.012558,0.0061861,-0.063337,-0.065697,-0.055236,-0.034823,-0.0092109,-0.037084,-0.043782,-0.043408,-0.036243,-0.02369,-0.077691,-0.072431,-0.058636,-0.036369,-0.0067748,8.7368,8.7693,8.8013,8.8328,8.8636
0.008235,-0.0099954,-0.02881,-0.034692,-0.017096,-0.015426,-0.020882,-0.020677,-0.012917,0.00069866,-0.089522,-0.090504,-0.076835,-0.051664,-0.019935,-0.098394,-0.095672,-0.081905,-0.057586,-0.024525,8.7463,8.7787,8.8107,8.8421,8.8727
0.026307,0.0091692,-0.023818,-0.046506,-0.035233,-0.0014837,-0.011782,-0.018744,-0.018109,-0.0092645,-0.072023,-0.068863,-0.055672,-0.034859,-0.0099115,-0.12752,-0.12387,-0.10698,-0.077839,-0.038882,8.7571,8.7874,8.8172,8.8465,8.8752
0.0061799,-0.010237,-0.023061,-0.026251,-0.018208,-0.051396,-0.048196,-0.038721,-0.024073,-0.0061442,-0.051502,-0.052029,-0.046029,-0.034449,-0.018948,-0.099649,-0.096304,-0.084659,-0.06527,-0.039419,8.7632,8.7952,8.8268,8.8577,8.8879
0.0061079,-0.01726,-0.034367,-0.037903,-0.026452,-0.02758,-0.027653,-0.024295,-0.017122,-0.0065619,-0.05539,-0.053388,-0.044976,-0.031367,-0.014402,-0.12267,-0.11873,-0.1051,-0.082648,-0.052999,8.7705,8.8016,8.8322,8.8622,8.8914
-0.0071683,-0.0070701,-0.0061602,-0.0043865,-0.0018385,-0.055319,-0.052883,-0.044372,-0.030898,-0.014153,-0.038952,-0.038514,-0.034111,-0.026273,-0.015897,-0.10951,-0.10835,-0.10003,-0.085035,-0.064315,8.7663,8.7981,8.8296,8.8606,8.8909
-0.010168,0.098973,0.063923,-0.13283,-0.14363,0.046271,-0.015649,-0.07872,-0.09892,-0.055127,0.00057507,-0.044343,-0.074443,-0.078138,-0.054274,-0.1123,-0.12472,-0.12262,-0.10405,-0.070097,8.6425,8.6744,8.7137,8.7594,8.8105
0.047515,0.1202,0.035745,-0.15556,-0.15091,0.050602,-0.011984,-0.08407,-0.11232,-0.06629,-0.0084767,-0.060939,-0.093836,-0.094659,-0.063228,-0.17148,-0.19321,-0.19333,-0.16898,-0.1217,8.6583,8.688,8.7223,8.7608,8.8028
0.054267,-0.017334,-0.097475,-0.12349,-0.065343,-0.025072,-0.080333,-0.11036,-0.10361,-0.062506,-0.15514,-0.18371,-0.18839,-0.16588,-0.11813,-0.213,-0.20542,-0.18938,-0.16553,-0.13499,8.8001,8.8218,8.8431,8.8639,8.8841
-0.040857,-0.088736,-0.10826,-0.091416,-0.044132,-0.027175,-0.047341,-0.055885,-0.050864,-0.033861,-0.14286,-0.15578,-0.15066,-0.12673,-0.086188,-0.26877,-0.2587,-0.23838,-0.20872,-0.17118,8.8066,8.8273,8.8475,8.8671,8.8861
0.032785,-0.041886,-0.10452,-0.10556,-0.03562,-0.12677,-0.19175,-0.20785,-0.1687,-0.085679,-0.15249,-0.15717,-0.14545,-0.11772,-0.076639,-0.27348,-0.2628,-0.24308,-0.21509,-0.18007,8.8021,8.8224,8.8421,8.8613,8.88
0.02156,-0.040525,-0.091248,-0.090386,-0.028239,-0.10321,-0.14453,-0.14645,-0.1067,-0.037119,-0.17579,-0.18821,-0.17588,-0.13952,-0.083926,-0.34106,-0.32507,-0.29726,-0.25894,-0.212,8.8049,8.8244,8.8433,8.8616,8.8794
