0.086984,-0.034343,-0.011375,0.013031,-0.025389,-0.00059457,0.1671,-0.32315,0.062185,0.023269,-0.048184,-0.031238,0.063352,0.086312,-0.071569,-0.15376,0.13035,0.17934,0.16719,0.085227,-0.042691,-0.16484,-0.22314,-0.18432,0.018293,0.018381,0.015105,0.008896,0.0008073,-0.007719,-0.01521,-0.020517,9.6122,9.6134,9.6173,9.6241,9.6339,9.6468,9.6628,9.6818
-0.039332,-0.0055679,0.027257,-0.013619,-0.06098,0.12633,-0.036689,-0.15039,0.036516,-0.060731,-0.074157,0.022744,0.16666,0.085052,-0.22254,-0.20818,0.19117,0.20706,0.16118,0.047598,-0.11027,-0.2537,-0.30942,-0.23612,0.030479,0.024091,0.013533,0.0003971,-0.013171,-0.024901,-0.032898,-0.036064,9.5812,9.5752,9.5722,9.5729,9.5778,9.5872,9.6015,9.6208
0.23784,0.21525,0.12755,-0.029414,-0.22093,-0.36847,-0.3888,-0.25656,0.017671,0.012032,0.0043163,-0.0042586,-0.012248,-0.018289,-0.021412,-0.021262,0.0051956,0.0033662,0.0010453,-0.0015279,-0.0040723,-0.0062983,-0.0079437,-0.0088064,0.0013994,-0.0065728,-0.014252,-0.021059,-0.026469,-0.030054,-0.031513,-0.030707,9.5407,9.5362,9.5355,9.5389,9.5466,9.5588,9.5754,9.5963
0.23938,0.18683,0.067192,-0.11999,-0.32303,-0.44798,-0.41731,-0.23009,0.017621,0.0081053,-0.0028998,-0.013673,-0.022451,-0.027795,-0.02891,-0.02582,0.0054906,0.002198,-0.0014759,-0.0051344,-0.0083704,-0.010816,-0.012187,-0.012318,-0.0011791,-0.010283,-0.018806,-0.026103,-0.031614,-0.034902,-0.035695,-0.033907,9.4961,9.4872,9.4829,9.4837,9.4899,9.5019,9.5197,9.5429
-0.019532,0.050742,0.03861,-0.024177,0.027546,0.049614,-0.11149,-0.13148,0.19438,0.13371,0.013039,-0.15824,-0.32454,-0.40571,-0.34538,-0.1523,0.031218,0.0014618,-0.028945,-0.05517,-0.072975,-0.079523,-0.073979,-0.057707,-0.001015,-0.020571,-0.039127,-0.055028,-0.066817,-0.073383,-0.074074,-0.068767,9.4408,9.4263,9.4176,9.4154,9.4202,9.4324,9.4521,9.4789
0.14281,0.07091,-0.040848,-0.17835,-0.30174,-0.35487,-0.29207,-0.11439,0.021031,-0.022039,-0.062417,-0.093944,-0.11177,-0.11323,-0.098402,-0.070148,-0.0081503,-0.030116,-0.050158,-0.066435,-0.077423,-0.082076,-0.07993,-0.071154,-0.017645,-0.028937,-0.038554,-0.045845,-0.050312,-0.051639,-0.049723,-0.04468,9.3926,9.3836,9.3802,9.3828,9.3916,9.4066,9.4278,9.4549
-0.0012799,-0.047572,-0.087555,-0.11535,-0.12687,-0.12046,-0.097395,-0.06166,-0.0027445,-0.015744,-0.027378,-0.036398,-0.041838,-0.043124,-0.040133,-0.033208,-0.0048347,-0.010235,-0.014908,-0.018448,-0.020541,-0.020997,-0.019765,-0.016942,-0.038794,-0.056482,-0.070889,-0.081081,-0.086387,-0.086455,-0.081263,-0.071134,9.3317,9.3199,9.3148,9.3168,9.3262,9.3432,9.3676,9.3988
-0.092403,-0.099644,0.030201,0.11122,0.11359,-0.0037199,-0.22187,-0.17284,0.030763,-0.0087514,-0.060082,-0.14527,-0.25145,-0.31833,-0.27519,-0.10239,-0.049145,-0.11384,-0.16584,-0.19853,-0.20774,-0.19245,-0.15506,-0.10114,-0.022789,-0.035556,-0.045896,-0.052975,-0.056214,-0.055335,-0.050393,-0.041767,9.242,9.2212,9.2099,9.2088,9.2185,9.2392,9.2705,9.3117
-0.022567,-0.04613,-0.062845,-0.070059,-0.066392,-0.052105,-0.029318,-0.0018827,-0.054633,-0.094924,-0.12525,-0.14223,-0.14411,-0.13094,-0.10455,-0.068263,-0.028816,-0.041601,-0.051411,-0.057439,-0.05918,-0.056474,-0.049527,-0.038888,-0.052239,-0.066478,-0.076934,-0.082956,-0.084165,-0.08048,-0.07212,-0.059593,9.2024,9.1904,9.1867,9.1919,9.2061,9.2291,9.2607,9.3003
-0.028586,-0.046263,-0.057334,-0.059986,-0.053426,-0.038218,-0.016503,0.008106,-0.081229,-0.11967,-0.14544,-0.15574,-0.14964,-0.12818,-0.09413,-0.051673,-0.030444,-0.041247,-0.048948,-0.05289,-0.052727,-0.048462,-0.040442,-0.029332,-0.0688,-0.083633,-0.0937,-0.098377,-0.097372,-0.090738,-0.078875,-0.062502,9.1345,9.1227,9.1205,9.1282,9.146,9.1737,9.2108,9.2566
-0.087779,-0.11831,-0.13403,-0.13272,-0.11428,-0.080954,-0.037313,0.010263,-0.047206,-0.06231,-0.07141,-0.073616,-0.06877,-0.057453,-0.040907,-0.02089,-0.057448,-0.069934,-0.077644,-0.079986,-0.076773,-0.068234,-0.054999,-0.038047,-0.077415,-0.089386,-0.096487,-0.0983,-0.094714,-0.085934,-0.072465,-0.055086,9.0872,9.0797,9.082,9.0942,9.1163,9.148,9.1887,9.2376
-0.10078,-0.12142,-0.12726,-0.11732,-0.09259,-0.056101,-0.012754,0.031273,-0.05676,-0.068066,-0.072822,-0.070609,-0.061743,-0.047217,-0.028592,-0.007803,-0.045482,-0.052963,-0.056571,-0.056013,-0.051325,-0.042878,-0.03134,-0.01762,-0.10086,-0.11206,-0.11713,-0.11576,-0.10803,-0.094392,-0.075619,-0.052799,9.0311,9.0268,9.0334,9.0508,9.0791,9.1176,9.1655,9.2218
-0.052213,-0.058245,-0.058562,-0.053213,-0.042844,-0.02861,-0.012043,0.0051338,-0.020756,-0.023506,-0.024201,-0.022778,-0.019372,-0.014301,-0.0080323,-0.0011425,-0.024038,-0.026714,-0.027397,-0.02603,-0.02272,-0.017735,-0.011472,-0.0044325,-0.13182,-0.1413,-0.14333,-0.13779,-0.12499,-0.10564,-0.080819,-0.051904,8.9901,8.9906,9.0022,9.025,9.0586,9.1024,9.1553,9.2162
-0.085588,-0.088138,-0.080594,-0.063654,-0.039112,-0.0097458,0.020878,0.048762,-0.067234,-0.070344,-0.066826,-0.05714,-0.042368,-0.024078,-0.0041458,0.015452,-0.04851,-0.05149,-0.050594,-0.045899,-0.037787,-0.026918,-0.014169,-0.00055954,-0.11968,-0.1247,-0.12303,-0.11477,-0.10037,-0.080656,-0.056738,-0.029964,8.9351,8.9403,8.9575,8.9866,9.027,9.0779,9.138,9.206
-0.050564,-0.046859,-0.037898,-0.02483,-0.0092798,0.0068539,0.021635,0.033331,-0.06387,-0.063603,-0.057613,-0.046571,-0.031628,-0.014277,0.003803,0.020924,-0.049196,-0.050146,-0.047333,-0.04099,-0.031632,-0.020015,-0.0070697,0.0061793,-0.12368,-0.12544,-0.12056,-0.1093,-0.092296,-0.070505,-0.045143,-0.017617,8.8916,8.902,8.9249,8.9599,9.0062,9.0629,9.1285,9.2017
-0.042827,-0.03942,-0.032396,-0.022555,-0.010954,0.0012095,0.012731,0.022525,-0.021716,-0.021113,-0.018711,-0.014738,-0.0095585,-0.0036403,0.00249,0.0082963,-0.029353,-0.028909,-0.026323,-0.021803,-0.01571,-0.0085265,-0.00081778,0.0068169,-0.12459,-0.12344,-0.11591,-0.10242,-0.083696,-0.06076,-0.034856,-0.0073799,8.8477,8.8633,8.8916,8.9323,8.9843,9.0466,9.1175,9.1955
-0.019103,-0.017801,-0.015027,-0.011038,-0.0061917,-0.00091409,0.0043397,0.0091263,-0.021204,-0.020163,-0.017587,-0.013685,-0.0087765,-0.0032564,0.0024326,0.00784,-0.0089058,-0.0084903,-0.0074451,-0.0058535,-0.0038418,-0.0015687,0.00078792,0.0030455,-0.11798,-0.11447,-0.10526,-0.09084,-0.071952,-0.049581,-0.024885,0.00086277,8.8099,8.8307,8.8643,8.9102,8.9673,9.0342,9.1095,9.1913
-0.015003,-0.012118,-0.0083975,-0.0042042,8.6414e-05,0.0041197,0.0075899,0.010261,-0.021415,-0.019499,-0.016094,-0.011492,-0.0060748,-0.00028225,0.0054223,0.010592,-0.02615,-0.024424,-0.021081,-0.01636,-0.0106,-0.0042114,0.0023566,0.0086479,-0.12718,-0.12121,-0.10948,-0.092571,-0.071341,-0.046845,-0.020305,0.0069669,8.8066,8.831,8.8669,8.9136,8.9702,9.0355,9.1082,9.1866
-0.0058357,-0.0042474,-0.0025733,-0.00092528,0.0006152,0.0019945,0.0031797,0.0041502,-0.014257,-0.012568,-0.0099687,-0.0066704,-0.0029321,0.0009591,0.0047105,0.0080455,-0.020198,-0.018368,-0.015325,-0.011284,-0.006535,-0.0014118,0.0037267,0.0085262,-0.12046,-0.11251,-0.099306,-0.081514,-0.060004,-0.035828,-0.010168,0.015732,8.7789,8.8082,8.8489,8.9003,8.9612,9.0305,9.1066,9.188
-0.0036055,-0.0031187,-0.0024432,-0.0016236,-0.00071022,0.00024271,0.0011795,0.0020445,-0.0078836,-0.0070079,-0.0056327,-0.0038605,-0.0018233,0.00032806,0.002435,0.0043432,-0.01143,-0.010271,-0.0084666,-0.0061371,-0.0034381,-0.00054929,0.0023385,0.0050368,-0.12012,-0.11026,-0.095463,-0.076441,-0.054084,-0.029439,-0.003657,0.022062,8.7671,8.8001,8.8439,8.8977,8.9603,9.0306,9.1072,9.1884
0.0050348,-0.00019809,-0.0057859,-0.0107,-0.01404,-0.015179,-0.013869,-0.010266,-0.004876,-0.0043231,-0.0035443,-0.0025667,-0.0014262,-0.00016883,0.0011478,0.0024547,-0.0096115,-0.0083745,-0.0066091,-0.0044316,-0.0019861,0.00056597,0.0030568,0.0053244,-0.10914,-0.09736,-0.081316,-0.061752,-0.039569,-0.015785,0.0085092,0.032207,8.7614,8.8004,8.8496,8.9083,8.9752,9.0491,9.1284,9.2117
-0.00026817,-0.00047189,-0.0006804,-0.00085333,-0.00095133,-0.00094227,-0.00080669,-0.0005417,-0.0018815,-0.0016986,-0.0014038,-0.0010118,-0.00054454,-2.9637e-05,0.00050045,0.0010105,-0.0039105,-0.0033931,-0.0026584,-0.0017532,-0.00073631,0.0003259,0.001364,0.0023104,-0.086501,-0.074698,-0.059637,-0.042,-0.022583,-0.0022622,0.018045,0.037427,8.7478,8.7933,8.8489,8.9137,8.9862,9.065,9.1486,9.2354
0.0012383,2.082e-05,-0.0012592,-0.0024341,-0.0033467,-0.0038705,-0.0039258,-0.0034898,5.647e-05,-0.00035474,-0.00076179,-0.0011121,-0.0013576,-0.0014611,-0.0014008,-0.0011739,-0.00066271,-0.00078875,-0.00086413,-0.00087804,-0.00082429,-0.00070213,-0.00051676,-0.00027913,-0.057247,-0.047727,-0.036131,-0.022966,-0.0088079,0.0057194,0.019976,0.033331,8.7375,8.7903,8.853,8.9245,9.0033,9.0876,9.1759,9.2664
0.00097916,-0.0002641,-0.001511,-0.0026207,-0.0034663,-0.0039495,-0.0040111,-0.0036382,-0.00013374,-0.00065281,-0.0011513,-0.0015765,-0.001881,-0.0020272,-0.0019914,-0.001766,-0.027864,-0.022301,-0.015778,-0.0085601,-0.00094124,0.006763,0.01423,0.021142,-0.063835,-0.051642,-0.037454,-0.021862,-0.0055111,0.01092,0.026754,0.041342,8.7988,8.8472,8.9032,8.966,9.0345,9.1077,9.1844,9.2633
0.0015596,-0.00055841,-0.0026345,-0.0044553,-0.0058341,-0.0066306,-0.006765,-0.006225,0.00035086,-0.00074461,-0.0018262,-0.0027878,-0.0035323,-0.0039801,-0.004077,-0.0037987,-0.0047346,-0.0041094,-0.0033242,-0.0023785,-0.0012802,-4.7325e-05,0.0012901,0.0026899,-0.061367,-0.047209,-0.031253,-0.01415,0.0034065,0.020704,0.037044,0.051766,8.8001,8.8531,8.9134,8.9801,9.052,9.1279,9.2066,9.287
0.0014714,-0.0027197,-0.0065931,-0.0097507,-0.011876,-0.012766,-0.012349,-0.010694,0.0016641,-0.0011304,-0.0038282,-0.0061782,-0.0079633,-0.0090208,-0.0092568,-0.0086541,0.00036593,-0.0013884,-0.0030946,-0.0045914,-0.0057328,-0.0064008,-0.0065161,-0.0060446,-0.0034576,-0.0032804,-0.0029772,-0.0025126,-0.0018608,-0.0010098,3.4865e-05,0.0012485,8.7609,8.8285,8.904,8.986,9.0728,9.1627,9.254,9.3451
-0.00019121,-0.005907,-0.010965,-0.014872,-0.017258,-0.017916,-0.01682,-0.014117,0.001202,-0.0027576,-0.0064628,-0.0095853,-0.011853,-0.013072,-0.013147,-0.012084,-0.00012777,-0.0027339,-0.0051951,-0.0072842,-0.0088019,-0.0095938,-0.0095636,-0.0086816,-0.0032411,-0.0032901,-0.0031971,-0.0029057,-0.0023725,-0.0015731,-0.00050609,0.00080394,8.7863,8.8534,8.9274,9.0069,9.0905,9.1767,9.2639,9.3507
-0.0095701,-0.019242,-0.026658,-0.031133,-0.032323,-0.030243,-0.025252,-0.017991,-0.0018522,-0.0083019,-0.013929,-0.018227,-0.020825,-0.021515,-0.020271,-0.017247,-0.00061274,-0.0049869,-0.0089958,-0.012296,-0.014604,-0.015716,-0.015525,-0.014032,-0.0020802,-0.0033676,-0.0044699,-0.0052538,-0.0056087,-0.0054569,-0.0047611,-0.0035295,8.8117,8.8785,8.9513,9.0289,9.1099,9.1931,9.277,9.3605
-0.031808,-0.041335,-0.04577,-0.044869,-0.039031,-0.029229,-0.016857,-0.0035394,-0.011881,-0.020661,-0.027196,-0.030926,-0.031592,-0.029251,-0.024257,-0.017203,-0.0042664,-0.01134,-0.017391,-0.021911,-0.024534,-0.025063,-0.023486,-0.019972,-0.0024686,-0.0066781,-0.010413,-0.013356,-0.015251,-0.015924,-0.015292,-0.01338,8.8353,8.9,8.97,9.0445,9.1222,9.2021,9.283,9.3638
-0.031549,-0.037884,-0.039829,-0.037364,-0.030979,-0.021596,-0.010449,0.0010735,-0.017914,-0.026525,-0.032375,-0.035011,-0.034313,-0.030488,-0.024038,-0.015688,-0.0085822,-0.016518,-0.022993,-0.027489,-0.029667,-0.029389,-0.026729,-0.02196,-0.0054833,-0.010875,-0.015474,-0.018899,-0.020856,-0.021164,-0.019767,-0.01674,8.8607,8.9236,8.9913,9.0629,9.1375,9.214,9.2916,9.3691
-0.018238,-0.020928,-0.02132,-0.019499,-0.015787,-0.010695,-0.0048471,0.001091,-0.019845,-0.027179,-0.031838,-0.033471,-0.032028,-0.027748,-0.021128,-0.012866,-0.014074,-0.022811,-0.029594,-0.033903,-0.03544,-0.034138,-0.03017,-0.023922,-0.010595,-0.017549,-0.023234,-0.027184,-0.029064,-0.028693,-0.026056,-0.021311,8.8847,8.9453,9.0102,9.0787,9.1499,9.223,9.2972,9.3716
-0.022293,-0.024741,-0.024693,-0.022157,-0.017408,-0.01097,-0.0035695,0.0039466,-0.02547,-0.03143,-0.034374,-0.034158,-0.030937,-0.025137,-0.017397,-0.0085042,-0.019845,-0.028503,-0.034765,-0.038182,-0.038545,-0.035902,-0.030543,-0.022971,-0.014852,-0.023052,-0.029586,-0.033962,-0.035847,-0.035091,-0.031731,-0.025995,8.9035,8.9618,9.0242,9.0899,9.1583,9.2288,9.3005,9.3726
-0.025439,-0.029728,-0.031282,-0.030072,-0.026318,-0.020457,-0.013093,-0.0049347,-0.012215,-0.015191,-0.0168,-0.016932,-0.015612,-0.012992,-0.0093368,-0.004996,-0.023552,-0.033431,-0.04081,-0.045189,-0.046296,-0.044104,-0.038826,-0.030895,-0.015929,-0.022824,-0.02816,-0.031537,-0.032687,-0.031498,-0.028018,-0.022454,8.9209,8.9775,9.0375,9.1006,9.166,9.2331,9.3014,9.37
-0.025048,-0.028479,-0.029438,-0.027926,-0.024155,-0.018518,-0.011553,-0.0038908,-0.013237,-0.015699,-0.016792,-0.016452,-0.01474,-0.011838,-0.0080251,-0.0036522,-0.023634,-0.030998,-0.036058,-0.03849,-0.038172,-0.035183,-0.029798,-0.02246,-0.025978,-0.035858,-0.043352,-0.04795,-0.049341,-0.047424,-0.042318,-0.034352,8.9312,8.9846,9.0415,9.1016,9.1644,9.2294,9.2958,9.3631
0.00164,-0.010437,-0.021318,-0.028839,-0.031212,-0.027519,-0.018137,-0.0048517,-0.018357,-0.02312,-0.025897,-0.026152,-0.023642,-0.01849,-0.011194,-0.0025763,-0.028449,-0.032428,-0.033766,-0.032426,-0.028582,-0.022609,-0.015044,-0.0065343,-0.05198,-0.065569,-0.074633,-0.078604,-0.077273,-0.070797,-0.059681,-0.044736,8.9357,8.9841,9.0368,9.0935,9.154,9.2176,9.2839,9.3521
-0.0058765,-0.0098957,-0.01288,-0.014239,-0.013635,-0.011051,-0.0068033,-0.0014985,-0.017501,-0.018817,-0.018649,-0.017018,-0.014059,-0.010014,-0.0052148,-5.461e-05,-0.025774,-0.028692,-0.029354,-0.027755,-0.024074,-0.018648,-0.011951,-0.0045405,-0.059672,-0.072691,-0.080972,-0.084025,-0.081708,-0.074226,-0.062119,-0.046213,8.9504,8.998,9.0497,9.1052,9.1643,9.2264,9.2911,9.3576
-0.0065321,-0.011554,-0.015255,-0.01696,-0.016311,-0.013328,-0.0084149,-0.0022905,-0.012968,-0.013996,-0.013974,-0.012871,-0.010743,-0.0077328,-0.0040656,-3.1983e-05,-0.023587,-0.025325,-0.025116,-0.023012,-0.019213,-0.014048,-0.0079477,-0.0014076,-0.070591,-0.082892,-0.089935,-0.091341,-0.087093,-0.077534,-0.063338,-0.045455,8.9561,9.0014,9.0511,9.1049,9.1626,9.2238,9.2878,9.354
-0.0063897,-0.012103,-0.016266,-0.018175,-0.017489,-0.014283,-0.009039,-0.0025541,-0.010563,-0.011791,-0.012166,-0.011589,-0.010043,-0.007603,-0.0044353,-0.00078954,-0.020362,-0.021244,-0.020533,-0.018306,-0.014751,-0.010158,-0.0048932,0.00062764,-0.080187,-0.091211,-0.096611,-0.096135,-0.089899,-0.078373,-0.062344,-0.042861,8.9597,9.003,9.051,9.1034,9.1602,9.2207,9.2843,9.3504
-0.0092237,-0.015333,-0.019435,-0.020873,-0.019409,-0.015255,-0.0090337,-0.0016748,-0.0073389,-0.0086351,-0.0092903,-0.0091653,-0.0081966,-0.006411,-0.0039292,-0.00095774,-0.018583,-0.018902,-0.017852,-0.01552,-0.012087,-0.0078148,-0.0030305,0.0019019,-0.087141,-0.096026,-0.099165,-0.096458,-0.08816,-0.074858,-0.057431,-0.036986,8.9661,9.0084,9.0556,9.1075,9.1639,9.2242,9.2878,9.354
-0.040496,-0.058475,-0.06859,-0.069162,-0.059994,-0.042423,-0.019121,0.0063479,-0.0073055,-0.009728,-0.011251,-0.01162,-0.010723,-0.008609,-0.0054841,-0.0016837,-0.013615,-0.013684,-0.012797,-0.011004,-0.0084218,-0.0052269,-0.0016479,0.0020518,-0.08189,-0.087507,-0.088007,-0.083446,-0.074176,-0.060823,-0.044244,-0.025468,8.9653,9.0061,9.0524,9.104,9.1607,9.2219,9.2867,9.3544
-0.0036254,-0.0056652,-0.0070212,-0.0075011,-0.0070365,-0.0056892,-0.0036395,-0.0011568,-0.0040899,-0.0049237,-0.0053836,-0.0053699,-0.0048303,-0.0037708,-0.0022589,-0.0004191,-0.010951,-0.01049,-0.0092982,-0.007454,-0.0050827,-0.0023508,0.00054459,0.0033905,-0.086548,-0.089809,-0.08798,-0.081251,-0.070095,-0.055233,-0.037583,-0.018205,8.9709,9.0117,9.0583,9.1105,9.1679,9.2298,9.2956,9.3641
-0.0050292,-0.0069377,-0.0081106,-0.008375,-0.0076745,-0.0060755,-0.0037566,-0.00098347,-0.0055585,-0.0057473,-0.0055277,-0.0048705,-0.0037856,-0.0023261,-0.00058749,0.0012981,-0.01869,-0.017558,-0.015336,-0.012189,-0.0083393,-0.0040544,0.0003755,0.0046564,-0.10432,-0.10777,-0.10555,-0.097855,-0.085165,-0.068231,-0.048016,-0.025643,9.0138,9.0565,9.1033,9.1539,9.2081,9.2652,9.3249,9.3863
-0.0094624,-0.011475,-0.012242,-0.011641,-0.0097227,-0.0067053,-0.0029384,0.0011433,-0.00535,-0.0052701,-0.0048168,-0.0039829,-0.0027961,-0.0013214,0.00034195,0.0020669,-0.025844,-0.024107,-0.021014,-0.016778,-0.011676,-0.006028,-0.00018107,0.0055174,-0.099538,-0.10076,-0.096885,-0.088194,-0.075197,-0.058624,-0.039379,-0.018491,9.0394,9.0828,9.1297,9.1799,9.2332,9.2889,9.3467,9.4059
