-0.10107,-0.024377,0.17583,0.09355,0.16604,0.10501,0.13393,0.11462,0.06492,0.13886,0.12984,0.11147,9.3047,9.3039,9.3028
0.071048,0.17695,0.093273,0.147,0.11548,0.054261,0.15499,0.14068,0.1166,0.039023,0.040129,0.03951,9.2948,9.2923,9.2908
0.088619,0.16119,0.058773,0.14599,0.10149,0.03188,0.16417,0.14393,0.11406,0.05286,0.052619,0.050328,9.3072,9.305,9.3036
0.049547,0.14078,0.10045,0.13857,0.09077,0.021174,0.15895,0.13439,0.1008,0.082918,0.080332,0.074837,9.3247,9.3228,9.3216
0.087505,0.066576,0.013676,0.20516,0.1541,0.088238,0.029483,0.023011,0.015271,0.10465,0.10049,0.092935,9.3453,9.3436,9.3425
0.084557,0.079353,0.035148,0.19172,0.1431,0.079744,0.034427,0.025891,0.015917,0.13985,0.13196,0.1198,9.3693,9.3678,9.3667
0.1681,0.16057,0.053935,0.16922,0.11491,0.049112,0.030921,0.021467,0.010861,0.14988,0.13807,0.12198,9.381,9.3794,9.3781
0.1744,0.14027,-0.0030782,0.10722,0.055113,-0.014737,0.12486,0.086502,0.042698,0.14962,0.13299,0.11249,9.3921,9.3903,9.3887
0.099734,0.054893,-0.017277,0.11327,0.054911,-0.0073478,0.021684,0.011111,3.4174e-06,0.15833,0.13876,0.11533,9.404,9.4019,9.4
0.06239,0.014848,-0.042097,0.06226,0.0033301,-0.05349,0.045955,0.024991,0.0032885,0.13752,0.12002,0.099515,9.3953,9.3935,9.392
0.029701,0.036183,-0.017019,0.0099863,-0.042453,-0.087597,0.035944,-0.0018747,-0.038648,0.1361,0.10657,0.07468,9.4072,9.404,9.401
-0.00219,0.020708,0.017466,-0.026028,-0.065357,-0.092137,0.0061754,-0.028433,-0.060072,0.11721,0.085224,0.051734,9.4067,9.4031,9.3995
-0.027656,0.061231,0.067249,-0.046116,-0.064899,-0.07289,-0.018401,-0.047566,-0.072588,0.097646,0.06415,0.02996,9.4079,9.4038,9.3997
0.022629,0.10223,0.056528,-0.063445,-0.069775,-0.068622,-0.025732,-0.053349,-0.077398,0.087892,0.060238,0.031795,9.3949,9.3919,9.3892
0.031317,0.11976,0.11176,-0.042289,-0.028383,-0.018395,-0.038422,-0.060393,-0.078759,0.07813,0.049343,0.020179,9.3977,9.3948,9.3923
0.047213,0.17607,0.13488,-0.00034207,0.022744,0.029705,-0.045662,-0.060019,-0.071282,0.062525,0.032155,0.001986,9.4064,9.4027,9.3992
0.041479,0.24032,0.22765,0.065852,0.099004,0.098758,-0.031375,-0.039067,-0.045195,0.063716,0.033272,0.0030378,9.4211,9.4178,9.4146
0.064901,0.36015,0.318,0.1682,0.20289,0.18423,-0.013482,-0.015255,-0.017629,0.070294,0.039153,0.0080896,9.4435,9.4412,9.4391
0.28769,0.32104,0.19107,0.16107,0.17889,0.16501,0.0084473,0.0091721,0.0075275,0.078346,0.047666,0.016856,9.4624,9.4603,9.4584
0.28663,0.25209,0.15346,0.10171,0.10932,0.1038,0.0032902,0.0032858,0.0023707,0.083054,0.051505,0.019719,9.4763,9.4743,9.4725
0.31565,0.24062,0.10864,0.13534,0.13528,0.11997,0.01528,0.015065,0.013179,0.089772,0.05864,0.027038,9.491,9.4892,9.4874
0.37598,0.26543,0.10758,0.081037,0.077992,0.067489,0.010458,0.0096125,0.0077947,0.089856,0.057844,0.025147,9.5066,9.5059,9.5054
0.33384,0.21698,0.066347,0.10419,0.096336,0.079917,0.016408,0.011599,0.0058336,0.096569,0.068115,0.038734,9.5221,9.522,9.522
0.096072,0.080681,0.0014971,0.29643,0.20454,0.094113,0.049568,0.044371,0.035816,0.099938,0.068048,0.035146,9.5304,9.5296,9.5288
0.097495,0.22076,0.12765,0.18064,0.081454,-0.028596,0.14895,0.12481,0.090886,0.11809,0.084548,0.049119,9.5423,9.5413,9.5403
0.10863,0.026264,-0.062627,0.15967,0.12546,0.081996,0.11928,0.083915,0.046537,0.0059812,0.0045981,0.0031487,9.5436,9.5437,9.5438
0.085861,0.0332,-0.033313,0.15855,0.12025,0.073678,0.13399,0.097246,0.058105,0.0050091,0.0037064,0.002346,9.5591,9.5591,9.5592
0.17576,0.1083,0.03291,0.057289,0.046964,0.033919,0.12701,0.092383,0.056173,0.0014853,0.00096562,0.00042784,9.5764,9.5764,9.5764
0.19306,0.14448,0.069756,0.08401,0.066751,0.045647,0.14395,0.10836,0.070839,0.0019039,0.001404,0.00088676,9.592,9.5919,9.5918
0.1955,0.17849,0.10151,0.16824,0.11896,0.062684,0.1822,0.14127,0.097131,0.0041591,0.0034582,0.0027274,9.6065,9.6063,9.606
0.25921,0.22572,0.12593,0.14496,0.10112,0.051304,0.21108,0.16585,0.11672,0.0057713,0.004801,0.003788,9.6245,9.624,9.6236
0.069137,0.39184,0.33938,0.32169,0.28422,0.17062,0.15328,0.11124,0.062296,0.24907,0.20137,0.14913,9.653,9.6517,9.6503
0.30469,0.25077,0.15782,0.055066,0.039924,0.022599,0.083414,0.07003,0.053821,0.19476,0.15856,0.12043,9.6636,9.6629,9.662
0.41991,0.34096,0.18119,0.14205,0.10566,0.061915,0.11141,0.09134,0.067711,0.21522,0.17865,0.13989,9.6863,9.6853,9.6842
0.4389,0.34042,0.16442,0.14909,0.11192,0.066554,0.11857,0.096336,0.070459,0.23796,0.19953,0.15866,9.7056,9.7045,9.7032
0.4579,0.35655,0.17505,0.16412,0.12653,0.079275,0.12891,0.10475,0.076749,0.26856,0.22834,0.18532,9.7325,9.7311,9.7296
0.45169,0.34154,0.18587,0.024861,0.01569,0.0053137,0.17488,0.14082,0.10183,0.24622,0.20785,0.16703,9.7779,9.7758,9.7734
0.436,0.30842,0.14166,0.023822,0.014463,0.003974,0.17458,0.13722,0.095203,0.25506,0.21446,0.17134,9.799,9.7965,9.7936
0.3431,0.20011,0.0082095,0.19366,0.13681,0.067682,0.13956,0.10391,0.064722,0.28669,0.23829,0.18676,9.8126,9.8098,9.8067
0.17316,0.11003,0.037273,0.035446,0.019382,0.0026762,0.059681,0.044592,0.027992,0.30754,0.24942,0.1877,9.8291,9.8256,9.8218
0.17186,0.04681,-0.093122,0.17181,0.096731,0.013851,0.10729,0.069867,0.030375,0.27079,0.21732,0.16116,9.84,9.8362,9.8322
0.16657,0.056129,-0.057136,0.021126,0.0058285,-0.010076,0.067292,0.03806,0.0078391,0.3008,0.23406,0.16401,9.8606,9.8561,9.8513
0.13462,0.03112,-0.075866,0.01716,0.0023754,-0.012883,0.054917,0.02561,-0.0041857,0.28675,0.2172,0.14473,9.8748,9.8698,9.8645
0.14126,0.076264,-0.020211,0.046214,0.010947,-0.025799,0.088714,0.045049,0.00048321,0.2276,0.17363,0.11788,9.8858,9.8806,9.8751
0.056383,-0.0014902,-0.059084,-0.0016419,-0.0093416,-0.016556,0.067561,0.026888,-0.01414,0.20574,0.15014,0.093114,9.8929,9.8873,9.8812
0.029206,-0.022498,-0.072575,-0.0058259,-0.016146,-0.025629,0.046395,0.009074,-0.028109,0.18393,0.12682,0.068662,9.8945,9.8886,9.8823
0.0069426,-0.037445,-0.079464,-0.010204,-0.018768,-0.026406,0.024874,-0.012216,-0.048474,0.15641,0.097971,0.038887,9.8986,9.8922,9.8854
-0.0064236,-0.03842,-0.068348,-0.014277,-0.022076,-0.028817,0.0033273,-0.033344,-0.068513,0.12745,0.067863,0.0080494,9.902,9.8951,9.8878
-0.012913,-0.037867,-0.061268,-0.016416,-0.022953,-0.02842,-0.014642,-0.055422,-0.094048,0.098123,0.04409,-0.0098845,9.9014,9.8943,9.887
-0.0090514,-0.026949,-0.044676,-0.016638,-0.021841,-0.026062,-0.033706,-0.071465,-0.10666,0.053737,0.00061615,-0.052113,9.9258,9.9173,9.9084
0.14201,0.111,0.049102,0.0018663,-0.010356,-0.024192,-0.061002,-0.092921,-0.12145,0.047599,-0.013056,-0.072783,9.9071,9.8995,9.8915
0.22961,0.21136,0.068859,0.095698,0.064943,0.02165,-0.0058934,-0.011273,-0.016309,-0.074327,-0.15931,-0.23945,9.9152,9.9054,9.8954
0.15275,0.1055,0.027955,0.019476,0.0112,-0.00067628,-0.085779,-0.10945,-0.12954,-0.025639,-0.084604,-0.14177,9.9025,9.894,9.8852
0.14726,0.094182,0.015633,0.031744,0.024048,0.011875,-0.091388,-0.11081,-0.1268,-0.075627,-0.13228,-0.18673,9.9155,9.9058,9.8958
-0.005298,0.16998,0.12091,0.13594,0.08186,0.0071572,0.040185,0.031643,0.018092,-0.18826,-0.25681,-0.31989,9.9039,9.8928,9.8815
0.12811,0.081192,0.014416,0.055906,0.046987,0.032261,-0.10299,-0.11808,-0.1301,-0.11598,-0.16481,-0.2114,9.9084,9.8983,9.8879
0.13391,0.099727,0.040045,0.075006,0.065498,0.049157,-0.067835,-0.074154,-0.078745,-0.16297,-0.21453,-0.26301,9.9085,9.898,9.8872
0.10883,0.32172,0.20762,0.12291,0.10201,0.049209,0.11613,0.098873,0.071679,-0.21898,-0.27014,-0.31732,9.8989,9.8872,9.8753
0.13847,0.33291,0.21399,0.15279,0.13567,0.075997,0.14427,0.12559,0.095184,-0.22417,-0.26831,-0.30928,9.9099,9.8957,9.8814
0.16297,0.33122,0.1745,0.18324,0.15648,0.081297,0.16766,0.1452,0.10982,-0.21753,-0.25772,-0.29549,9.9085,9.894,9.8793
0.20124,0.15654,0.065295,0.17457,0.14754,0.10779,0.025188,0.023965,0.020778,-0.22919,-0.26766,-0.30308,9.9091,9.896,9.8826
0.20733,0.15175,0.053784,0.18894,0.15742,0.11266,0.041543,0.039308,0.034529,-0.2262,-0.26143,-0.29398,9.9096,9.8962,9.8826
0.23076,0.173,0.054667,0.24361,0.19972,0.13759,0.045353,0.042058,0.036404,-0.20679,-0.23779,-0.26699,9.9089,9.8942,9.8793
0.27028,0.20327,0.11041,0.068956,0.057027,0.041474,0.058097,0.055813,0.050437,-0.21214,-0.24336,-0.27235,9.9158,9.9032,9.8904
0.13011,0.10266,0.067924,0.025768,0.020391,0.013875,0.079464,0.075862,0.06866,-0.1985,-0.22649,-0.2528,9.917,9.9033,9.8895
0.13842,0.10517,0.064432,0.027172,0.020468,0.012626,0.10005,0.093443,0.082736,-0.18816,-0.21445,-0.23942,9.9177,9.9037,9.8897
0.12987,0.093781,0.05111,0.025668,0.018119,0.0095882,0.11315,0.10333,0.089244,-0.17713,-0.20168,-0.22527,9.914,9.8993,9.8846
0.23777,0.15205,0.050137,0.036791,0.024423,0.010667,0.12726,0.11352,0.095265,-0.17585,-0.19867,-0.22044,9.9135,9.8987,9.8838
0.23845,0.15484,0.053055,0.034392,0.021539,0.0074734,0.14267,0.12564,0.10391,-0.15664,-0.17788,-0.19844,9.9144,9.8989,9.8835
0.20806,0.13683,0.047623,0.03477,0.019935,0.0039595,0.10899,0.091461,0.070658,-0.0749,-0.099401,-0.12541,9.9095,9.8929,9.8763
0.14158,0.49356,0.38187,0.27983,0.2255,0.11605,0.16031,0.11751,0.069078,0.0021898,-0.028028,-0.061412,9.9161,9.8988,9.8816
0.34314,0.2984,0.18063,0.15035,0.10942,0.06279,0.18392,0.16455,0.14022,-0.12925,-0.14529,-0.16063,9.9403,9.9241,9.908
0.07107,0.04718,0.020937,0.05772,0.046431,0.03359,0.18507,0.16869,0.14766,-0.11115,-0.1244,-0.13711,9.9436,9.9258,9.9081
0.43681,0.34922,0.17217,0.18897,0.1365,0.075016,0.21911,0.1912,0.15801,-0.080399,-0.093439,-0.10637,9.9438,9.9253,9.907
0.44157,0.322,0.12524,0.17094,0.11912,0.058772,0.14151,0.11599,0.087142,0.033517,0.010319,-0.01514,9.9548,9.9372,9.9197
0.39924,0.30136,0.15933,0.10025,0.067467,0.03151,0.24504,0.21331,0.17625,-0.031649,-0.043571,-0.055896,9.9593,9.9398,9.9204
0.097148,0.066741,0.032841,0.1272,0.10398,0.077873,0.15567,0.14189,0.12505,0.0096942,-0.0010111,-0.012489,9.9709,9.9498,9.9289
0.49682,0.38595,0.22124,0.12156,0.087176,0.048745,0.26109,0.22832,0.19036,0.023404,0.011401,-0.0015508,10.005,9.985,9.965
0.30177,0.2457,0.18294,0.039278,0.035143,0.030252,0.027692,0.025682,0.023186,0.052187,0.040356,0.027381,10.027,10.006,9.9853
0.27839,0.22076,0.15701,0.047961,0.042193,0.035524,0.034186,0.031312,0.027847,0.087298,0.073646,0.058457,10.046,10.025,10.004
0.0579,0.051342,0.043777,0.085776,0.080092,0.073218,0.053384,0.046291,0.038378,-0.042098,-0.046847,-0.051358,10.084,10.065,10.045
0.18611,0.12863,0.063147,0.093528,0.068038,0.04079,0.24298,0.21367,0.18053,0.073533,0.060684,0.046628,10.089,10.068,10.047
0.42155,0.23623,0.022026,0.12213,0.074338,0.022947,0.3023,0.25042,0.19398,0.078981,0.068135,0.056148,10.082,10.059,10.036
0.275,0.11977,-0.046478,0.11188,0.057928,0.0010551,0.3118,0.25171,0.18731,0.063368,0.053886,0.043523,10.085,10.062,10.038
0.19866,0.053419,-0.094934,0.091073,0.036698,-0.019578,0.2924,0.22892,0.16178,0.063466,0.052485,0.040626,10.097,10.074,10.051
0.086923,0.043403,-0.00062684,0.20237,0.16929,0.13374,0.055594,0.046497,0.036687,0.0011807,0.00026332,-0.00068796,10.087,10.063,10.04
0.012697,-0.0074465,-0.0272,0.25163,0.19467,0.13503,0.038423,0.032387,0.025892,0.0039925,0.0029956,0.0019418,10.083,10.059,10.035
0.22009,0.16664,0.11104,0.038622,0.032223,0.025377,0.0041236,0.0029844,0.0017867,-0.028098,-0.031325,-0.034398,10.112,10.091,10.07
-0.0047478,-0.044134,-0.081348,0.077437,0.0067285,-0.062658,0.13179,0.10263,0.072023,0.0083172,0.0060977,0.0037683,10.09,10.067,10.044
0.020949,-0.035127,-0.089258,0.1429,0.10775,0.07121,0.014919,0.011294,0.0074889,0.0010629,0.00045015,-0.00018222,10.085,10.061,10.037
-0.042551,-0.074991,-0.10426,0.10242,0.022445,-0.0562,0.034786,0.025886,0.016607,0.0025301,0.0012348,-0.00010125,10.079,10.055,10.031
-0.053418,-0.081142,-0.10552,0.057474,-0.020556,-0.096432,0.031906,0.022162,0.012072,0.0013786,0.00014855,-0.0011105,10.073,10.05,10.026
-0.060964,-0.08374,-0.10315,0.0021594,-0.069816,-0.13877,0.035169,0.021119,0.0066861,6.6928e-05,-0.0012128,-0.0025112,10.069,10.045,10.022
-0.062907,-0.08086,-0.095745,-0.029655,-0.10148,-0.16975,0.025741,0.015237,0.0044748,0.0010383,-0.00041176,-0.0018867,10.055,10.031,10.007
-0.047251,-0.058902,-0.068899,-0.081172,-0.15112,-0.21654,0.021046,0.0097583,-0.0017384,-0.00010596,-0.0014567,-0.0028214,10.049,10.025,10.001
-0.033258,-0.040507,-0.047352,-0.11348,-0.17812,-0.23795,0.017319,0.0057579,-0.0059643,-0.00076747,-0.0022538,-0.0037493,10.042,10.018,9.9937
-0.012571,-0.016423,-0.021414,-0.13402,-0.19606,-0.25327,0.010487,0.0020443,-0.0064886,0.00039856,-0.0012347,-0.0028825,10.035,10.011,9.9866
0.0086712,0.0065467,0.0016685,-0.14437,-0.20018,-0.25143,0.0085049,-6.4329e-05,-0.0086994,-0.0004252,-0.0022127,-0.0040087,10.033,10.008,9.9844
0.042658,0.042113,0.037382,-0.14921,-0.19905,-0.24475,0.007439,-0.0012143,-0.0099187,-0.00016025,-0.0020143,-0.0038765,10.037,10.012,9.9883
0.03146,0.031565,0.028667,-0.13237,-0.17972,-0.22359,0.0070225,0.0018443,-0.0033711,0.001325,-0.00090548,-0.0031511,10.04,10.015,9.9906
0.38267,0.32376,0.22335,0.053685,0.052631,0.047434,-0.12904,-0.17428,-0.2165,0.0011384,-0.0043377,-0.0098208,10.047,10.023,9.9983
0.21826,0.19505,0.1566,-0.10888,-0.14743,-0.18438,0.0026699,-0.0034443,-0.0095681,-0.0005404,-0.002617,-0.0046932,10.044,10.02,9.9959
0.42572,0.30799,0.12231,0.234,0.20282,0.15675,-0.074929,-0.10812,-0.14129,0.00067155,-0.0086877,-0.018033,10.047,10.021,9.9949
0.42895,0.32591,0.18485,0.13208,0.12216,0.10518,-0.098125,-0.13306,-0.16655,-0.0026624,-0.008623,-0.014563,10.059,10.034,10.01
0.13562,0.12119,0.10008,-0.061757,-0.092464,-0.12321,0.00027925,-0.005919,-0.012102,-0.0016476,-0.0040343,-0.0064085,10.057,10.033,10.009
0.39702,0.27584,0.12477,0.1737,0.15369,0.12578,-0.067357,-0.0992,-0.13062,-0.0053145,-0.010886,-0.01642,10.069,10.045,10.021
0.30922,0.19088,0.023206,0.28459,0.21615,0.13507,0.03468,0.0028022,-0.032346,-0.006919,-0.016402,-0.025805,10.062,10.036,10.01
0.30294,0.17135,0.023271,0.062073,0.044237,0.0239,0.14659,0.12864,0.10476,-0.081454,-0.11285,-0.1431,10.068,10.044,10.019
0.24362,0.11611,-0.021647,0.054039,0.034693,0.013542,0.16271,0.14011,0.11153,-0.085624,-0.11587,-0.14502,10.063,10.039,10.014
0.17896,0.076727,-0.053455,0.17393,0.097523,0.016982,0.15187,0.12795,0.098863,-0.088031,-0.11719,-0.1453,10.059,10.034,10.01
0.13922,0.045908,-0.054241,0.060658,0.031391,0.001011,0.16953,0.14238,0.1101,-0.076546,-0.10572,-0.13441,10.058,10.034,10.009
0.11518,0.035065,-0.053353,0.045812,0.016765,-0.012553,0.16996,0.13881,0.10294,-0.073326,-0.10193,-0.1302,10.053,10.028,10.004
0.097393,0.027185,-0.052396,0.043233,0.0099133,-0.023091,0.14503,0.11626,0.083802,-0.066395,-0.095484,-0.12453,10.045,10.02,9.9958
0.027477,-0.0070492,-0.040401,0.13463,0.103,0.068337,-0.043364,-0.072571,-0.10222,-0.015455,-0.019461,-0.023366,10.05,10.027,10.005
0.015045,-0.016299,-0.046176,0.12939,0.095904,0.059831,-0.030811,-0.060121,-0.090087,-0.015687,-0.019707,-0.023622,10.051,10.028,10.006
0.010774,-0.012365,-0.03465,0.13336,0.099226,0.062558,0.0050953,-0.02256,-0.051352,-0.016301,-0.021268,-0.026115,10.062,10.039,10.017
0.29946,0.28609,0.22251,0.11216,0.064648,0.015007,0.14635,0.12468,0.099699,-0.05794,-0.078721,-0.099012,10.082,10.057,10.033
0.42763,0.4015,0.30891,0.16124,0.11364,0.061853,0.10797,0.077345,0.04403,-0.015718,-0.022258,-0.028668,10.105,10.081,10.057
0.75216,0.77443,0.39242,0.5535,0.5077,0.38183,0.28133,0.22259,0.15585,0.051536,0.028036,0.0031707,10.132,10.106,10.08
0.77837,0.70635,0.29035,0.65975,0.58161,0.4165,0.34137,0.27949,0.2072,0.071963,0.050855,0.028253,10.161,10.134,10.107
0.6889,0.55946,0.15451,0.76853,0.63733,0.41395,0.38136,0.31525,0.23696,0.10003,0.079412,0.056961,10.187,10.159,10.13
0.79278,0.61917,0.36167,0.41879,0.34711,0.26181,0.070346,0.064373,0.057097,0.05617,0.040008,0.023014,10.218,10.189,10.16
0.77395,0.5673,0.28935,0.45133,0.37271,0.27941,0.076024,0.069023,0.06066,0.076254,0.058089,0.038885,10.248,10.22,10.193
0.37338,0.32807,0.07567,0.78499,0.52973,0.21457,0.45448,0.37184,0.27672,0.13053,0.10968,0.086916,10.272,10.243,10.214
0.39094,0.47618,0.2697,0.74006,0.50695,0.21818,0.52086,0.43106,0.32709,0.14125,0.12177,0.10036,10.326,10.296,10.265
0.47817,0.59731,0.36128,0.71228,0.48744,0.20732,0.55655,0.4594,0.34723,0.16563,0.1447,0.12161,10.372,10.341,10.31
0.69584,0.79557,0.44045,0.67691,0.4709,0.20876,0.58886,0.48413,0.36375,0.19035,0.16777,0.14279,10.421,10.39,10.359
0.61433,0.58018,0.29906,0.71735,0.50363,0.24098,0.57287,0.47726,0.36949,0.14995,0.13195,0.11223,10.469,10.438,10.407
0.77076,0.66689,0.29558,0.68487,0.47885,0.22495,0.61337,0.50881,0.39162,0.14558,0.12867,0.11014,10.521,10.489,10.456
0.6885,0.48039,0.20205,0.64262,0.51132,0.36428,0.22835,0.20344,0.17577,0.039124,0.031968,0.024529,10.554,10.524,10.494
0.84655,0.63877,0.20797,0.56463,0.3763,0.15346,0.63295,0.51371,0.38223,0.15801,0.1407,0.12165,10.631,10.595,10.558
0.67617,0.45081,0.15781,0.63519,0.4873,0.32524,0.09603,0.083836,0.070361,0.17343,0.15422,0.13324,10.679,10.641,10.603
0.55055,0.40557,0.24821,0.24937,0.2181,0.18384,0.069328,0.062462,0.054859,0.057639,0.047824,0.037626,10.708,10.674,10.638
0.54887,0.38689,0.21329,0.25112,0.21704,0.18004,0.072555,0.065085,0.056853,0.061339,0.051094,0.040441,10.747,10.712,10.675
0.63207,0.38973,0.072482,0.22398,0.11896,0.0077734,0.51669,0.39201,0.2596,0.23076,0.20162,0.17022,10.791,10.752,10.712
0.44969,0.32643,0.19667,0.13013,0.1127,0.093809,0.10327,0.090506,0.076752,0.064356,0.053449,0.042162,10.81,10.775,10.738
0.41214,0.28281,0.14812,0.12601,0.10736,0.087349,0.10387,0.090252,0.075655,0.065136,0.053749,0.04198,10.835,10.798,10.76
0.34592,0.17659,0.0036682,0.25209,0.2054,0.15634,0.055829,0.048638,0.0409,0.050455,0.041155,0.031511,10.884,10.841,10.797
