-0.079145,-0.038555,0.023369,0.18227,0.12014,-0.066496,0.021656,0.11478,0.11343,0.00092489,0.33125,0.24311,0.10612,-0.053708,-0.20461,0.23329,0.22578,0.20809,0.1818,0.14874,25.077,25.084,25.092,25.1,25.109
0.03352,-0.12216,-0.097384,0.2327,0.23824,-0.12732,0.011753,0.1527,0.18176,0.066913,0.25382,0.18895,0.091321,-0.028121,-0.15181,0.24677,0.23526,0.21351,0.18326,0.14645,25.136,25.141,25.147,25.153,25.16
-0.050316,-0.27133,-0.065452,0.40292,0.28386,-0.13661,0.04043,0.20801,0.24133,0.10325,0.16339,0.15802,0.12204,0.049542,-0.052161,0.31611,0.28211,0.23713,0.18478,0.12878,25.173,25.18,25.186,25.192,25.198
-0.13742,-0.28176,-0.087197,0.42231,0.41281,-0.18616,0.033245,0.26774,0.35045,0.2023,0.11923,0.20191,0.24339,0.21496,0.1128,0.38466,0.35671,0.31534,0.26347,0.2044,25.244,25.251,25.257,25.263,25.269
-0.15807,-0.3477,-0.076506,0.61945,0.45772,-0.20255,0.089305,0.38324,0.46118,0.23651,0.10581,0.27295,0.37288,0.36377,0.24253,0.47993,0.45086,0.39891,0.32755,0.24217,25.354,25.362,25.367,25.371,25.374
-0.20692,-0.31368,0.089893,0.62413,0.30622,-0.14684,0.20074,0.48874,0.4943,0.18134,0.23302,0.44245,0.5397,0.48612,0.2944,0.58873,0.56662,0.51671,0.44192,0.34752,25.395,25.402,25.408,25.412,25.416
-0.1566,-0.15033,0.069577,0.41628,0.2343,-0.069046,0.26934,0.4958,0.42531,0.074491,0.49706,0.73483,0.79306,0.64528,0.33185,0.56026,0.53489,0.48761,0.4207,0.33776,25.508,25.515,25.521,25.524,25.526
-0.0028128,-0.17258,-0.10504,0.42172,0.38885,-0.01756,0.22343,0.37718,0.31456,0.040341,0.68631,0.91408,0.92451,0.70705,0.32124,0.64062,0.61342,0.56026,0.48369,0.38787,25.612,25.619,25.623,25.624,25.623
-0.01127,-0.42634,-0.19229,0.66385,0.57736,-0.036157,0.14445,0.29895,0.29163,0.078527,0.82258,1.0098,0.97326,0.71413,0.29752,0.72929,0.69894,0.63834,0.55042,0.44002,25.728,25.733,25.735,25.734,25.73
-0.30711,-0.45264,0.12918,0.76854,0.31119,-0.055497,0.1381,0.30631,0.28852,0.051262,0.95823,1.0604,0.9366,0.60785,0.15286,0.78921,0.74457,0.66726,0.56133,0.43279,25.812,25.815,25.814,25.809,25.8
-0.30833,-0.13403,0.20545,0.44429,0.15789,-0.074909,0.15141,0.32649,0.28374,0.019391,1.0146,1.0307,0.83571,0.46451,0.0014568,0.78652,0.72574,0.63165,0.50941,0.36617,25.94,25.939,25.933,25.922,25.907
-0.013107,0.24121,-0.37616,0.10741,1.4774,0.079278,0.27875,0.38766,0.29922,0.014311,0.7418,0.69025,0.52387,0.27001,-0.026617,0.90139,0.82215,0.70501,0.55662,0.38563,26.021,26.018,26.01,25.997,25.979
0.31102,-0.53454,-0.40812,0.63624,1.412,0.0065492,0.22525,0.38989,0.362,0.10026,0.67535,0.60288,0.43629,0.20034,-0.066894,0.9352,0.84127,0.70907,0.54609,0.36179,26.122,26.115,26.103,26.085,26.063
-0.46214,-0.57061,0.10531,0.54414,1.3949,-0.085475,0.1986,0.44302,0.46076,0.19024,0.61425,0.538,0.38117,0.16367,-0.082481,0.9599,0.85145,0.70482,0.52831,0.33206,26.223,26.213,26.196,26.173,26.145
-0.49585,-0.060921,-0.00078601,0.50273,1.3883,-0.15504,0.12993,0.3854,0.42146,0.17685,0.57959,0.59726,0.50367,0.29123,-0.0086805,0.97672,0.85456,0.6944,0.50515,0.29763,26.325,26.309,26.287,26.259,26.226
0.0095947,-0.16354,0.017748,0.65395,0.7022,-0.081818,0.26663,0.50139,0.4354,0.076431,0.56795,0.59706,0.49699,0.26389,-0.05922,0.94779,0.80454,0.62632,0.42308,0.20635,26.386,26.365,26.338,26.304,26.264
-0.0141,-0.1342,0.061344,-0.19696,0.91681,-0.023541,0.3658,0.61289,0.49014,-0.0072897,0.56668,0.59565,0.47879,0.222,-0.11833,0.92804,0.76341,0.56735,0.35063,0.12529,26.413,26.389,26.36,26.324,26.284
0.013947,0.16617,-0.507,0.0024273,1.229,0.081308,0.2141,0.35481,0.36149,0.072239,0.5359,0.55525,0.43567,0.18967,-0.12779,0.8717,0.69613,0.49324,0.27396,0.050113,26.477,26.448,26.413,26.372,26.326
0.32226,-0.4256,-0.39132,0.17856,1.4029,-0.10068,-0.068466,0.23786,0.48871,0.2905,0.48405,0.52138,0.43291,0.22377,-0.063087,0.8206,0.64268,0.44072,0.22515,0.0071138,26.554,26.52,26.48,26.434,26.383
-0.30725,-0.28849,0.10384,0.42384,0.25851,-0.14584,0.033696,0.26027,0.34002,0.17523,0.47262,0.54615,0.48955,0.29963,0.014669,0.73681,0.56386,0.37008,0.16517,-0.040626,26.653,26.609,26.559,26.502,26.44
-0.26543,0.032989,0.37131,0.47251,0.23201,0.30475,0.44469,0.47336,0.3696,0.15544,0.067089,0.076108,0.070463,0.050077,0.018069,0.77645,0.58143,0.36106,0.1273,-0.10681,26.729,26.68,26.624,26.562,26.494
-0.2569,0.18866,0.5687,0.59248,0.21821,0.31988,0.47679,0.51502,0.40921,0.18224,0.082787,0.094364,0.088099,0.064148,0.026378,0.72817,0.54839,0.34368,0.12432,-0.098007,26.795,26.741,26.679,26.611,26.538
-0.13243,0.28764,0.56655,0.49882,0.1076,0.4283,0.61211,0.64047,0.48791,0.19132,0.092535,0.10237,0.093356,0.066352,0.025859,0.67107,0.50778,0.32076,0.11871,-0.088243,26.852,26.792,26.725,26.652,26.574
-0.028704,0.29749,0.49889,0.42492,0.083992,0.48815,0.67655,0.69248,0.51603,0.19274,0.1181,0.12776,0.11485,0.08098,0.031825,0.65365,0.50551,0.33195,0.14063,-0.059045,26.919,26.853,26.781,26.703,26.62
-0.029287,0.21059,0.40568,0.39491,0.12415,0.53766,0.72062,0.72423,0.53381,0.19831,0.15014,0.15893,0.14111,0.099142,0.039906,0.58862,0.4706,0.32533,0.15923,-0.01914,27.059,26.975,26.883,26.784,26.681
-0.25921,-0.5821,-0.11135,0.93576,0.73334,-0.1506,0.0852,0.35978,0.4364,0.19796,0.69683,0.90664,0.90476,0.67392,0.26878,0.72217,0.6172,0.46699,0.27884,0.064778,27.12,27.038,26.949,26.854,26.753
-0.36577,-0.53197,0.017348,1.0054,0.69696,-0.2366,0.10053,0.46761,0.55984,0.25768,0.83378,1.037,1.019,0.76287,0.32242,0.69009,0.59493,0.46161,0.29595,0.10716,27.207,27.121,27.027,26.928,26.823
-0.27944,-0.40765,0.039339,0.89859,0.5686,-0.29236,0.17348,0.60819,0.66392,0.25606,0.91036,1.1181,1.0898,0.80624,0.32564,0.75767,0.66685,0.53215,0.35998,0.16053,27.288,27.197,27.099,26.994,26.885
-0.1423,-0.35739,-0.052348,0.80997,0.60922,-0.22955,0.259,0.65402,0.65298,0.21365,0.97232,1.1796,1.1395,0.83249,0.32101,0.83828,0.74903,0.61018,0.42891,0.21654,27.376,27.281,27.178,27.068,26.954
-0.068589,-0.47911,-0.22031,0.86471,0.77248,-0.17731,0.27327,0.63777,0.63985,0.22032,1.0169,1.2325,1.191,0.8703,0.33488,0.93477,0.84608,0.70185,0.51003,0.28301,27.477,27.378,27.27,27.157,27.038
-0.19456,-0.66717,-0.19098,1.1091,0.91371,-0.16605,0.22631,0.5803,0.62137,0.25348,1.0505,1.2768,1.2395,0.91413,0.36494,1.046,0.95656,0.80549,0.60146,0.35794,27.593,27.489,27.378,27.259,27.136
-0.41065,-0.67793,0.031864,1.2193,0.77662,-0.18986,0.22657,0.61483,0.65897,0.25704,1.0205,1.2499,1.2082,0.87317,0.31481,1.2407,1.137,0.95859,0.7169,0.429,27.696,27.588,27.472,27.348,27.219
-0.44135,-0.39767,0.26407,0.97498,0.3703,-0.15101,0.33616,0.71387,0.65505,0.13781,1.1207,1.2961,1.1792,0.76955,0.16069,1.3052,1.173,0.96476,0.6945,0.3816,27.751,27.638,27.516,27.386,27.252
1.117,1.2552,1.1128,0.69758,0.10284,1.2865,1.1564,0.95104,0.6852,0.37906,0.04571,0.039179,0.03109,0.021702,0.011338,0.13378,0.09101,0.046705,0.0016642,-0.043297,27.748,27.658,27.561,27.458,27.349
1.2503,1.1131,0.90318,0.63656,0.33394,0.091272,0.081407,0.068349,0.052565,0.034643,0.013545,0.011095,0.0082824,0.0051751,0.001852,0.16989,0.11578,0.059791,0.0029158,-0.053844,27.814,27.722,27.624,27.519,27.409
1.3595,1.2009,0.96465,0.66839,0.33511,0.10631,0.094818,0.079702,0.061502,0.040887,0.016363,0.01368,0.01055,0.0070497,0.0032717,0.17238,0.11989,0.065467,0.010065,-0.045361,27.915,27.819,27.716,27.607,27.492
1.3873,1.2189,0.97355,0.66904,0.32823,0.12082,0.10751,0.090213,0.069529,0.046201,0.018604,0.015858,0.012589,0.0088823,0.0048392,0.17472,0.1237,0.070716,0.016664,-0.037537,28.013,27.913,27.806,27.692,27.572
-0.39079,0.15433,0.70525,0.83403,0.39367,0.79842,1.0509,1.0693,0.80756,0.31149,1.5644,1.3662,1.0875,0.74646,0.3665,0.065535,0.05702,0.046478,0.034254,0.02076,28.239,28.1,27.952,27.797,27.635
-0.47251,0.19968,0.85784,1.0124,0.49731,0.84456,1.2162,1.32,1.0804,0.53485,1.5721,1.3941,1.1373,0.81689,0.45346,0.076074,0.066919,0.055476,0.042107,0.027244,28.401,28.26,28.11,27.951,27.785
-0.19559,-0.85598,-0.20286,1.4794,1.0447,-0.38579,0.34702,0.98816,1.0588,0.43719,0.96602,1.4063,1.5226,1.2385,0.60918,1.7285,1.5355,1.258,0.91133,0.51684,28.531,28.39,28.238,28.077,27.908
-0.47597,-0.74645,0.14055,1.3551,0.73831,-0.21873,0.48471,1.023,0.97729,0.2962,0.99369,1.44,1.5269,1.1967,0.53083,1.8659,1.6754,1.3769,0.98832,0.53725,28.752,28.591,28.417,28.232,28.037
0.066892,0.6306,0.89738,0.61555,-0.08763,1.3364,1.6461,1.5223,0.97752,0.166,1.8445,1.6039,1.2574,0.8279,0.34704,0.10213,0.08831,0.071618,0.052575,0.031791,28.661,28.504,28.337,28.162,27.981
0.26308,0.589,0.62472,0.28554,-0.25797,1.4781,1.5744,1.2593,0.60995,-0.18868,1.7771,1.4919,1.1078,0.65137,0.15696,0.10715,0.090596,0.071159,0.049437,0.026107,28.667,28.503,28.331,28.151,27.964
0.1516,0.21301,0.1964,0.073493,-0.12788,1.174,1.1034,0.73387,0.17115,-0.41934,0.28933,0.25714,0.18023,0.071419,-0.050416,1.8119,1.4428,0.98976,0.4818,-0.047015,28.601,28.445,28.281,28.11,27.933
-0.045643,-0.95718,-0.5301,0.99421,1.0513,0.03886,0.024725,0.10179,0.1484,0.039103,1.123,0.92639,0.55172,0.073489,-0.41214,1.4834,1.1457,0.74803,0.31419,-0.12929,28.656,28.488,28.31,28.125,27.935
-0.76415,-1.055,-0.05507,1.4059,1.052,-0.35388,-0.17887,0.20744,0.46846,0.35175,0.74069,0.58773,0.33526,0.023389,-0.29604,1.3989,1.0434,0.63355,0.19372,-0.24914,28.678,28.504,28.321,28.131,27.936
-0.75817,-0.56987,0.25161,1.2973,0.78259,-0.68592,-0.15765,0.52648,0.84496,0.55081,0.45168,0.4399,0.36538,0.1979,-0.060057,1.2674,0.91951,0.5247,0.10559,-0.31319,28.701,28.522,28.334,28.14,27.941
-0.17678,-0.28691,-0.021687,0.87685,0.70194,-0.77899,0.14565,1.03,1.2607,0.67776,0.25561,0.42343,0.51348,0.45069,0.21832,1.1655,0.84578,0.48345,0.097665,-0.29013,28.751,28.568,28.376,28.179,27.976
0.048327,-0.52413,-0.2315,1.1164,0.91507,-0.43756,0.44897,1.1226,1.1487,0.48986,0.28001,0.667,0.89212,0.84289,0.50998,1.0261,0.75876,0.45198,0.12068,-0.21758,28.846,28.647,28.44,28.226,28.008
-0.19885,-0.70499,-0.037294,1.1925,0.70672,-0.078947,0.61664,1.0433,0.90643,0.2332,0.46508,1.0059,1.2628,1.1294,0.64222,1.0187,0.77709,0.48788,0.16473,-0.1744,28.873,28.67,28.459,28.241,28.02
0.44465,0.91571,1.0663,0.84684,0.35073,0.36059,0.50284,0.54191,0.46223,0.27727,0.95026,0.75355,0.5035,0.21299,-0.10029,0.12457,0.090925,0.054611,0.016617,-0.022006,28.878,28.673,28.461,28.243,28.022
-0.011961,0.24243,0.47797,0.44929,0.07563,1.1028,1.5897,1.6173,1.1813,0.42989,1.0474,0.90534,0.68206,0.38752,0.042383,0.12031,0.086659,0.05044,0.012633,-0.025721,28.907,28.699,28.484,28.264,28.04
-0.14933,0.086875,0.374,0.42963,0.13466,1.3012,1.6107,1.4951,0.9906,0.2492,1.1111,0.98318,0.76272,0.46107,0.10145,0.1217,0.085388,0.046549,0.0062096,-0.034544,28.917,28.708,28.493,28.272,28.049
-0.27894,0.040286,0.4158,0.51417,0.20522,1.3214,1.4823,1.2927,0.79622,0.12158,0.20542,0.22515,0.20567,0.14972,0.067032,1.0747,0.89832,0.6572,0.36338,0.034402,28.954,28.737,28.514,28.284,28.052
-0.40501,0.069033,0.58943,0.73533,0.33932,1.363,1.4635,1.2694,0.80419,0.16339,0.25229,0.2528,0.2179,0.15198,0.064379,0.91877,0.75964,0.55548,0.31494,0.04965,28.987,28.768,28.542,28.311,28.077
-0.53296,0.051621,0.69372,0.91131,0.48989,1.0943,1.2382,1.1462,0.7963,0.24314,0.32339,0.32218,0.27614,0.19111,0.079125,1.0666,0.92067,0.71799,0.46776,0.18306,29.057,28.836,28.609,28.376,28.141
-0.51377,0.22237,0.93908,1.1053,0.53815,0.96035,1.152,1.1217,0.82457,0.30242,0.39324,0.38284,0.32159,0.21721,0.084114,1.1208,0.98337,0.78749,0.54202,0.25968,29.114,28.892,28.663,28.429,28.191
0.93647,1.1768,1.1669,0.85636,0.29876,0.41372,0.39084,0.31667,0.20072,0.058926,0.49148,0.46587,0.40247,0.30716,0.18868,0.69762,0.58908,0.45491,0.29915,0.12696,29.168,28.936,28.696,28.451,28.203
0.63091,0.98267,1.0676,0.82101,0.30387,0.49793,0.46499,0.36343,0.20769,0.021353,0.80899,0.7501,0.62535,0.44723,0.23351,0.74923,0.6442,0.5105,0.35238,0.17542,29.216,28.982,28.742,28.496,28.247
0.7327,1.109,1.1653,0.85697,0.27337,0.48461,0.44285,0.3365,0.18003,-0.0035184,0.84768,0.76949,0.62509,0.42879,0.1999,0.8021,0.69558,0.55799,0.39395,0.20949,29.252,29.017,28.774,28.526,28.275
0.83976,1.1552,1.1369,0.77232,0.17034,0.41789,0.37407,0.27458,0.13257,-0.031315,1.1733,1.0439,0.83363,0.56143,0.25179,0.52969,0.45342,0.35855,0.24806,0.12563,29.308,29.056,28.798,28.533,28.266
0.85742,1.1213,1.0741,0.71357,0.14164,0.38482,0.34438,0.25239,0.12017,-0.033666,1.1844,1.0352,0.80799,0.52297,0.20522,0.56244,0.48483,0.38739,0.27327,0.1464,29.348,29.095,28.835,28.569,28.3
0.35453,0.32385,0.24373,0.12312,-0.021359,1.3739,1.192,0.92752,0.6021,0.24233,0.37313,0.3217,0.25788,0.18364,0.10144,0.12626,0.09193,0.055286,0.017154,-0.021588,29.306,29.077,28.843,28.604,28.362
-0.42571,0.16334,0.76744,0.89421,0.38086,0.93168,1.1454,1.0867,0.73824,0.17512,1.3032,1.1081,0.82264,0.47191,0.088144,0.6549,0.56268,0.44803,0.31479,0.16768,29.393,29.145,28.891,28.631,28.367
-0.36617,0.29834,0.86416,0.88906,0.30372,0.89927,1.1177,1.0688,0.72849,0.16973,1.0527,0.87236,0.61564,0.30529,-0.029292,0.91192,0.77645,0.60948,0.41703,0.20631,29.361,29.125,28.883,28.636,28.386
-0.24945,0.37178,0.84737,0.82296,0.25888,0.93073,1.1595,1.1145,0.76631,0.18839,1.2266,1.0212,0.73814,0.39955,0.033959,0.55434,0.47198,0.37165,0.2567,0.13111,29.455,29.198,28.933,28.662,28.389
0.92213,1.1626,1.1202,0.76783,0.18468,1.2624,1.0424,0.74508,0.39267,0.013892,0.42097,0.35888,0.28327,0.19671,0.10221,0.13422,0.099652,0.062531,0.023694,-0.015974,29.375,29.138,28.896,28.65,28.401
0.79199,0.81907,0.69377,0.43193,0.078974,1.2802,1.042,0.74007,0.39458,0.029565,0.2155,0.18568,0.14895,0.10658,0.060068,0.14377,0.10903,0.071378,0.031684,-0.009117,29.427,29.179,28.925,28.667,28.406
0.23305,0.45893,0.52834,0.40613,0.13454,0.78711,0.82225,0.70524,0.44988,0.10007,1.4218,1.1526,0.81684,0.43492,0.031171,0.14686,0.12063,0.090424,0.057118,0.021709,29.461,29.208,28.948,28.684,28.416
-0.21496,0.31505,0.76972,0.75949,0.21253,0.28253,0.48114,0.51635,0.36677,0.084522,0.79927,0.8186,0.68568,0.41766,0.061461,1.4375,1.1419,0.78161,0.37759,-0.045397,29.477,29.215,28.944,28.668,28.389
0.34424,0.5113,0.51266,0.33813,0.045584,0.76261,0.76068,0.61829,0.35524,0.017724,1.3402,1.0423,0.6849,0.28864,-0.12238,0.12494,0.092868,0.058154,0.021654,-0.015716,29.317,29.083,28.845,28.604,28.36
0.33475,0.47109,0.45813,0.28963,0.019493,0.74447,0.72792,0.57717,0.31414,-0.014755,1.2424,0.94521,0.59308,0.20625,-0.19174,0.12047,0.087787,0.052578,0.015713,-0.021882,29.279,29.044,28.804,28.561,28.317
0.75107,0.86567,0.76232,0.44738,-0.0017221,0.32705,0.29176,0.21092,0.095615,-0.036953,1.0744,0.78792,0.45942,0.10651,-0.25115,0.11435,0.081109,0.045515,0.0084394,-0.029193,29.231,28.994,28.753,28.509,28.265
0.81314,0.90268,0.78188,0.455,-0.0065919,0.78703,0.58409,0.33,0.044196,-0.24942,0.35073,0.26263,0.16556,0.062657,-0.042699,0.10321,0.065318,0.02575,-0.01464,-0.054967,29.185,28.943,28.698,28.45,28.202
-0.26717,0.14218,0.56118,0.64104,0.25962,0.724,0.83977,0.75921,0.47255,0.039501,0.67607,0.49614,0.26968,0.014467,-0.24749,0.39387,0.28112,0.15898,0.031241,-0.098075,29.194,28.926,28.654,28.38,28.106
-0.2209,0.24984,0.6375,0.6214,0.16553,0.69254,0.80561,0.72239,0.43538,0.0080267,0.59966,0.42274,0.20405,-0.038912,-0.28484,0.3451,0.2309,0.10899,-0.016849,-0.1427,29.091,28.822,28.549,28.275,28.002
-0.12602,0.30881,0.60856,0.5353,0.10305,0.64852,0.76816,0.69528,0.42273,0.013197,0.53108,0.36502,0.16108,-0.064211,-0.29087,0.29796,0.18441,0.06471,-0.057466,-0.17837,28.997,28.727,28.455,28.182,27.91
-0.089247,0.27004,0.53373,0.49781,0.13204,0.60219,0.74266,0.69522,0.4483,0.059216,0.47822,0.33002,0.14624,-0.058167,-0.2649,0.25456,0.14363,0.027905,-0.08914,-0.20397,28.912,28.643,28.372,28.101,27.832
-0.086385,0.22871,0.49534,0.48795,0.14134,0.59906,0.74159,0.69402,0.44777,0.06215,0.43172,0.29633,0.1275,-0.060855,-0.25159,0.20645,0.098506,-0.012823,-0.12425,-0.23248,28.804,28.536,28.266,27.997,27.731
-0.15361,0.16577,0.48135,0.52003,0.18798,0.58385,0.74046,0.70949,0.47919,0.10462,0.39139,0.28316,0.14193,-0.020212,-0.18783,0.18577,0.068147,-0.052037,-0.17134,-0.28635,28.706,28.446,28.185,27.927,27.671
0.5718,0.75598,0.75325,0.54364,0.17514,0.40335,0.3106,0.18267,0.030129,-0.13277,0.13197,0.042371,-0.048892,-0.13921,-0.22598,0.018837,-0.018055,-0.054843,-0.090764,-0.12507,28.615,28.381,28.147,27.915,27.685
0.47753,0.69329,0.73239,0.56457,0.22921,0.19848,0.19771,0.16481,0.10324,0.021965,0.4172,0.27741,0.11247,-0.068513,-0.25465,0.035822,0.0071127,-0.022145,-0.05117,-0.079179,28.551,28.301,28.052,27.806,27.564
0.51795,0.75154,0.79393,0.61276,0.25141,0.21343,0.21804,0.18719,0.12418,0.038384,0.43999,0.32095,0.17307,0.0045921,-0.17408,0.030137,0.0046614,-0.021274,-0.046967,-0.071712,28.478,28.23,27.983,27.739,27.5
0.57254,0.81272,0.84556,0.64141,0.25119,0.23377,0.24108,0.20936,0.14221,0.049901,0.4863,0.38531,0.25071,0.090195,-0.085972,0.026058,0.0020339,-0.022384,-0.046536,-0.069763,28.413,28.169,27.926,27.687,27.452
0.64103,0.86505,0.86733,0.6283,0.21031,0.2568,0.26193,0.22494,0.1505,0.05021,0.54511,0.45542,0.32723,0.16823,-0.010928,0.022815,0.00023392,-0.0227,-0.045371,-0.067157,28.344,28.104,27.866,27.631,27.401
0.69783,0.88725,0.85,0.57953,0.14749,0.27763,0.27671,0.23173,0.14884,0.041028,0.61182,0.52733,0.39972,0.23712,0.050941,0.02064,-0.00050362,-0.02199,-0.043244,-0.063684,28.275,28.039,27.806,27.576,27.351
0.72571,0.87047,0.79588,0.50669,0.078477,0.29239,0.28248,0.22816,0.13715,0.023661,0.67941,0.59395,0.46154,0.29116,0.0952,0.019428,-0.00032742,-0.020441,-0.040376,-0.059586,28.205,27.973,27.745,27.52,27.3
0.81111,0.73364,0.59554,0.40919,0.19167,0.053935,0.039781,0.023631,0.0059094,-0.01286,0.01884,0.0031124,-0.012897,-0.028778,-0.044122,0.00055375,-0.0099983,-0.020459,-0.030591,-0.040161,28.123,27.895,27.67,27.449,27.234
-0.21861,0.11671,0.46798,0.54475,0.23012,0.56503,0.68185,0.63213,0.40968,0.065812,0.45279,0.41289,0.31422,0.16993,0.00074392,0.72533,0.62562,0.48179,0.3024,0.098704,28.134,27.916,27.701,27.489,27.281
0.70327,0.83735,0.78938,0.54047,0.13684,0.63731,0.57035,0.44769,0.28249,0.093135,0.41284,0.37143,0.3101,0.23121,0.13806,0.023614,0.0091565,-0.0058437,-0.021021,-0.035997,28.076,27.862,27.649,27.441,27.237
0.89417,0.81417,0.67584,0.49053,0.27389,0.09747,0.090282,0.079077,0.06418,0.046101,0.036004,0.02426,0.011574,-0.0017442,-0.015356,0.012113,0.0035977,-0.0051379,-0.013887,-0.022439,28.058,27.848,27.641,27.437,27.238
0.42197,0.69437,0.78732,0.64473,0.29553,0.17172,0.17238,0.14417,0.090141,0.018524,0.91454,0.82216,0.66352,0.4537,0.2128,0.37399,0.33329,0.27684,0.20642,0.12454,28.096,27.891,27.688,27.488,27.291
0.9974,0.91224,0.77156,0.58548,0.36741,0.084863,0.08149,0.074752,0.064875,0.052227,0.049499,0.042575,0.034179,0.024521,0.013858,0.030199,0.02099,0.011096,0.00075268,-0.009789,28.092,27.892,27.694,27.499,27.308
0.56135,0.5165,0.40575,0.24076,0.041957,0.82929,0.76063,0.65248,0.51132,0.34557,0.15677,0.14762,0.13263,0.11229,0.087304,0.063032,0.052792,0.040807,0.027371,0.012829,28.114,27.916,27.718,27.522,27.329
1.0078,0.90551,0.75456,0.56456,0.34758,0.11222,0.10603,0.0957,0.081604,0.064255,0.065084,0.057456,0.047931,0.036752,0.024224,0.04036,0.031377,0.021466,0.010859,-0.0001892,28.092,27.903,27.715,27.528,27.345
0.48331,0.43768,0.33039,0.17398,-0.010527,1.0226,0.90413,0.73896,0.53728,0.31148,0.12195,0.11418,0.10203,0.085947,0.066538,0.072776,0.064729,0.054575,0.042582,0.029082,28.133,27.939,27.744,27.549,27.357
0.89479,1.0044,0.85483,0.47474,-0.033136,0.47716,0.42084,0.30454,0.14238,-0.043587,1.1221,0.97223,0.77467,0.54085,0.28423,0.11679,0.10527,0.090069,0.071654,0.050609,28.119,27.934,27.749,27.564,27.381
0.72056,0.77807,0.64306,0.33799,-0.060853,0.62534,0.52975,0.36363,0.14644,-0.093775,1.0506,0.90226,0.71392,0.49527,0.25749,0.11557,0.10083,0.082812,0.062018,0.039033,28.081,27.906,27.731,27.557,27.384
0.60109,0.65068,0.54695,0.29652,-0.045424,0.50702,0.42392,0.28068,0.094986,-0.10811,1.1114,0.92975,0.70607,0.45259,0.18306,0.1252,0.10888,0.089083,0.066368,0.041396,28.073,27.901,27.728,27.555,27.383
0.48515,0.55616,0.49563,0.29299,-0.011115,0.46891,0.3802,0.23718,0.057521,-0.13464,1.0639,0.86956,0.63742,0.37988,0.11059,0.13043,0.11246,0.090974,0.066581,0.039995,28.057,27.886,27.714,27.542,27.371
0.556,0.62211,0.54895,0.32309,-0.014807,1.0074,0.7864,0.51318,0.20817,-0.10469,0.28046,0.24051,0.19249,0.13807,0.079128,0.09981,0.083558,0.064995,0.044582,0.022835,28.037,27.865,27.693,27.521,27.35
0.33996,0.50247,0.52774,0.3828,0.10039,0.38208,0.2997,0.17364,0.019013,-0.14386,0.93557,0.72874,0.49277,0.23962,-0.018037,0.13596,0.11462,0.089839,0.062328,0.032887,28.028,27.86,27.691,27.521,27.351
0.37179,0.57038,0.60974,0.45585,0.14661,0.29552,0.2364,0.142,0.023378,-0.10394,0.81554,0.61891,0.39782,0.16347,-0.072391,0.17339,0.14466,0.11164,0.075292,0.036678,28.046,27.873,27.698,27.523,27.347
