0.017954,0.024127,-0.084368,0.077839,0.0090215,-0.069458,-0.049946,0.27335,0.094599,0.025392,-0.049015,-0.057733,-0.087323,-0.009177,0.20818,0.14359,-0.073846,-0.067913,-0.040368,0.032575,0.13615,0.2123,0.1976,0.076949,0.21423,0.28224,0.3326,0.355,0.34215,0.29173,0.20754,0.099488,13.557,13.546,13.531,13.512,13.49,13.465,13.437,13.407
0.025103,-0.083119,0.069989,-0.0054313,-0.01133,-0.0096081,-0.085155,0.27646,0.020454,-0.031482,-0.0062406,-0.038929,-0.10635,0.0035043,0.21724,0.12882,-0.056418,-0.073313,-0.05498,0.023697,0.13823,0.21988,0.20183,0.074287,0.24552,0.3139,0.36242,0.38069,0.36162,0.30346,0.21087,0.094736,13.575,13.564,13.549,13.53,13.508,13.483,13.455,13.426
-0.088085,0.073532,-0.0090704,-0.026898,0.043383,-0.049504,-0.084404,0.32279,-0.031631,0.015503,0.019655,-0.048977,-0.092749,-0.0015483,0.17803,0.11839,-0.059842,-0.094931,-0.077502,0.013419,0.14341,0.23458,0.21666,0.081139,0.26155,0.33016,0.37754,0.39326,0.37044,0.30772,0.21034,0.089781,13.608,13.596,13.579,13.559,13.536,13.509,13.479,13.448
0.074061,-0.0096933,-0.035045,0.037542,0.015643,-0.063767,-0.080193,0.35166,0.005582,0.038747,0.011727,-0.039709,-0.10237,-0.027901,0.18916,0.14702,-0.076392,-0.11143,-0.088545,0.007094,0.14116,0.23914,0.2293,0.096178,0.27303,0.34177,0.38867,0.40335,0.37902,0.31443,0.21487,0.091751,13.644,13.631,13.613,13.592,13.567,13.538,13.507,13.473
-0.011277,-0.034185,0.02714,0.0089586,0.0039739,-0.057225,-0.015886,0.22276,0.030167,0.020415,0.007649,-0.060206,-0.12344,0.018097,0.24285,0.118,-0.094084,-0.11179,-0.072269,0.029781,0.15741,0.23962,0.21247,0.071361,0.29416,0.35931,0.40048,0.40789,0.37572,0.30375,0.19822,0.071171,13.671,13.656,13.637,13.614,13.586,13.556,13.522,13.487
-0.035137,0.02998,0.0037206,-0.012397,-0.0071573,0.020543,-0.11341,0.29437,0.020013,0.028938,-0.0055713,-0.070884,-0.074455,0.035621,0.16642,0.076584,-0.10294,-0.11024,-0.062652,0.044313,0.17142,0.24453,0.20324,0.052427,0.31138,0.37124,0.40564,0.4056,0.36619,0.28806,0.17809,0.048748,13.697,13.68,13.659,13.633,13.604,13.571,13.536,13.498
0.030485,0.0031221,-0.020187,-0.012703,0.082888,-0.094,-0.091214,0.35565,0.01952,0.012739,-0.012919,-0.024027,-0.061073,-0.03002,0.14537,0.13075,-0.092713,-0.095249,-0.053121,0.04146,0.15577,0.22518,0.19409,0.059783,0.31702,0.37185,0.40159,0.39794,0.35636,0.27754,0.16805,0.039951,13.726,13.708,13.685,13.657,13.626,13.591,13.554,13.514
0.003733,-0.017192,-0.024804,0.070031,-0.019153,-0.057877,-0.054804,0.29925,0.0033295,-0.0013069,0.032851,-0.0072879,-0.13812,-0.059148,0.22993,0.18232,-0.077909,-0.082894,-0.051172,0.028765,0.13384,0.20816,0.19337,0.074904,0.31689,0.36722,0.39361,0.38814,0.34631,0.26848,0.16076,0.034614,13.754,13.734,13.71,13.68,13.647,13.61,13.571,13.529
-0.016047,-0.023317,0.06086,-0.036269,0.0099188,-0.0062284,-0.11995,0.34017,-0.0073168,0.053287,0.053459,-0.080237,-0.17198,-0.012232,0.26388,0.17942,-0.068645,-0.089307,-0.074288,0.00039954,0.11907,0.21788,0.22144,0.10378,0.30782,0.3564,0.38329,0.38032,0.34225,0.26847,0.1641,0.039893,13.784,13.763,13.737,13.706,13.671,13.632,13.591,13.547
-0.020658,0.068107,-0.045967,-0.010589,0.059012,-0.075785,-0.095469,0.39438,0.043249,0.074521,-0.0044092,-0.098055,-0.12617,-0.0016659,0.23216,0.1658,-0.071105,-0.11975,-0.12154,-0.035424,0.11989,0.25765,0.27721,0.14294,0.29077,0.34185,0.37429,0.37885,0.34875,0.28168,0.18139,0.057903,13.818,13.795,13.768,13.735,13.699,13.658,13.615,13.569
0.06362,-0.04472,-0.017827,0.050103,0.00066432,-0.065545,-0.041033,0.28584,0.068164,0.013537,-0.034823,-0.066525,-0.11437,0.0094403,0.25587,0.14095,-0.10061,-0.15135,-0.13053,-0.0058426,0.17986,0.3197,0.31086,0.13536,0.28412,0.33211,0.36228,0.36574,0.336,0.27096,0.17427,0.055482,13.845,13.82,13.791,13.757,13.718,13.675,13.63,13.582
-0.046045,-0.019629,0.044351,-0.015005,-0.005134,0.0020663,-0.1251,0.3632,0.0046129,-0.01539,-0.0070288,-0.048716,-0.086425,0.019314,0.20024,0.11343,-0.13647,-0.17611,-0.12866,0.016325,0.20041,0.31864,0.28633,0.10465,0.27605,0.33531,0.37692,0.38928,0.36371,0.29695,0.19291,0.062763,13.872,13.846,13.814,13.778,13.737,13.693,13.646,13.596
-0.019048,0.043675,-0.023926,-0.011614,0.073282,-0.1018,-0.077485,0.37727,-0.026401,0.013759,0.017921,-0.027724,-0.090452,-0.026265,0.18852,0.1465,-0.15537,-0.16548,-0.095455,0.050327,0.21509,0.30999,0.26688,0.089512,0.2505,0.31711,0.36587,0.3842,0.36285,0.29849,0.19535,0.065153,13.92,13.891,13.856,13.815,13.769,13.72,13.667,13.612
0.044364,-0.024711,-0.022143,0.065474,-0.017983,-0.048683,-0.14172,0.48259,-0.00091608,0.037272,0.043268,-0.026197,-0.15281,-0.068963,0.24616,0.22936,-0.13925,-0.13352,-0.073732,0.043113,0.1844,0.2821,0.26603,0.11741,0.23872,0.31417,0.37223,0.39924,0.38499,0.32531,0.2238,0.091862,13.957,13.927,13.89,13.848,13.801,13.75,13.696,13.639
-0.023035,-0.023764,0.046011,-0.030506,0.061809,-0.091704,-0.12123,0.47209,0.028182,0.075757,0.066828,-0.081055,-0.24111,-0.076196,0.35584,0.30331,-0.11186,-0.12618,-0.10176,-0.0046416,0.15458,0.29851,0.32203,0.17604,0.24808,0.33462,0.40423,0.44174,0.43526,0.37902,0.27545,0.13562,13.979,13.95,13.915,13.874,13.829,13.78,13.728,13.673
-0.022158,0.048142,-0.043264,0.037464,0.0023342,-0.050295,-0.1119,0.43652,0.066838,0.095146,0.0048101,-0.15749,-0.23151,0.011943,0.40631,0.26055,-0.10446,-0.15398,-0.14976,-0.035821,0.16867,0.3526,0.38135,0.20446,0.24743,0.34799,0.43119,0.4801,0.48104,0.42689,0.31955,0.1707,14.022,13.993,13.957,13.916,13.869,13.819,13.765,13.708
0.049675,-0.041235,0.025272,-0.020869,0.0396,-0.04449,-0.12145,0.41032,0.083019,0.041676,-0.056038,-0.13701,-0.14008,0.056109,0.33374,0.17158,-0.12917,-0.20921,-0.19391,-0.028231,0.23163,0.4322,0.42599,0.18811,0.26458,0.37761,0.4705,0.5247,0.52541,0.46522,0.34696,0.18428,14.062,14.031,13.994,13.951,13.903,13.851,13.795,13.736
0.025485,-0.022419,-0.040259,-0.047158,-0.074022,0.013595,0.22425,0.13316,-0.061979,-0.17335,-0.19075,-0.072911,0.12126,0.26364,0.2481,0.074348,-0.15135,-0.0572,0.075551,0.21036,0.30228,0.31482,0.23592,0.085468,0.34909,0.42303,0.47002,0.48172,0.4534,0.3849,0.28099,0.15087,14.077,14.046,14.01,13.967,13.92,13.869,13.814,13.757
0.024253,-0.035078,0.008569,0.02773,0.029543,-0.079517,-0.15192,0.53,-0.0479,-0.027507,0.034682,0.012875,-0.11469,-0.067444,0.22989,0.20939,-0.20612,-0.21179,-0.10615,0.093359,0.30482,0.41514,0.34399,0.10308,0.32963,0.45753,0.556,0.60527,0.59125,0.50924,0.36595,0.179,14.14,14.107,14.067,14.021,13.969,13.913,13.852,13.789
-0.028775,0.0064969,0.0040461,0.011897,0.04447,-0.091465,-0.15303,0.54399,-0.053723,0.059595,0.11545,-0.021385,-0.24274,-0.12229,0.35323,0.3333,-0.17236,-0.15943,-0.081622,0.059505,0.22595,0.3388,0.31373,0.12679,0.30661,0.45072,0.56367,0.6237,0.61546,0.5338,0.38581,0.19046,14.238,14.203,14.158,14.106,14.047,13.981,13.91,13.835
0.0082638,0.0064029,-0.0021203,0.017588,0.011781,-0.074249,-0.097807,0.46414,0.049656,0.14654,0.073293,-0.15009,-0.29251,-0.026367,0.44382,0.29988,-0.12636,-0.13027,-0.094054,0.017967,0.19223,0.33936,0.34244,0.1558,0.34129,0.48674,0.59774,0.65321,0.63858,0.54935,0.39312,0.18942,14.287,14.251,14.205,14.151,14.09,14.022,13.948,13.871
0.0080083,1.0693e-05,0.0048301,-0.012564,0.019789,-0.026872,-0.11985,0.4081,0.13762,0.10161,-0.064226,-0.20889,-0.18168,0.099923,0.40288,0.18475,-0.10064,-0.13859,-0.12148,0.0039448,0.20725,0.36657,0.35178,0.13562,0.38814,0.52873,0.63046,0.67353,0.64488,0.54161,0.37299,0.16009,14.327,14.288,14.24,14.184,14.12,14.049,13.972,13.891
0.0062957,0.0036604,-0.03082,-0.0027194,0.063488,-0.058275,-0.1572,0.49238,0.086416,-0.023197,-0.10191,-0.090104,-0.057378,0.048951,0.24891,0.14395,-0.10617,-0.16564,-0.13363,0.031693,0.26362,0.41515,0.36387,0.11054,0.42909,0.55185,0.6335,0.65752,0.61384,0.50177,0.33165,0.12417,14.364,14.323,14.273,14.214,14.146,14.072,13.993,13.909
0.0085825,-0.023168,-0.01744,0.042568,0.046049,-0.10416,-0.11761,0.46684,-0.043063,-0.081769,0.0047956,0.036942,-0.10565,-0.079987,0.25455,0.22545,-0.1358,-0.18299,-0.12082,0.058011,0.27231,0.39445,0.33075,0.090202,0.45983,0.57105,0.63979,0.65097,0.59598,0.4755,0.30082,0.092868,14.4,14.357,14.304,14.242,14.171,14.094,14.011,13.925
-0.021345,-0.015004,0.028111,0.01828,0.0023079,-0.036081,-0.19519,0.56167,-0.10473,0.020735,0.12689,-0.0020117,-0.23516,-0.11748,0.34456,0.32262,-0.1452,-0.16333,-0.098519,0.048099,0.22604,0.3448,0.31749,0.12491,0.46697,0.56861,0.62973,0.63624,0.58007,0.46173,0.29157,0.088909,14.444,14.399,14.344,14.279,14.207,14.127,14.042,13.952
-0.013318,0.030355,0.0048925,-0.023305,0.062562,-0.12034,-0.051218,0.41833,0.011306,0.15659,0.08826,-0.14702,-0.28025,-0.017182,0.42938,0.27659,-0.14029,-0.15321,-0.1044,0.025641,0.2078,0.34912,0.34053,0.14642,0.47289,0.56485,0.61789,0.6187,0.55958,0.44088,0.27228,0.072266,14.479,14.431,14.373,14.306,14.23,14.148,14.059,13.966
0.032049,0.0071477,-0.036756,0.036822,-0.021233,0.024033,-0.19745,0.48402,0.14711,0.1181,-0.05631,-0.19166,-0.1807,0.065848,0.38373,0.21514,-0.13005,-0.15934,-0.12759,0.0064101,0.21141,0.37227,0.36308,0.1526,0.4348,0.52066,0.57107,0.573,0.51843,0.40686,0.24688,0.05606,14.546,14.493,14.43,14.355,14.272,14.181,14.084,13.982
0.1069,-0.02034,-0.092237,-0.088594,-0.088643,0.032327,0.29138,0.16574,-0.027859,-0.12141,-0.16275,-0.084295,0.086614,0.23339,0.23897,0.084586,-0.12263,-0.042768,0.072423,0.18898,0.26567,0.26978,0.1916,0.050784,0.5376,0.57385,0.57257,0.53033,0.44756,0.32894,0.18321,0.022381,14.477,14.425,14.365,14.298,14.224,14.145,14.062,13.975
-0.03509,-0.072444,-0.010511,-0.0045361,-0.091791,-0.0049584,0.24862,0.14239,-0.045815,-0.13067,-0.14182,-0.046552,0.10427,0.20751,0.18339,0.038999,-0.13312,-0.05931,0.050473,0.16152,0.23306,0.23444,0.15888,0.028371,0.51047,0.55676,0.56478,0.52789,0.44439,0.31851,0.16046,-0.014674,14.517,14.459,14.393,14.318,14.237,14.15,14.059,13.964
-0.091437,-0.0027781,0.057944,-0.016111,-0.11113,-0.0086384,0.23469,0.14458,-0.068073,-0.10673,-0.084179,-0.00081861,0.10029,0.1563,0.12416,0.014161,-0.10841,-0.02875,0.075022,0.16978,0.22094,0.20595,0.12456,0.00080683,0.43922,0.47785,0.48119,0.44348,0.36379,0.24682,0.10282,-0.053665,14.581,14.514,14.437,14.35,14.255,14.154,14.047,13.938
-0.0097577,0.081008,0.053008,-0.044674,-0.13563,-0.04138,0.23328,0.18172,-0.045755,-0.059383,-0.048296,-0.0068069,0.054291,0.10174,0.09588,0.024976,-0.079295,0.015807,0.12416,0.21267,0.24973,0.21712,0.11863,-0.018884,0.49802,0.5019,0.47288,0.40963,0.31427,0.19253,0.053429,-0.091698,14.49,14.426,14.355,14.278,14.195,14.108,14.017,13.925
0.0737,0.076623,0.024634,-0.069328,-0.17648,-0.052809,0.29365,0.24958,0.017606,0.014775,-0.0092661,-0.028927,-0.020199,0.012249,0.036716,0.026205,-0.077971,-0.029567,0.047105,0.1365,0.20745,0.22282,0.15929,0.026367,0.43552,0.44749,0.42883,0.37609,0.28973,0.17455,0.039639,-0.10267,14.515,14.446,14.369,14.284,14.195,14.1,14.003,13.904
0.070073,0.05545,0.012872,-0.10438,-0.20491,-0.029317,0.33435,0.24459,0.044218,0.018828,-0.032253,-0.058501,-0.030432,0.029421,0.065416,0.042018,-0.040395,-0.071873,-0.070106,-0.018945,0.065737,0.1381,0.14898,0.080476,0.31202,0.36625,0.39823,0.39311,0.34012,0.23662,0.090576,-0.079624,14.568,14.489,14.401,14.305,14.203,14.095,13.985,13.874
0.046888,0.040222,-0.021595,-0.12445,-0.17942,0.0029503,0.34496,0.24547,0.047982,0.0019425,-0.05389,-0.06735,-0.021903,0.045942,0.076932,0.041838,-0.05534,-0.11751,-0.1238,-0.050368,0.07604,0.18662,0.21159,0.12684,0.25219,0.29936,0.33378,0.34167,0.31071,0.23435,0.11529,-0.033336,14.565,14.484,14.395,14.297,14.194,14.086,13.976,13.865
0.027651,0.01839,-0.0163,-0.07805,-0.15604,-0.024881,0.32312,0.24177,-0.015968,-0.15661,-0.2232,-0.1445,0.050881,0.24104,0.29168,0.15748,-0.10854,-0.069178,0.008009,0.1041,0.18731,0.22461,0.19599,0.10463,0.31147,0.31484,0.30057,0.26602,0.21039,0.13522,0.044566,-0.055304,14.492,14.419,14.341,14.257,14.168,14.077,13.983,13.889
0.0048516,-0.0074876,-0.017523,0.043652,0.005974,-0.053655,-0.1403,0.47993,0.00036645,0.0071991,0.016031,-0.053689,-0.17236,-0.034933,0.33562,0.24319,-0.16453,-0.27655,-0.25888,-0.081072,0.18728,0.39876,0.41451,0.20543,0.17121,0.23497,0.3014,0.35069,0.36172,0.31876,0.21736,0.067553,14.518,14.442,14.359,14.27,14.177,14.081,13.983,13.884
-0.011479,0.040271,0.043591,-0.066368,-0.18709,-0.034771,0.33924,0.24652,-0.20901,-0.27643,-0.22382,-0.038103,0.21328,0.39674,0.38902,0.17076,-0.12645,-0.047063,0.056741,0.15939,0.23243,0.25327,0.21299,0.12017,0.1902,0.21803,0.23289,0.23075,0.20917,0.16781,0.1086,0.035736,14.562,14.48,14.391,14.295,14.194,14.09,13.983,13.877
0.016407,0.058389,0.020233,-0.086127,-0.18465,-0.020552,0.36853,0.26701,-0.070943,-0.11973,-0.12454,-0.052217,0.079525,0.19348,0.2013,0.077725,-0.26979,-0.15643,0.027163,0.22793,0.37958,0.42709,0.349,0.16762,0.22512,0.27671,0.31254,0.32451,0.30695,0.25775,0.17901,0.076993,14.513,14.439,14.359,14.275,14.187,14.095,14.003,13.909
-0.25915,-0.11477,0.086496,0.28705,0.4224,0.44441,0.34041,0.14012,0.034796,0.10642,0.1683,0.21127,0.2286,0.21718,0.17815,0.11677,0.10579,0.11406,0.11607,0.11111,0.098923,0.079804,0.054581,0.024591,0.045237,0.040928,0.034895,0.027355,0.0186,0.0089791,-0.0011169,-0.011269,14.563,14.482,14.395,14.302,14.205,14.106,14.004,13.902
-0.22639,-0.068018,0.1328,0.32112,0.43856,0.4435,0.32765,0.12187,0.049232,0.13047,0.19907,0.24515,0.26175,0.24602,0.1998,0.12938,0.11733,0.13038,0.1362,0.13379,0.1227,0.10314,0.075953,0.042611,0.04092,0.037913,0.033313,0.027278,0.020031,0.011856,0.0030793,-0.0059363,14.573,14.494,14.409,14.318,14.223,14.126,14.026,13.926
-0.18244,-0.04111,0.13255,0.29363,0.39331,0.39519,0.29028,0.10386,0.084562,0.18563,0.2687,0.322,0.33758,0.31265,0.25019,0.15849,0.099726,0.11755,0.12848,0.13129,0.12535,0.11066,0.087923,0.058466,0.034232,0.033877,0.031957,0.028521,0.023693,0.017668,0.01071,0.0031306,14.618,14.539,14.453,14.361,14.264,14.164,14.061,13.957
-0.15068,-0.020196,0.14059,0.29195,0.38721,0.38887,0.28504,0.098513,0.19046,0.31115,0.40447,0.45772,0.46296,0.41832,0.32849,0.20412,0.043681,0.051299,0.055951,0.057178,0.054757,0.048726,0.039386,0.027288,0.029409,0.030223,0.029605,0.027546,0.024111,0.019439,0.013737,0.0072692,14.644,14.567,14.484,14.393,14.298,14.198,14.096,13.991
-0.1248,-0.010621,0.13539,0.27737,0.36966,0.3734,0.27441,0.093331,0.23691,0.36123,0.45346,0.50135,0.49784,0.44223,0.3405,0.20456,0.049432,0.058469,0.064068,0.065727,0.06321,0.056578,0.046191,0.032679,0.034846,0.036346,0.036144,0.034205,0.030586,0.025429,0.018961,0.011479,14.671,14.597,14.515,14.427,14.333,14.234,14.132,14.028
-0.069886,-0.19034,-0.21825,-0.098478,0.12039,0.29899,0.30217,0.10844,-0.12043,-0.020311,0.11645,0.25296,0.34156,0.34248,0.24261,0.064903,0.24056,0.3614,0.44695,0.48557,0.47136,0.40527,0.29514,0.15471,0.15477,0.17393,0.18347,0.18243,0.17051,0.14818,0.11659,0.077572,14.698,14.625,14.545,14.458,14.364,14.264,14.161,14.055
-0.11729,-0.020517,0.11471,0.24903,0.33351,0.32931,0.22583,0.048456,0.3572,0.47826,0.55597,0.57985,0.54566,0.45626,0.32149,0.15686,0.072267,0.082473,0.087842,0.087905,0.082549,0.072033,0.056975,0.038307,0.043561,0.045624,0.045578,0.043383,0.039106,0.032924,0.025111,0.01603,14.713,14.64,14.56,14.473,14.38,14.281,14.179,14.074
-0.1307,-0.034693,0.10391,0.2428,0.33085,0.32836,0.225,0.046951,0.40091,0.51154,0.57659,0.5871,0.54029,0.44031,0.29784,0.12883,0.081021,0.091077,0.095791,0.094754,0.087939,0.075714,0.058812,0.038285,0.047815,0.050127,0.050115,0.04774,0.043083,0.036342,0.027822,0.017924,14.743,14.672,14.592,14.505,14.411,14.312,14.209,14.102
-0.032554,-0.089435,-0.12556,-0.082707,0.046457,0.18825,0.23079,0.11764,-0.14517,-0.054662,0.081137,0.22124,0.31552,0.32368,0.23258,0.064403,0.46993,0.57325,0.62867,0.62832,0.57035,0.45947,0.30667,0.12794,0.084354,0.091572,0.093876,0.091033,0.083126,0.070555,0.054011,0.034437,14.797,14.728,14.65,14.563,14.467,14.365,14.258,14.146
