0.018253,0.041719,0.01408,-0.023261,-0.026299,0.012855,0.06008,0.065966,-0.1039,-0.054519,0.021261,0.098941,0.15287,0.16439,0.1277,0.051801,0.053023,0.065332,0.070085,0.065615,0.051549,0.029012,0.00058297,-0.030009,0.23623,0.19872,0.14821,0.087648,0.020812,-0.047941,-0.11401,-0.17294,18.585,18.558,18.528,18.494,18.457,18.419,18.38,18.342
-0.083871,-0.029905,0.03824,0.10152,0.14167,0.14582,0.1103,0.042453,0.045034,0.056434,0.061411,0.058277,0.046464,0.026754,0.0013016,-0.026592,0.19715,0.15856,0.1092,0.051955,-0.0095781,-0.071376,-0.12928,-0.17935,0.057746,0.044006,0.028672,0.012337,-0.004365,-0.020787,-0.036292,-0.050279,18.535,18.516,18.494,18.47,18.444,18.417,18.389,18.36
-0.061757,-0.015294,0.039178,0.090202,0.12492,0.13173,0.10444,0.046101,0.004047,0.013189,0.021015,0.025904,0.026622,0.022617,0.014202,0.0025846,0.024737,0.029646,0.030911,0.028007,0.020999,0.010566,-0.0020631,-0.015264,0.20045,0.1517,0.093287,0.028488,-0.038856,-0.10462,-0.16469,-0.21526,18.56,18.53,18.497,18.461,18.424,18.387,18.349,18.312
-0.050952,-0.01323,0.034539,0.084445,0.12384,0.13824,0.11699,0.059506,0.00020395,0.0090666,0.017217,0.022992,0.02503,0.022581,0.015739,0.0055027,0.020415,0.025297,0.02712,0.025303,0.019767,0.010989,-3.5962e-05,-0.011913,0.16911,0.11965,0.062881,0.0017815,-0.060298,-0.11982,-0.17332,-0.21763,18.545,18.516,18.485,18.451,18.417,18.381,18.346,18.312
-0.057825,-0.027444,0.019935,0.076772,0.12739,0.15238,0.13673,0.078188,-0.0018542,0.0089873,0.019197,0.026718,0.029842,0.027608,0.020076,0.0083931,0.013724,0.019477,0.022855,0.02313,0.020005,0.013689,0.0048915,-0.0052582,0.13657,0.090734,0.039103,-0.015825,-0.071207,-0.12401,-0.17122,-0.21004,18.541,18.51,18.477,18.443,18.407,18.371,18.336,18.301
-0.090595,-0.066929,-0.012297,0.064007,0.13997,0.1877,0.18478,0.12522,-0.0059359,0.0090282,0.023563,0.03486,0.040531,0.039138,0.030554,0.016066,0.013918,0.021316,0.026272,0.027783,0.025312,0.018895,0.0091748,-0.00267,0.093074,0.056441,0.016279,-0.025694,-0.067553,-0.10726,-0.14276,-0.17217,18.554,18.524,18.491,18.457,18.422,18.386,18.351,18.317
-0.13353,-0.096446,-0.015131,0.092847,0.19484,0.25439,0.24562,0.16458,-0.0079848,0.0082356,0.024025,0.036447,0.043034,0.04231,0.034135,0.019778,0.043277,0.046483,0.045191,0.038445,0.025968,0.0082812,-0.013285,-0.036706,0.037613,0.015337,-0.0074936,-0.030106,-0.051722,-0.071586,-0.088994,-0.10332,18.562,18.532,18.501,18.469,18.435,18.402,18.368,18.336
-0.14262,-0.073214,0.038625,0.16245,0.25787,0.28937,0.24055,0.12156,-0.0012121,0.017368,0.033962,0.045469,0.049591,0.045327,0.03321,0.01524,0.049777,0.057065,0.058394,0.05259,0.039374,0.01947,-0.0054195,-0.032781,0.026172,0.0042674,-0.017869,-0.039504,-0.059911,-0.078384,-0.094273,-0.107,18.544,18.512,18.479,18.445,18.411,18.376,18.342,18.31
-0.1221,-0.033179,0.083697,0.19425,0.26226,0.26265,0.19117,0.066559,0.0044234,0.025994,0.044037,0.055171,0.057182,0.049491,0.033297,0.011366,0.026811,0.042318,0.052721,0.056361,0.052484,0.041377,0.024353,0.0035895,0.053811,0.034125,0.010712,-0.015891,-0.044725,-0.07444,-0.10337,-0.12968,18.531,18.496,18.461,18.425,18.388,18.353,18.318,18.285
-0.065461,0.036081,0.14243,0.22223,0.25016,0.21548,0.12576,0.0045909,0.012872,0.032038,0.046424,0.05334,0.051399,0.040799,0.023301,0.0018997,0.038997,0.0551,0.064483,0.065642,0.058171,0.04285,0.021558,-0.0029678,0.052448,0.035123,0.013248,-0.012682,-0.041645,-0.072139,-0.10228,-0.12997,18.508,18.472,18.435,18.398,18.362,18.326,18.292,18.259
-0.0016895,0.077424,0.14345,0.17848,0.17375,0.13064,0.058641,-0.026492,0.020442,0.037473,0.048677,0.051996,0.046743,0.033729,0.015122,-0.0059442,0.068038,0.08631,0.094203,0.090336,0.074862,0.049491,0.017281,-0.017753,0.043337,0.028821,0.010028,-0.012512,-0.037798,-0.06441,-0.090617,-0.11453,18.485,18.447,18.407,18.368,18.33,18.293,18.258,18.226
0.043067,0.26465,0.17973,-0.12853,-0.21471,-0.049226,0.14092,0.13809,0.027863,0.069569,0.095906,0.103,0.091684,0.064561,0.025075,-0.021053,0.10981,0.14119,0.15411,0.14616,0.11794,0.073041,0.017505,-0.041007,0.05301,0.041667,0.024293,0.0013962,-0.02584,-0.05564,-0.085786,-0.11383,18.463,18.423,18.384,18.345,18.307,18.272,18.238,18.207
0.28272,0.19469,-0.1232,-0.23492,-0.15352,0.010635,0.21199,0.19358,0.040369,0.051799,0.054356,0.052985,0.050245,0.043916,0.029197,0.0033019,0.11787,0.14114,0.14663,0.13314,0.10203,0.057106,0.0041179,-0.049973,0.058802,0.05043,0.035375,0.014197,-0.011839,-0.040867,-0.070585,-0.098477,18.44,18.399,18.359,18.319,18.282,18.246,18.213,18.183
0.05122,0.02861,0.0088111,0.0051365,0.017143,0.030883,0.02931,0.0059669,0.047012,0.056138,0.056773,0.048458,0.032192,0.010361,-0.013572,-0.035607,0.12422,0.1287,0.11777,0.092439,0.055571,0.011537,-0.034333,-0.076446,0.052433,0.029556,0.00036691,-0.033663,-0.070445,-0.10744,-0.14187,-0.171,18.391,18.353,18.316,18.28,18.245,18.213,18.183,18.156
0.033974,0.018357,0.013564,0.01736,0.01943,0.0097944,-0.011885,-0.035316,0.048004,0.04912,0.042549,0.029108,0.01081,-0.0094052,-0.028151,-0.042223,0.12675,0.11992,0.098633,0.065281,0.023815,-0.020759,-0.063028,-0.097869,0.062585,0.029578,-0.010666,-0.055712,-0.10248,-0.14752,-0.1873,-0.21855,18.331,18.291,18.252,18.215,18.18,18.148,18.119,18.094
-0.23577,-0.14017,0.058549,0.304,0.2226,-0.18703,-0.33071,-0.096635,0.046269,0.032954,0.017331,0.00073319,-0.015816,-0.029751,-0.037692,-0.038237,0.1428,0.12187,0.085956,0.039451,-0.011858,-0.061555,-0.10346,-0.1325,0.055392,0.013926,-0.034204,-0.085796,-0.13711,-0.1842,-0.22328,-0.25107,18.275,18.234,18.195,18.158,18.124,18.093,18.066,18.043
0.033217,0.014628,-0.0060709,-0.025608,-0.039193,-0.042726,-0.035656,-0.021472,0.045049,0.031794,0.014466,-0.004424,-0.02218,-0.036331,-0.045024,-0.047304,0.097841,0.073421,0.04098,0.0039788,-0.033603,-0.067723,-0.094738,-0.11182,-0.0081236,-0.055803,-0.10586,-0.15522,-0.20067,-0.23903,-0.26749,-0.28382,18.238,18.2,18.165,18.132,18.101,18.073,18.049,18.027
0.010837,-0.025983,-0.055844,-0.07078,-0.066186,-0.044205,-0.013615,0.013943,0.008293,0.0022157,-0.0037656,-0.0088021,-0.012252,-0.013775,-0.013369,-0.011329,0.08546,0.053163,0.015452,-0.023944,-0.061137,-0.092487,-0.11498,-0.12652,-0.089679,-0.13142,-0.17142,-0.20761,-0.23799,-0.26075,-0.27439,-0.27788,18.235,18.204,18.174,18.146,18.12,18.096,18.074,18.054
-0.0095443,-0.013717,-0.014961,-0.013224,-0.0090729,-0.0035613,0.0020097,0.0064001,0.0040581,-0.0028201,-0.0088301,-0.013335,-0.015963,-0.016621,-0.015477,-0.012893,0.042117,0.019375,-0.0051829,-0.029279,-0.050698,-0.067499,-0.078194,-0.081885,-0.099541,-0.13558,-0.16927,-0.19874,-0.22224,-0.23824,-0.24557,-0.2435,18.205,18.174,18.145,18.117,18.092,18.069,18.049,18.031
-0.02143,-0.022034,-0.018277,-0.011067,-0.0020282,0.0068488,0.013655,0.016997,-0.0066064,-0.010548,-0.012618,-0.012801,-0.011381,-0.0088573,-0.0058307,-0.0028818,0.018661,0.0024705,-0.013767,-0.028619,-0.040811,-0.049331,-0.053512,-0.053083,-0.11514,-0.14694,-0.17565,-0.19964,-0.21743,-0.22779,-0.22986,-0.22321,18.18,18.15,18.122,18.097,18.074,18.053,18.035,18.019
-0.20563,-0.20248,-0.14204,-0.037303,0.081929,0.1783,0.22041,0.19488,-0.028408,-0.024032,-0.015167,-0.0036525,0.0081359,0.01779,0.023387,0.023901,-0.011565,-0.011177,-0.0090318,-0.005647,-0.0017237,0.0019872,0.004822,0.0063213,-0.12377,-0.1574,-0.18657,-0.20943,-0.2245,-0.23073,-0.22754,-0.21493,18.162,18.134,18.108,18.085,18.064,18.045,18.029,18.016
-0.29907,-0.25011,-0.10951,0.075807,0.10924,0.058649,0.20122,0.23774,-0.30201,-0.25351,-0.13227,0.03253,0.19494,0.3065,0.33222,0.2637,-0.034797,-0.024381,-0.0096653,0.0065685,0.021234,0.031564,0.035671,0.032925,-0.19491,-0.20722,-0.2126,-0.21143,-0.20443,-0.19248,-0.17651,-0.1573,18.213,18.191,18.169,18.148,18.129,18.11,18.094,18.078
-0.20487,-0.070834,0.10474,0.078126,-0.17381,-0.081612,0.40686,0.43317,-0.33979,-0.24043,-0.070533,0.12961,0.30759,0.41314,0.41308,0.3051,-0.047004,-0.025298,0.00066863,0.026411,0.047453,0.060172,0.062478,0.054198,-0.17575,-0.16412,-0.14739,-0.12741,-0.10611,-0.085219,-0.066091,-0.049519,18.224,18.203,18.183,18.165,18.148,18.132,18.117,18.103
-0.31266,-0.17878,0.012778,0.21761,0.38317,0.46173,0.42591,0.28223,-0.069989,-0.018048,0.037237,0.087116,0.12366,0.14114,0.13705,0.11248,-0.014587,0.0040486,0.022886,0.039883,0.053183,0.061342,0.063499,0.059479,-0.13518,-0.12481,-0.11231,-0.098099,-0.082587,-0.066176,-0.049245,-0.032138,18.259,18.241,18.223,18.206,18.19,18.174,18.16,18.146
-0.23231,-0.074348,0.11746,0.29795,0.41895,0.44282,0.35719,0.18333,-0.046538,0.028809,0.10103,0.15892,0.1935,0.19955,0.1765,0.12847,0.0043244,0.034915,0.063041,0.085766,0.10071,0.10631,0.10204,0.088406,-0.11991,-0.10406,-0.086949,-0.069126,-0.051101,-0.033328,-0.01619,8.3424e-06,18.284,18.267,18.25,18.233,18.216,18.201,18.185,18.171
-0.01055,0.07778,0.15588,0.21169,0.23664,0.22705,0.1848,0.11696,0.037935,0.090081,0.13503,0.1683,0.18658,0.18813,0.17297,0.14284,0.0060562,0.017189,0.026848,0.034652,0.040325,0.043713,0.044784,0.043629,-0.084279,-0.074508,-0.063264,-0.050808,-0.037422,-0.023406,-0.0090716,0.0052673,18.306,18.29,18.274,18.258,18.242,18.227,18.212,18.198
-0.069234,-0.062927,-0.019806,0.058328,0.1433,0.19442,0.17617,0.080207,0.019878,0.21353,0.37988,0.48893,0.51994,0.46609,0.33646,0.15463,0.084866,0.15088,0.20427,0.23959,0.25332,0.2442,0.21346,0.16456,0.0033912,0.023131,0.040822,0.055884,0.067885,0.076554,0.081794,0.083674,18.301,18.292,18.284,18.277,18.27,18.264,18.258,18.251
-0.05738,-0.072481,-0.042955,0.03013,0.11986,0.18238,0.1752,0.086529,0.096976,0.26387,0.39597,0.46945,0.46963,0.39456,0.25609,0.078143,0.18887,0.27735,0.34349,0.38104,0.38664,0.36016,0.30469,0.22618,0.016716,0.031061,0.043681,0.054213,0.062402,0.068105,0.071295,0.072056,18.342,18.336,18.33,18.324,18.319,18.313,18.307,18.301
-0.023645,0.029005,0.095648,0.16379,0.21233,0.21584,0.15746,0.043391,0.25765,0.39123,0.47918,0.50978,0.47898,0.39104,0.258,0.097981,0.16421,0.20513,0.23288,0.24541,0.24187,0.22263,0.18928,0.14447,0.044049,0.062192,0.077743,0.090316,0.099646,0.1056,0.10819,0.10754,18.387,18.381,18.375,18.369,18.363,18.356,18.348,18.34
-0.025253,0.0098724,0.0686,0.1373,0.18924,0.19539,0.14029,0.032935,0.3085,0.41189,0.46722,0.46707,0.41127,0.307,0.16797,0.012503,0.23937,0.28194,0.30616,0.31026,0.29399,0.25873,0.2073,0.1437,0.086286,0.10799,0.12582,0.13937,0.1484,0.15284,0.15278,0.1485,18.417,18.409,18.401,18.393,18.384,18.374,18.364,18.354
-0.037375,-0.0066041,0.053241,0.1223,0.17072,0.17258,0.11781,0.017631,0.36637,0.43977,0.46358,0.43445,0.35569,0.23694,0.093047,-0.057905,0.29117,0.3247,0.33729,0.32803,0.29772,0.24874,0.18486,0.11093,0.12337,0.14315,0.15814,0.16804,0.17276,0.17236,0.16713,0.15748,18.441,18.433,18.426,18.417,18.408,18.398,18.388,18.377
-0.063879,-0.037326,0.021845,0.091785,0.14498,0.15827,0.11999,0.035623,0.38408,0.42885,0.42783,0.38061,0.29227,0.17285,0.036307,-0.10125,0.39699,0.42573,0.42931,0.40766,0.36254,0.29733,0.2168,0.12667,0.10514,0.12005,0.13164,0.13973,0.14421,0.14513,0.14262,0.13691,18.467,18.459,18.45,18.44,18.43,18.419,18.407,18.395
-0.037198,-0.0078642,0.044973,0.10341,0.14629,0.15369,0.11313,0.027972,0.30404,0.31734,0.29847,0.24937,0.17527,0.084124,-0.014177,-0.10896,0.4621,0.47879,0.46781,0.43009,0.36843,0.28724,0.19221,0.089802,0.14035,0.15439,0.16437,0.17016,0.17176,0.16928,0.16298,0.15319,18.492,18.484,18.475,18.464,18.454,18.442,18.43,18.417
-0.13722,-0.12794,-0.071881,0.018226,0.1164,0.1884,0.20305,0.1476,0.22978,0.23929,0.22785,0.19541,0.14378,0.076763,0.00017196,-0.078476,0.52422,0.5372,0.51959,0.47284,0.40037,0.30731,0.20008,0.085877,0.18763,0.20276,0.21285,0.2178,0.21765,0.21258,0.2029,0.18906,18.553,18.546,18.537,18.527,18.516,18.505,18.492,18.478
-0.17415,-0.23736,-0.2139,-0.089515,0.1009,0.28055,0.35989,0.28718,-0.065992,-0.03003,0.027435,0.091308,0.14312,0.1661,0.15011,0.095007,0.48546,0.49131,0.46306,0.40281,0.31512,0.20676,0.08612,-0.037447,0.41695,0.43359,0.43694,0.42718,0.40501,0.37158,0.32844,0.27745,18.627,18.622,18.616,18.607,18.598,18.586,18.573,18.559
-0.29408,-0.36479,-0.29176,-0.071254,0.22401,0.46647,0.53219,0.37527,-0.081114,-0.015772,0.072914,0.16315,0.23049,0.25426,0.2234,0.14003,0.68019,0.6861,0.65645,0.59306,0.49991,0.38286,0.24928,0.10754,0.21428,0.22684,0.23459,0.23748,0.23555,0.22897,0.21804,0.20312,18.682,18.675,18.667,18.658,18.646,18.634,18.62,18.604
-0.036764,-0.0024399,0.036663,0.07255,0.097389,0.10524,0.093422,0.063258,0.35576,0.36125,0.34319,0.30217,0.24046,0.16202,0.072241,-0.022433,0.2349,0.23244,0.22029,0.19898,0.16946,0.13306,0.091438,0.04647,0.37519,0.38941,0.39497,0.39193,0.38057,0.36138,0.33504,0.30241,18.755,18.75,18.742,18.732,18.721,18.707,18.692,18.675
-0.43943,-0.38922,-0.15888,0.17615,0.47626,0.60586,0.49906,0.19621,-0.12414,0.041562,0.22243,0.37728,0.46826,0.47034,0.3781,0.20755,0.53741,0.53329,0.50216,0.44508,0.36475,0.26542,0.15272,0.033309,0.42274,0.43281,0.43352,0.42503,0.40778,0.38239,0.34971,0.31074,18.778,18.771,18.761,18.75,18.738,18.723,18.707,18.69
-0.36672,-0.11108,0.2058,0.49273,0.66108,0.65431,0.46841,0.15682,-0.015072,0.048969,0.10905,0.15357,0.17348,0.16413,0.12632,0.066175,0.58712,0.58094,0.54447,0.47838,0.38536,0.27015,0.13932,0.00082777,0.4642,0.46887,0.46352,0.44849,0.42435,0.39192,0.35221,0.30639,18.825,18.817,18.807,18.795,18.781,18.766,18.748,18.729
-0.21285,0.061952,0.34374,0.55372,0.63115,0.55122,0.33258,0.034199,0.0090002,0.079949,0.14079,0.1802,0.19052,0.16927,0.11966,0.049943,0.44439,0.43965,0.40934,0.35359,0.27455,0.17639,0.065087,-0.051968,0.62812,0.61956,0.59649,0.55981,0.51083,0.45122,0.38291,0.30809,18.872,18.864,18.854,18.841,18.826,18.809,18.79,18.769
-0.050825,0.16112,0.34503,0.45559,0.46599,0.37278,0.19562,-0.024988,0.052212,0.13521,0.19969,0.23414,0.2321,0.19332,0.12381,0.034743,0.39435,0.39063,0.36295,0.31119,0.23725,0.14509,0.040556,-0.069115,0.68568,0.66737,0.63348,0.58525,0.52431,0.45267,0.37263,0.2867,18.922,18.913,18.901,18.887,18.871,18.852,18.831,18.808
0.069658,0.21555,0.32132,0.36869,0.35026,0.26705,0.12866,-0.042375,0.089094,0.16687,0.2208,0.24174,0.22593,0.17562,0.098643,0.0070731,0.38239,0.37688,0.34733,0.29366,0.21796,0.12446,0.0193,-0.090007,0.73928,0.71207,0.66904,0.61163,0.5417,0.46145,0.37334,0.28003,18.927,18.917,18.904,18.889,18.872,18.853,18.833,18.81
0.057143,0.092022,0.12037,0.14527,0.16217,0.15776,0.11626,0.032255,0.19551,0.30209,0.36924,0.38616,0.3495,0.26389,0.14124,-0.001051,0.42527,0.39774,0.35013,0.284,0.20219,0.10868,0.0084138,-0.093041,0.59333,0.57296,0.54127,0.49923,0.44805,0.38917,0.32416,0.25474,19.027,19.015,19.001,18.984,18.964,18.941,18.917,18.89
-0.0044285,-0.023013,-0.006709,0.049323,0.12662,0.18805,0.19355,0.12324,0.23365,0.33157,0.3894,0.39818,0.35555,0.26624,0.14155,-0.0021422,0.35096,0.32938,0.29073,0.23608,0.16765,0.08872,0.0034399,-0.083428,0.65547,0.62829,0.58898,0.5387,0.47884,0.41102,0.33703,0.25873,19.072,19.059,19.044,19.026,19.005,18.982,18.956,18.928
-0.1217,-0.15181,-0.10132,0.02076,0.17108,0.28617,0.30869,0.21703,0.11972,0.18512,0.22775,0.24137,0.22337,0.17534,0.10319,0.016562,0.31214,0.3336,0.33054,0.30099,0.24562,0.16772,0.073026,-0.030905,0.83964,0.79466,0.73337,0.65758,0.5695,0.47164,0.36678,0.25781,19.095,19.082,19.067,19.049,19.029,19.006,18.982,18.955
-0.25472,-0.24774,-0.12792,0.070181,0.27631,0.40942,0.41044,0.27045,0.20336,0.28742,0.34192,0.35856,0.33328,0.26726,0.16719,0.044788,0.19069,0.19604,0.18873,0.16832,0.13547,0.091899,0.0403,-0.015859,0.7856,0.73576,0.67044,0.59156,0.5014,0.40249,0.29762,0.18966,19.24,19.225,19.206,19.184,19.158,19.129,19.098,19.063
-0.42905,-0.35139,-0.12672,0.17514,0.45065,0.59946,0.56187,0.34472,0.18012,0.26668,0.32855,0.35602,0.34299,0.28836,0.19681,0.078619,0.18624,0.19876,0.19818,0.18365,0.15548,0.1151,0.065083,0.0088399,0.82069,0.76884,0.70138,0.62021,0.52753,0.42588,0.31798,0.20668,19.293,19.277,19.258,19.235,19.209,19.179,19.147,19.112
0.032988,0.079803,0.1205,0.14753,0.1548,0.13917,0.10138,0.046297,0.28922,0.34377,0.3698,0.36368,0.32492,0.25633,0.16374,0.055403,0.22331,0.20051,0.17007,0.13294,0.090389,0.04394,-0.0046755,-0.053591,0.73884,0.70304,0.65633,0.59976,0.53455,0.46207,0.38381,0.30132,19.257,19.241,19.223,19.202,19.179,19.153,19.126,19.096
0.018614,0.072903,0.12225,0.15734,0.17058,0.15777,0.11928,0.060242,0.32865,0.38985,0.41993,0.41486,0.37397,0.30005,0.19918,0.080074,0.20381,0.1854,0.15992,0.1281,0.090955,0.049779,0.0060701,-0.038517,0.74867,0.71101,0.6626,0.60449,0.53788,0.46413,0.38469,0.30109,19.331,19.315,19.295,19.273,19.248,19.221,19.191,19.16
0.00090368,0.060797,0.11666,0.15784,0.17567,0.16536,0.12716,0.0666,0.3601,0.4327,0.4708,0.46968,0.42832,0.34957,0.23995,0.10899,0.26207,0.23999,0.20928,0.17072,0.12545,0.074952,0.020968,-0.034553,0.75271,0.71837,0.67408,0.62068,0.55914,0.49059,0.41621,0.33729,19.362,19.346,19.327,19.305,19.281,19.255,19.226,19.196
-0.2793,-0.0098526,0.28807,0.54592,0.69762,0.69344,0.5169,0.20194,0.16191,0.27232,0.35778,0.40394,0.40132,0.34726,0.24684,0.11249,0.30235,0.33444,0.34453,0.33104,0.29425,0.2363,0.16102,0.073641,0.91583,0.85893,0.78683,0.70109,0.60363,0.49665,0.38257,0.26398,19.479,19.459,19.437,19.411,19.382,19.35,19.316,19.28
-0.17316,0.05713,0.30224,0.50885,0.62057,0.59264,0.41234,0.11555,0.20367,0.32979,0.42322,0.46779,0.4538,0.38004,0.25456,0.093711,0.34165,0.3748,0.38284,0.36444,0.32031,0.25324,0.16784,0.070151,0.9427,0.88114,0.80416,0.7134,0.6108,0.49862,0.37937,0.25569,19.51,19.489,19.466,19.439,19.409,19.377,19.343,19.306
-0.086034,0.101,0.30244,0.47357,0.56185,0.52526,0.35243,0.076062,0.23986,0.36407,0.45022,0.48327,0.45537,0.36764,0.23038,0.061747,0.39527,0.42436,0.42576,0.39857,0.34411,0.26578,0.16885,0.060031,0.92029,0.85779,0.78065,0.69043,0.589,0.47853,0.36139,0.2401,19.567,19.545,19.52,19.491,19.459,19.425,19.388,19.349
-0.029935,0.11819,0.28432,0.42693,0.49695,0.45593,0.29311,0.037993,0.28213,0.39673,0.46807,0.48341,0.43772,0.33495,0.18771,0.015568,0.42403,0.44733,0.44143,0.40605,0.34315,0.25678,0.15281,0.038424,0.93803,0.87016,0.78763,0.69203,0.58533,0.46976,0.34775,0.22192,19.591,19.568,19.541,19.512,19.479,19.445,19.407,19.368
-0.21455,-0.23352,-0.1309,0.08344,0.33603,0.49492,0.43489,0.13927,0.30458,0.47846,0.59041,0.61861,0.55374,0.40152,0.18315,-0.067119,0.6214,0.64257,0.62064,0.55572,0.45139,0.31452,0.15475,-0.016339,0.87573,0.8064,0.72496,0.63292,0.53205,0.42427,0.31166,0.19638,19.602,19.578,19.55,19.52,19.487,19.452,19.414,19.375
-0.022529,0.058037,0.16659,0.26982,0.32701,0.30391,0.1885,0.0027144,0.36418,0.44786,0.48016,0.45426,0.3714,0.24102,0.079548,-0.091992,0.54374,0.54121,0.50512,0.43709,0.34106,0.22299,0.090482,-0.047873,0.87364,0.79845,0.71164,0.6148,0.50971,0.39834,0.28277,0.16515,19.616,19.59,19.562,19.531,19.498,19.462,19.424,19.384
0.13377,0.18098,0.20322,0.1965,0.16119,0.10206,0.027626,-0.051148,0.46083,0.47856,0.45671,0.39613,0.30141,0.18056,0.044228,-0.095312,0.30196,0.29143,0.26558,0.2255,0.17312,0.11108,0.042603,-0.028707,0.83506,0.75622,0.66656,0.56771,0.46146,0.34975,0.23462,0.11817,19.682,19.653,19.622,19.587,19.55,19.51,19.468,19.424
