0.093964,-0.061009,-0.076645,0.14066,0.095837,0.026566,0.030167,0.034176,0.033202,-0.12126,-0.15224,-0.18148,17.217,17.244,17.271
0.078494,0.057182,0.020872,0.077293,0.070113,0.052465,0.022022,0.029474,0.033533,-0.10256,-0.13332,-0.16468,17.279,17.308,17.335
-0.018607,0.11759,0.1774,0.15634,0.14644,0.096868,0.12289,0.12635,0.1159,-0.090625,-0.12146,-0.15265,17.312,17.34,17.367
0.077185,0.20568,0.19575,0.18042,0.17204,0.11223,0.15311,0.14799,0.12728,-0.064563,-0.095747,-0.12859,17.341,17.368,17.394
0.31724,0.25362,0.11784,0.1946,0.17458,0.099675,0.19181,0.17601,0.14315,-0.057566,-0.08982,-0.12355,17.367,17.393,17.419
0.16583,0.12947,0.032705,0.20607,0.15965,0.061466,0.19694,0.16721,0.12242,-0.051738,-0.086644,-0.12344,17.39,17.414,17.438
0.083764,0.037017,-0.0053225,0.18262,0.11883,0.016707,0.19012,0.14976,0.097251,-0.043204,-0.08113,-0.12131,17.411,17.435,17.458
-0.0046672,-0.0028707,0.018288,0.13393,0.070134,-0.017817,0.21214,0.15393,0.085257,-0.067017,-0.10313,-0.14013,17.432,17.454,17.476
-0.043612,0.015533,0.062922,0.090535,0.033106,-0.037537,0.17111,0.10955,0.042482,-0.049646,-0.09081,-0.13325,17.44,17.461,17.482
-0.025938,0.085678,0.1312,0.057087,0.025101,-0.019423,0.17109,0.10419,0.033245,-0.079921,-0.11733,-0.1549,17.471,17.492,17.512
0.036888,0.16294,0.18104,0.059616,0.055827,0.027253,0.14604,0.086812,0.024514,-0.059091,-0.10136,-0.14438,17.496,17.516,17.536
0.11355,0.21651,0.19135,0.092015,0.10568,0.076894,0.16142,0.1008,0.035417,-0.071188,-0.10832,-0.1455,17.521,17.541,17.559
0.16927,0.21338,0.14283,0.10137,0.11699,0.086395,0.053216,0.031714,0.0012236,0.15995,0.092609,0.019368,17.444,17.447,17.451
0.1474,0.1518,0.082766,0.14298,0.14473,0.091691,0.075592,0.055617,0.021344,0.14943,0.079849,0.00505,17.469,17.471,17.474
0.1066,0.085006,0.029551,0.19306,0.15806,0.069585,0.17793,0.099579,0.011017,-0.10648,-0.13188,-0.15604,17.576,17.593,17.609
0.039093,0.035248,0.022441,0.13415,0.094001,0.023728,0.092164,0.059167,0.012008,0.10547,0.03305,-0.042123,17.484,17.484,17.485
-0.0088177,0.019149,0.038266,0.13847,0.076601,-0.0062384,0.13327,0.046568,-0.046895,-0.12389,-0.14879,-0.17217,17.6,17.616,17.63
-0.023354,0.027368,0.05702,0.088634,0.032604,-0.031669,0.091986,0.00059411,-0.09367,-0.13914,-0.16237,-0.18389,17.61,17.624,17.638
-0.008033,0.011546,0.021667,0.027072,-0.021347,-0.064555,0.014611,-0.0861,-0.18131,-0.16767,-0.19174,-0.21373,17.608,17.621,17.634
-0.025698,-0.0075685,0.022864,-0.018759,-0.044705,-0.061907,-0.058127,-0.1526,-0.23511,-0.19183,-0.21624,-0.23826,17.609,17.622,17.633
-0.043005,-0.0091774,0.04233,-0.043794,-0.045187,-0.041313,-0.12917,-0.21184,-0.27738,-0.21788,-0.24235,-0.26411,17.608,17.62,17.631
-0.053054,0.011977,0.079725,-0.064418,-0.054079,-0.041452,-0.15311,-0.20762,-0.24851,-0.25106,-0.27799,-0.30164,17.608,17.619,17.629
-0.027993,0.056188,0.11366,-0.043495,-0.012403,0.0076247,-0.1806,-0.22003,-0.24596,-0.25965,-0.28576,-0.30828,17.593,17.603,17.612
0.014309,0.070611,0.091413,0.020056,0.054808,0.062108,-0.23844,-0.26444,-0.2745,-0.27731,-0.29998,-0.31906,17.591,17.6,17.609
0.059501,0.080034,0.070518,-0.052679,-0.031371,-0.010449,-0.22667,-0.25654,-0.27854,-0.095264,-0.10659,-0.11561,17.437,17.444,17.449
0.078594,0.086546,0.06465,-0.018567,0.0032507,0.019123,-0.23297,-0.25467,-0.26941,-0.12047,-0.13125,-0.13957,17.443,17.449,17.455
0.081807,0.07938,0.051494,0.027043,0.046837,0.053445,-0.13227,-0.13533,-0.13541,-0.37349,-0.39586,-0.41314,17.591,17.599,17.605
0.0064323,0.030997,0.05519,0.11802,0.1034,0.059912,-0.10966,-0.097315,-0.086478,-0.13373,-0.15061,-0.16254,17.323,17.326,17.329
-0.066919,0.022914,0.17451,0.12555,0.11228,0.070047,0.049621,0.068075,0.078326,-0.50604,-0.52623,-0.53975,17.593,17.599,17.605
-0.0094742,0.16537,0.23973,0.18894,0.21625,0.18373,0.1152,0.13517,0.13915,-0.39725,-0.4052,-0.41197,17.62,17.626,17.631
0.11102,0.31372,0.31239,0.28249,0.3192,0.26318,0.23367,0.25405,0.24686,-0.34299,-0.35218,-0.3602,17.646,17.651,17.656
0.2708,0.4086,0.28532,0.39029,0.40602,0.3011,0.34498,0.35254,0.32391,-0.27198,-0.28013,-0.28851,17.666,17.671,17.674
0.43037,0.41056,0.26634,0.48154,0.46831,0.40844,0.057393,0.056232,0.050624,-0.2719,-0.27903,-0.28369,17.725,17.729,17.733
0.58079,0.51561,0.3019,0.62189,0.58503,0.49481,0.032706,0.032439,0.030366,-0.18849,-0.19552,-0.2017,17.745,17.749,17.752
0.63328,0.51453,0.25068,0.72521,0.65622,0.53054,0.069139,0.064685,0.056888,-0.14073,-0.14489,-0.14832,17.773,17.776,17.778
0.15334,0.20907,0.12404,0.56707,0.41622,0.14706,0.85943,0.74456,0.56857,0.0027492,-0.0068847,-0.019667,17.783,17.785,17.787
0.16359,0.22573,0.12862,0.48087,0.31481,0.061436,0.88813,0.73502,0.52588,0.067292,0.053893,0.036293,17.813,17.814,17.815
0.16601,0.21014,0.10615,0.38712,0.21724,-0.015153,0.86496,0.67552,0.43926,0.11417,0.095673,0.072286,17.843,17.844,17.844
0.28406,0.1299,-0.067736,0.7963,0.57819,0.32522,0.086198,0.074794,0.060322,0.11644,0.10443,0.089919,17.818,17.817,17.816
0.13116,0.17054,0.10525,0.17503,0.069293,-0.069097,0.77332,0.52027,0.24251,0.13406,0.11253,0.087262,17.886,17.885,17.884
0.10811,0.22225,0.19598,0.14847,0.098906,0.001577,0.69297,0.44071,0.17145,0.17534,0.14946,0.11944,17.921,17.92,17.918
0.16276,0.29671,0.23634,0.16989,0.15344,0.06855,0.59652,0.34996,0.093174,0.20119,0.17032,0.13515,17.954,17.952,17.949
0.23982,0.32275,0.20023,0.21957,0.20273,0.10167,0.48868,0.2579,0.022106,0.21352,0.17728,0.1368,17.984,17.982,17.978
0.26539,0.28924,0.14338,0.27274,0.24806,0.12951,0.42232,0.19996,-0.025125,0.20214,0.16679,0.12788,18.009,18.005,18.001
0.33034,0.30168,0.16802,0.35446,0.15715,-0.05035,0.067859,0.048475,0.027647,0.18891,0.1616,0.13162,18.043,18.037,18.031
0.36253,0.30866,0.1542,0.31,0.12756,-0.06847,0.062295,0.041459,0.019427,0.1974,0.16578,0.1315,18.07,18.064,18.058
0.37109,0.29806,0.13299,0.28388,0.11355,-0.074314,0.055541,0.033516,0.010558,0.20318,0.16757,0.12938,18.097,18.091,18.083
0.15118,0.22304,0.14437,0.42258,0.32719,0.13791,0.23035,0.073892,-0.09373,0.2358,0.18074,0.12277,18.124,18.118,18.11
0.40893,0.30753,0.1193,0.21576,0.067397,-0.09487,0.042101,0.019815,-0.0029103,0.18322,0.14808,0.11091,18.153,18.143,18.133
0.17224,0.22121,0.12829,0.38253,0.27606,0.090569,0.21095,0.058982,-0.10802,0.20255,0.14692,0.089281,18.168,18.16,18.15
0.16256,0.20495,0.12039,0.35146,0.24808,0.07111,0.19483,0.045474,-0.11915,0.18771,0.12889,0.06849,18.187,18.177,18.167
0.28511,0.19591,0.044705,0.15876,0.11503,0.056297,0.045723,-0.070544,-0.18812,0.16031,0.10575,0.050071,18.204,18.193,18.181
-0.0016085,-0.019277,-0.036348,0.0011753,-0.0087504,-0.018414,0.0048882,-0.002297,-0.0093729,0.14175,0.10768,0.072324,18.224,18.21,18.194
0.14569,0.094023,0.032526,0.020902,-0.073293,-0.17172,-0.0040842,-0.02509,-0.045356,0.13256,0.088187,0.04291,18.237,18.224,18.209
0.042483,-0.047926,-0.14498,-0.012463,-0.032982,-0.052582,-0.0014701,-0.0099014,-0.018054,0.11673,0.081129,0.044626,18.262,18.246,18.228
-0.0097644,-0.017148,-0.024078,-0.0061227,-0.01365,-0.020843,0.00027697,-0.006342,-0.012778,0.11347,0.079209,0.044051,18.284,18.267,18.248
-0.049074,-0.07814,-0.105,-0.015181,-0.026554,-0.037259,-0.0032862,-0.011162,-0.018754,0.10298,0.067316,0.030919,18.302,18.284,18.263
-0.040173,-0.060469,-0.079175,-0.014442,-0.023329,-0.031667,-0.0043985,-0.010815,-0.016976,0.090233,0.055409,0.019985,18.316,18.296,18.275
-0.047348,-0.066469,-0.083882,-0.018588,-0.027184,-0.035159,-0.0071498,-0.013928,-0.020395,0.076477,0.04114,0.0053777,18.328,18.307,18.284
0.0016968,-0.057958,-0.12176,-0.03945,-0.053507,-0.066302,-0.015895,-0.024045,-0.031681,0.057966,0.021146,-0.015821,18.339,18.317,18.293
-0.061516,-0.10607,-0.15077,-0.04277,-0.055027,-0.065991,-0.019636,-0.027234,-0.034271,0.041855,0.0026496,-0.036494,18.339,18.318,18.295
-0.056237,-0.099638,-0.14359,-0.048264,-0.059675,-0.069709,-0.024238,-0.031475,-0.038083,0.020512,-0.019184,-0.058572,18.338,18.316,18.292
-0.041512,-0.048948,-0.055227,-0.026447,-0.031226,-0.035349,-0.025437,-0.031226,-0.036428,-0.0055389,-0.048181,-0.090207,18.327,18.304,18.28
-0.086284,-0.12307,-0.15909,-0.061432,-0.071651,-0.080324,-0.031008,-0.037166,-0.042634,-0.028356,-0.068251,-0.10737,18.315,18.291,18.267
-0.10378,-0.13426,-0.16318,-0.061687,-0.069775,-0.076367,-0.037009,-0.042807,-0.047826,-0.058155,-0.098288,-0.13734,18.298,18.274,18.248
-0.10024,-0.12919,-0.15674,-0.056072,-0.062012,-0.066618,-0.042141,-0.047281,-0.051557,-0.095582,-0.13817,-0.17922,18.292,18.268,18.244
-0.091914,-0.11931,-0.14558,-0.057147,-0.062143,-0.06582,-0.034856,-0.038066,-0.040574,-0.13228,-0.17602,-0.2178,18.289,18.265,18.241
-0.070758,-0.10286,-0.13442,-0.059575,-0.06384,-0.066761,-0.047557,-0.051395,-0.054312,-0.14881,-0.19042,-0.22999,18.281,18.257,18.232
-0.060434,-0.095045,-0.1293,-0.088679,-0.094253,-0.097959,-0.047986,-0.051683,-0.054514,-0.15011,-0.18736,-0.22276,18.264,18.238,18.212
-0.060226,-0.094405,-0.12799,-0.089773,-0.094087,-0.096564,-0.039802,-0.041832,-0.043154,-0.19221,-0.23007,-0.26563,18.248,18.223,18.197
0.047609,0.010279,-0.030984,-0.064296,-0.098079,-0.13087,-0.11587,-0.12048,-0.12287,-0.25295,-0.29138,-0.32685,18.237,18.214,18.19
0.044884,0.0098828,-0.029389,-0.11097,-0.14543,-0.17773,-0.085152,-0.08745,-0.088177,-0.27376,-0.30967,-0.34256,18.215,18.19,18.166
0.04936,0.017302,-0.019699,-0.1111,-0.14377,-0.17412,-0.10849,-0.11081,-0.11125,-0.27249,-0.30471,-0.3341,18.188,18.163,18.138
0.09808,0.03554,-0.035535,0.054848,0.02577,-0.0084534,-0.13581,-0.17246,-0.20593,-0.41597,-0.44872,-0.47671,18.189,18.166,18.143
0.054885,0.013358,-0.035662,0.048974,0.018901,-0.014599,-0.16393,-0.1975,-0.22724,-0.41918,-0.44881,-0.47393,18.158,18.134,18.11
0.047127,0.040989,0.013523,0.060048,0.03444,0.0046926,-0.15485,-0.18457,-0.21083,-0.44451,-0.47126,-0.49343,18.145,18.122,18.099
0.088128,0.1159,0.095958,0.092216,0.073828,0.047772,-0.13034,-0.15591,-0.17897,-0.45978,-0.48343,-0.50251,18.141,18.118,18.095
0.16269,0.19766,0.15939,0.13117,0.11638,0.089805,-0.10198,-0.12438,-0.14535,-0.47208,-0.49264,-0.50869,18.137,18.114,18.091
0.27879,0.30084,0.22146,0.17627,0.16179,0.13104,-0.043674,-0.063269,-0.082532,-0.50896,-0.52523,-0.53675,18.134,18.112,18.089
0.35283,0.33433,0.21087,0.17635,0.16072,0.12843,0.035486,0.011994,-0.015468,-0.51294,-0.52533,-0.53319,18.125,18.102,18.079
0.39178,0.31503,0.1457,0.19474,0.16918,0.12619,0.062113,0.036559,0.0060437,-0.50978,-0.51938,-0.5247,18.11,18.087,18.064
0.3493,0.22816,0.046755,0.19763,0.1604,0.10721,0.08163,0.052669,0.018212,-0.50743,-0.51455,-0.51763,18.092,18.069,18.046
0.25183,0.10867,-0.057073,0.18,0.13057,0.06926,0.073183,0.040252,0.0020783,-0.49353,-0.49911,-0.50091,18.069,18.046,18.024
0.13812,0.020131,-0.09744,0.15586,0.099987,0.036395,0.08363,0.046703,0.0046209,-0.49732,-0.50097,-0.501,18.057,18.034,18.012
0.03468,-0.042882,-0.10969,0.12296,0.057223,-0.010688,0.086731,0.04425,-0.0028433,-0.50664,-0.50813,-0.50608,18.04,18.018,17.996
0.0083829,-0.00098794,-0.020123,0.094537,0.040228,-0.014712,0.11801,0.071401,0.019239,-0.47704,-0.47698,-0.47377,18.025,18.003,17.981
0.051077,0.091735,0.087167,0.12417,0.070768,0.01414,0.10662,0.066561,0.022042,-0.45362,-0.45169,-0.44695,18.019,17.997,17.976
0.12375,0.16043,0.12777,0.10558,0.055804,0.0036278,0.10959,0.065899,0.018097,-0.44094,-0.4379,-0.43226,18.002,17.981,17.959
0.22327,0.23911,0.16355,0.097553,0.056295,0.011498,0.11494,0.068962,0.019061,-0.4217,-0.41766,-0.4113,17.99,17.969,17.948
0.29619,0.26878,0.14875,0.1305,0.080912,0.025321,0.083216,0.045928,0.0063866,-0.40741,-0.40206,-0.39463,17.976,17.955,17.934
0.3055,0.23594,0.094476,0.14691,0.089863,0.025396,0.063961,0.0324,-0.00049854,-0.39556,-0.38853,-0.37954,17.961,17.94,17.92
0.27103,0.17851,0.038925,0.14959,0.087812,0.018025,0.051283,0.02275,-0.0065645,-0.38006,-0.37243,-0.36302,17.945,17.925,17.905
0.20485,0.11421,-0.0027524,0.1358,0.073562,0.0039031,0.046537,0.016184,-0.014667,-0.36496,-0.35706,-0.34754,17.929,17.908,17.889
0.13922,0.058665,-0.03517,0.11891,0.049809,-0.024904,0.037851,0.0098502,-0.018194,-0.33867,-0.33001,-0.3199,17.886,17.867,17.848
0.077329,0.01414,-0.055612,0.083219,0.012731,-0.060117,0.024085,-0.005191,-0.034092,-0.33879,-0.33018,-0.32011,17.874,17.854,17.836
0.039549,0.006562,-0.037373,0.055387,-0.011645,-0.078787,0.013336,-0.017002,-0.046569,-0.32661,-0.31788,-0.3078,17.854,17.835,17.817
0.031574,0.024044,-0.0045924,0.030467,-0.030953,-0.090715,0.0057857,-0.025735,-0.056176,-0.31952,-0.31025,-0.29964,17.835,17.817,17.799
0.043105,0.045475,0.018375,0.0097813,-0.031848,-0.070675,-0.028206,-0.06801,-0.10564,-0.29716,-0.29397,-0.28942,17.813,17.795,17.778
0.065725,0.070712,0.039977,-0.0011118,-0.030947,-0.057688,-0.047967,-0.091761,-0.13262,-0.2923,-0.28888,-0.28404,17.792,17.775,17.759
0.10009,0.10972,0.075307,0.003658,-0.016821,-0.035947,-0.061919,-0.10476,-0.14436,-0.28983,-0.28488,-0.27861,17.787,17.77,17.754
0.12402,0.11629,0.066072,0.00095186,-0.015201,-0.030582,-0.082512,-0.12323,-0.16024,-0.28604,-0.28152,-0.27561,17.765,17.749,17.733
0.12821,0.10252,0.042018,-8.6131e-05,-0.013013,-0.02577,-0.10254,-0.14077,-0.17491,-0.28393,-0.27979,-0.2742,17.742,17.726,17.711
0.10492,0.060305,-0.0038384,-0.0085284,-0.020909,-0.032499,-0.13036,-0.16744,-0.19979,-0.2935,-0.28798,-0.28098,17.725,17.709,17.694
0.057545,0.0046122,-0.049993,-0.022183,-0.034521,-0.044593,-0.15655,-0.19078,-0.21977,-0.30837,-0.30274,-0.29545,17.706,17.69,17.675
0.0010586,-0.043056,-0.0754,-0.036681,-0.047674,-0.05474,-0.18044,-0.21133,-0.23656,-0.31422,-0.30872,-0.3014,17.677,17.662,17.648
