1.4595,1.3008,0.43042,1.4406,0.80176,-0.053188,0.2306,0.051663,-0.1313,0.30245,0.20277,0.096378,32.641,32.403,32.153
1.2527,1.2033,0.4806,1.4248,0.75534,-0.11099,0.19502,0.026748,-0.14487,0.39733,0.26588,0.12642,32.689,32.457,32.213
1.0243,1.1267,0.55862,1.4473,0.73358,-0.17139,0.14358,0.010461,-0.12628,0.51568,0.32502,0.12615,32.709,32.484,32.249
1.2091,1.3468,0.65937,1.29,0.60132,-0.24756,0.1236,-0.0005467,-0.12778,0.49119,0.28254,0.068181,32.782,32.55,32.306
1.3124,0.78644,-0.0271,0.33193,0.11659,-0.11972,0.14544,-0.036084,-0.21693,0.43068,0.24748,0.059784,32.842,32.603,32.354
1.2373,0.71229,-0.08999,0.29223,0.069547,-0.16647,0.10788,-0.075123,-0.25469,0.40925,0.20855,0.005867,32.807,32.572,32.326
1.1639,0.65502,-0.11904,0.2471,0.025346,-0.20281,0.070944,-0.11047,-0.28587,0.37745,0.16241,-0.051988,32.776,32.544,32.302
1.4768,1.396,0.5799,0.54621,0.11522,-0.35931,0.068608,-0.060339,-0.18718,0.37888,0.11444,-0.1451,32.776,32.547,32.31
1.4684,1.5788,0.84202,0.56672,0.18489,-0.25728,0.072843,-0.057576,-0.18643,0.28871,0.04908,-0.18486,32.915,32.671,32.417
1.387,1.0497,0.33098,0.24342,0.069472,-0.11911,0.077452,-0.06949,-0.21441,0.30603,0.080391,-0.14112,32.956,32.717,32.469
1.5678,1.201,0.41245,0.27641,0.11066,-0.07691,0.098333,-0.043774,-0.18611,0.31691,0.086359,-0.14028,32.984,32.749,32.507
1.7654,1.2627,0.32755,0.25992,0.1129,-0.055932,0.096662,-0.013727,-0.12589,0.30484,0.05216,-0.19522,32.976,32.745,32.507
1.8881,1.2827,0.24628,0.28824,0.13567,-0.042342,0.11032,-0.0081569,-0.1291,0.27224,0.032513,-0.20223,33.015,32.78,32.537
1.8424,1.198,0.16386,0.31619,0.15785,-0.028659,0.13219,0.013782,-0.10883,0.25813,0.024525,-0.20479,33.069,32.829,32.582
1.6768,1.5623,0.63958,0.76656,0.43001,-0.0039201,0.39351,0.13688,-0.14172,0.29187,0.073388,-0.14314,33.099,32.865,32.623
1.703,1.696,0.75541,0.76532,0.41555,-0.026892,0.45214,0.17386,-0.12954,0.35356,0.1354,-0.082643,33.087,32.865,32.636
1.5592,1.024,0.1428,0.45419,0.22821,-0.033489,0.21866,0.080712,-0.066576,0.37243,0.13423,-0.10483,33.144,32.918,32.684
1.5568,1.7745,0.95913,1.6067,0.94224,0.049423,0.34773,0.14012,-0.081974,0.28878,0.15372,0.017103,33.27,33.044,32.809
0.38765,0.21151,0.016694,0.091785,0.053348,0.011435,0.063128,0.030822,-0.0032576,0.40091,0.24211,0.080366,33.34,33.122,32.895
2.0657,2.3983,1.3874,1.8818,1.3081,0.43328,0.60405,0.39176,0.14961,0.41155,0.27464,0.13296,33.562,33.335,33.099
0.25837,0.16662,0.058105,0.49578,0.34685,0.17575,0.23595,0.17642,0.10869,0.44983,0.31966,0.18438,33.724,33.5,33.266
2.4102,1.7288,0.66426,0.18834,0.12505,0.04718,0.51282,0.37194,0.20766,0.87045,0.67361,0.46015,33.806,33.588,33.36
0.10468,0.065806,0.021098,0.28128,0.1992,0.1049,0.48315,0.38877,0.2759,0.81063,0.63932,0.45606,33.921,33.703,33.477
0.31409,0.19123,0.049011,0.26838,0.16954,0.058261,0.56073,0.42681,0.27148,1.0312,0.82417,0.59926,33.994,33.776,33.55
0.25431,0.14342,0.017304,0.31917,0.18789,0.042325,0.67495,0.49887,0.29859,1.0532,0.84405,0.6166,34.13,33.908,33.676
0.27446,0.13969,-0.0070364,0.21986,0.12471,0.022005,0.50674,0.37745,0.23104,1.1638,0.93133,0.67907,34.187,33.965,33.733
0.2561,0.11605,-0.033832,0.35387,0.20714,0.049506,0.56542,0.42747,0.27179,0.94974,0.7526,0.54092,34.413,34.178,33.934
0.21354,0.087682,-0.044759,0.37035,0.22318,0.065661,0.61393,0.4692,0.30668,0.89683,0.72002,0.53149,34.511,34.277,34.034
0.4462,0.18764,-0.086678,0.27682,0.14345,0.0028627,0.61463,0.45431,0.27616,1.143,0.9225,0.68429,34.731,34.491,34.24
0.24275,0.091136,-0.067719,0.40287,0.22149,0.030265,0.7226,0.54484,0.3472,1.0313,0.8396,0.63357,34.926,34.68,34.424
0.22535,0.09184,-0.049443,0.5916,0.35266,0.098607,0.65058,0.49928,0.33051,1.1499,0.95187,0.73826,35.115,34.87,34.613
0.23738,0.10576,-0.035045,0.38122,0.20137,0.011933,0.5011,0.36011,0.20543,2.0678,1.7422,1.3865,34.918,34.7,34.473
0.24404,0.12231,-0.011245,0.40795,0.2118,0.0046924,0.5062,0.35604,0.19256,2.1653,1.8212,1.4458,35.128,34.904,34.671
0.2287,0.11361,-0.012603,0.33914,0.16023,-0.027354,0.50197,0.33892,0.1635,2.44,2.0546,1.6359,35.077,34.864,34.643
0.23641,0.11766,-0.012831,0.32736,0.14508,-0.0453,0.48241,0.31199,0.13048,2.48,2.0721,1.6312,35.247,35.028,34.801
0.55777,0.39099,0.21183,1.3237,1.0686,0.79508,0.14374,0.12171,0.09836,0.89356,0.82535,0.75136,35.153,34.949,34.738
0.28038,0.12032,-0.051916,0.34687,0.13129,-0.090311,0.38005,0.22714,0.066882,2.3469,1.9289,1.4827,35.53,35.299,35.059
0.48108,0.17875,-0.14208,0.3108,0.1036,-0.10716,0.46465,0.2875,0.10203,1.401,1.1011,0.78386,36.273,35.976,35.666
0.36758,0.084061,-0.20677,0.2679,0.095807,-0.078617,0.12467,0.062749,-0.0010548,2.5142,2.0487,1.5575,35.47,35.253,35.029
0.33206,0.052593,-0.23229,0.19817,0.041447,-0.11568,0.30243,0.16384,0.020956,1.6764,1.3155,0.93706,36.195,35.916,35.627
0.16533,-0.022857,-0.20927,0.086934,0.0086834,-0.069297,0.19291,0.088372,-0.018286,2.0006,1.577,1.1349,35.919,35.669,35.411
0.19432,-0.0043058,-0.20449,0.1705,-0.059272,-0.2851,0.20893,0.061,-0.08763,1.8413,1.4212,0.9857,35.999,35.742,35.477
0.20228,-0.041446,-0.28438,0.13353,-0.049041,-0.22829,0.13299,0.030043,-0.073043,1.8236,1.3988,0.95985,36.041,35.785,35.522
0.17876,-0.053504,-0.28429,0.077527,-0.082564,-0.23844,0.075759,-0.012823,-0.10029,2.0973,1.6047,1.098,35.763,35.539,35.308
0.084474,-0.045183,-0.17305,0.048388,-0.10047,-0.24476,0.050328,-0.036589,-0.12166,1.972,1.4714,0.95913,35.845,35.615,35.379
0.091891,-0.042727,-0.17582,0.033397,-0.1021,-0.23335,0.028828,-0.05206,-0.1307,1.9004,1.3924,0.87465,35.866,35.637,35.404
0.095559,-0.031528,-0.15778,0.019604,-0.096836,-0.20961,0.0036775,-0.070116,-0.14119,1.8175,1.29,0.75484,35.874,35.647,35.415
0.099131,-0.023095,-0.14496,0.013702,-0.094957,-0.20033,-0.013375,-0.082269,-0.14817,1.6427,1.1162,0.58483,35.92,35.689,35.453
0.18307,0.029349,-0.12852,0.069152,-0.035812,-0.13998,-0.019892,-0.1262,-0.22834,1.4677,0.93757,0.40561,35.967,35.731,35.49
0.14219,0.017541,-0.1093,0.038094,-0.045928,-0.12915,-0.028121,-0.14379,-0.25488,1.043,0.62104,0.19804,36.337,36.056,35.769
0.22178,0.096078,-0.039236,0.15659,0.032933,-0.094045,-0.010146,-0.15602,-0.29781,0.97647,0.55486,0.13346,36.326,36.048,35.765
0.22817,0.1004,-0.034478,0.095555,0.025906,-0.046273,-0.017055,-0.098211,-0.17674,0.96155,0.52538,0.08995,36.35,36.075,35.795
0.25223,0.14464,0.024234,0.23858,0.13136,0.015421,0.18224,0.088871,-0.010359,1.1828,0.64764,0.11351,36.147,35.907,35.663
0.41139,0.2412,0.052412,0.26206,0.1592,0.047084,0.091681,0.035889,-0.02269,1.1227,0.62246,0.12345,36.154,35.917,35.676
0.3485,0.20107,0.038788,0.31018,0.19226,0.063602,0.11069,0.057404,0.0005369,1.0064,0.51942,0.034297,36.18,35.939,35.694
0.3376,0.1905,0.029725,0.32663,0.20763,0.077547,0.13393,0.077353,0.016404,0.7932,0.33913,-0.11241,36.318,36.056,35.79
0.33572,0.18004,0.011809,0.364,0.22883,0.081843,0.14323,0.089839,0.03178,0.69981,0.26219,-0.17272,36.333,36.067,35.797
0.11085,0.048995,-0.017175,0.32635,0.17313,0.01005,0.39537,0.2516,0.095467,0.72545,0.27503,-0.17508,36.304,36.042,35.775
0.29147,0.10849,-0.083981,0.19268,0.078326,-0.041378,0.4628,0.27427,0.072667,0.78694,0.30589,-0.17836,36.269,36.01,35.747
0.27904,0.069247,-0.14658,0.17428,0.052113,-0.073405,0.4462,0.24813,0.038961,0.69586,0.22232,-0.25416,36.252,35.99,35.724
0.12591,0.01193,-0.10255,0.10504,0.024111,-0.057464,0.42914,0.24949,0.059089,0.4789,0.057769,-0.36259,36.219,35.954,35.685
0.047319,-0.010341,-0.067041,0.12661,0.039058,-0.049285,0.35246,0.21506,0.068872,0.41079,-0.007213,-0.42454,36.201,35.932,35.66
0.078734,-0.034552,-0.14483,0.10681,0.0092185,-0.087417,0.33625,0.19294,0.042305,0.34096,-0.066997,-0.47429,36.173,35.901,35.627
0.070964,-0.037765,-0.14305,0.039422,-0.0090494,-0.056303,0.35432,0.20092,0.040074,0.27028,-0.10922,-0.48818,36.182,35.9,35.616
0.074198,-0.035036,-0.14073,0.20314,0.094323,-0.017025,0.25148,0.1604,0.063422,0.024665,-0.27028,-0.56257,36.29,35.962,35.63
0.0073438,-0.023997,-0.053602,0.19037,0.086256,-0.020108,0.26761,0.16459,0.055644,-0.080451,-0.32939,-0.57566,36.295,35.934,35.57
0.020079,-0.070014,-0.15535,0.061766,-0.025758,-0.11046,0.1901,0.094185,-0.0043018,0.28185,-0.11505,-0.51412,36.049,35.775,35.499
0.020892,-0.038123,-0.095043,0.04423,-0.051946,-0.14397,0.16957,0.071315,-0.028383,0.24955,-0.14034,-0.53245,36.007,35.731,35.453
-0.0010217,-0.075942,-0.14604,0.08951,-0.0097106,-0.10676,0.18408,0.094494,0.0024015,0.014282,-0.26659,-0.54766,36.038,35.698,35.357
-0.001539,-0.031961,-0.060496,0.056235,-0.069068,-0.18903,0.18965,0.080567,-0.03012,-0.014374,-0.27381,-0.53335,35.969,35.619,35.267
0.065233,0.00056792,-0.065889,0.0080462,-0.047565,-0.10068,0.11752,-0.032414,-0.17844,0.090383,-0.23614,-0.56367,35.874,35.54,35.205
0.010788,-0.063756,-0.13453,0.063226,-0.0028157,-0.067855,0.19413,0.10359,0.010489,-0.060583,-0.24022,-0.4199,35.805,35.421,35.036
0.017714,-0.044394,-0.10409,0.047253,-0.0099646,-0.066122,0.19952,0.10458,0.0072724,0.0069324,-0.16961,-0.34734,35.741,35.358,34.975
0.12371,0.05934,-0.011128,0.097937,-0.0037862,-0.10611,0.13861,0.04008,-0.058675,0.16478,-0.075242,-0.31866,35.706,35.347,34.989
0.090435,0.037788,-0.018024,0.037736,0.0042674,-0.029667,0.12928,0.041427,-0.047009,0.29838,0.051271,-0.20133,35.676,35.319,34.961
0.15954,0.088245,0.010763,0.041453,0.018713,-0.0052108,0.11907,0.047204,-0.025784,0.43025,0.18409,-0.069659,35.656,35.3,34.944
0.21509,0.13831,0.052582,0.059509,0.036709,0.01181,0.10086,0.046167,-0.010049,0.589,0.33788,0.076685,35.647,35.292,34.938
0.28785,0.19411,0.087516,0.16826,0.11107,0.048089,0.14989,0.085603,0.018693,0.6407,0.42335,0.19526,35.619,35.261,34.904
0.094735,0.068267,0.038201,0.095253,0.056037,0.014517,0.091414,0.052618,0.012505,0.75659,0.5525,0.33606,35.602,35.241,34.881
0.43893,0.30426,0.15262,0.15761,0.10636,0.050293,0.22634,0.15152,0.072862,0.71404,0.55053,0.37609,35.559,35.193,34.828
0.36823,0.25257,0.12355,0.14884,0.10051,0.047725,0.17321,0.11175,0.047358,0.83169,0.64448,0.44487,35.531,35.176,34.822
0.20969,0.14726,0.078015,0.10241,0.062321,0.020046,0.35006,0.25436,0.15306,0.69087,0.56909,0.43784,35.503,35.14,34.778
0.12384,0.088021,0.048089,0.11271,0.070061,0.024827,0.35676,0.25605,0.14974,0.76381,0.63742,0.50084,35.502,35.141,34.781
0.25905,0.17573,0.084415,0.14427,0.093102,0.038317,0.30508,0.21228,0.11476,0.87017,0.7288,0.57619,35.476,35.12,34.765
0.32733,0.21535,0.093964,0.11518,0.072559,0.027125,0.29181,0.19931,0.10245,0.92031,0.77141,0.61097,35.467,35.116,34.765
0.22803,0.14736,0.060635,0.13127,0.079121,0.02462,0.28885,0.20472,0.11652,0.86823,0.74279,0.60711,35.439,35.094,34.75
0.31568,0.19082,0.058619,0.23395,0.14685,0.056295,0.23208,0.16724,0.099332,0.818,0.7153,0.60352,35.395,35.051,34.708
0.11279,0.063572,0.011895,0.22315,0.13409,0.042217,0.23117,0.16388,0.093733,0.8355,0.73284,0.62122,35.362,35.021,34.68
0.24522,0.1331,0.016128,0.17468,0.097156,0.017299,0.21516,0.14484,0.072002,0.90633,0.78852,0.66115,35.372,35.035,34.698
0.33036,0.1622,-0.011213,0.19926,0.1117,0.021794,0.17969,0.12077,0.059891,0.891,0.78291,0.66577,35.362,35.028,34.694
0.25267,0.12732,-0.0021678,0.19754,0.11311,0.026587,0.1829,0.12765,0.070462,0.90393,0.80352,0.69422,35.363,35.034,34.705
0.05323,0.024577,-0.004904,0.14868,0.079277,0.0084689,0.15817,0.10495,0.050164,0.97451,0.86041,0.73686,35.402,35.077,34.753
0.1563,0.078896,-4.5529e-05,0.15354,0.097142,0.039332,0.29637,0.24074,0.18208,0.78352,0.71696,0.6433,35.37,35.049,34.728
0.13659,0.066494,-0.0053186,0.13942,0.078194,0.015776,0.25085,0.19104,0.12875,0.94335,0.85694,0.762,35.434,35.115,34.796
0.31203,0.1711,0.026026,0.16869,0.10334,0.036514,0.2469,0.19457,0.13984,0.90702,0.83223,0.7495,35.479,35.162,34.845
0.32348,0.15618,-0.016381,0.45892,0.27801,0.091237,0.23885,0.17227,0.10352,1.0259,0.93,0.82518,35.546,35.235,34.925
0.34165,0.17746,0.006774,0.63269,0.4118,0.1834,0.25126,0.19524,0.13696,0.84645,0.77805,0.70252,35.635,35.322,35.007
0.40245,0.22012,0.029509,0.50878,0.31806,0.12139,0.26235,0.20013,0.13564,0.95293,0.87328,0.78574,35.658,35.348,35.037
0.51487,0.32392,0.12674,0.25924,0.19577,0.13012,0.20835,0.17611,0.14201,0.78174,0.7317,0.67548,35.74,35.428,35.116
0.44717,0.2692,0.081383,0.5669,0.37132,0.16959,0.27612,0.21908,0.15972,0.87895,0.81278,0.73968,35.817,35.506,35.194
0.82588,0.55274,0.26887,0.25708,0.20188,0.14459,0.18819,0.16332,0.13689,0.68703,0.64666,0.60107,35.889,35.579,35.266
0.86664,0.62098,0.36525,0.26167,0.21573,0.16763,0.19765,0.17738,0.15554,0.43102,0.40998,0.38575,36.19,35.868,35.543
1.1869,0.85742,0.50996,0.27266,0.22279,0.17066,0.20377,0.18183,0.15828,0.54249,0.51442,0.48237,36.269,35.951,35.631
0.6614,0.45338,0.21791,0.79361,0.57437,0.33276,1.1866,0.92101,0.6425,0.33482,0.29767,0.25788,36.847,36.506,36.159
0.88682,0.65676,0.40111,1.2528,0.9823,0.69763,0.30958,0.27257,0.23312,0.64367,0.60557,0.56286,36.439,36.132,35.823
0.86353,0.58646,0.27586,0.83761,0.62779,0.39318,1.551,1.238,0.90684,0.43028,0.39194,0.35034,37.007,36.675,36.338
0.30148,0.16347,0.010146,0.89123,0.58614,0.24818,0.979,0.73079,0.45464,1.8155,1.4882,1.1416,37.301,36.954,36.599
0.29657,0.162,0.010753,0.84884,0.54902,0.21916,1.0059,0.75141,0.46871,1.8825,1.5467,1.1907,37.496,37.144,36.785
0.77427,0.48262,0.16428,0.27238,0.19374,0.10574,0.96291,0.72743,0.4677,2.0285,1.6919,1.335,37.529,37.189,36.842
0.76126,0.4595,0.13269,0.27377,0.18995,0.097126,1.0028,0.75483,0.48187,2.091,1.7435,1.3748,37.723,37.379,37.027
1.1068,0.64654,0.088817,0.88817,0.47362,0.01866,1.2522,0.84506,0.40313,2.5729,2.098,1.5913,37.894,37.543,37.184
0.86095,0.45747,0.029548,0.2787,0.17611,0.065704,0.97648,0.71158,0.42378,2.2148,1.8374,1.4384,37.956,37.61,37.255
0.71235,0.34665,-0.038015,0.56455,0.36398,0.14883,0.96812,0.70637,0.42447,2.2001,1.8514,1.4837,37.952,37.617,37.274
0.39551,0.19247,-0.030784,1.0295,0.59076,0.12722,0.9967,0.71918,0.42088,2.566,2.1816,1.776,37.835,37.524,37.209
0.39957,0.1985,-0.023647,0.99477,0.55353,0.089196,1.0006,0.7134,0.40589,2.6132,2.2169,1.7991,38.019,37.705,37.385
0.58967,0.26862,-0.06923,0.72251,0.443,0.14739,1.0596,0.76478,0.45042,2.632,2.2583,1.8646,38.061,37.757,37.447
0.45073,0.25877,0.039006,0.71661,0.3526,-0.034489,1.0068,0.64023,0.2522,2.8864,2.3521,1.788,38.818,38.459,38.092
0.46924,0.27551,0.052427,0.67111,0.33367,-0.027339,1.0262,0.63564,0.2238,3.3115,2.721,2.0983,38.638,38.309,37.973
0.96962,0.50666,0.015762,0.32185,0.18872,0.048809,1.0184,0.716,0.39622,2.9016,2.4799,2.037,38.489,38.186,37.877
0.6107,0.35843,0.069674,0.89969,0.46623,0.0050144,0.59989,0.36237,0.11307,3.374,2.738,2.0701,39.012,38.672,38.325
0.61939,0.36055,0.065242,1.0922,0.57407,0.024166,0.41926,0.24751,0.067882,3.3035,2.6667,1.9998,39.184,38.838,38.485
