0,0,0,-0.031464,-0.17028,0.46962,0.12924,0.45775,0.34763,0.42201,0.23316,0.0077462,9.4802,9.4594,9.435
-0.029571,0.2947,0.2212,0.19855,0.26127,0.15377,0.14831,0.11395,0.036409,0.26096,0.12888,-0.011611,9.5281,9.5013,9.4709
0.0037519,-0.0099152,0.17536,0.06507,0.25731,0.066509,0.28863,0.27169,0.091111,0.37176,0.19776,-0.02515,9.5308,9.5032,9.4722
0,0,0,0.033068,-0.165,0.30352,0.31559,0.28962,0.046575,0.33221,0.14727,-0.084064,9.5391,9.5081,9.474
-0.15001,0.02544,0.19084,0.12095,0.14819,0.023959,0.098179,0.063145,0.0043068,0.1927,0.014034,-0.1765,9.5182,9.4892,9.4574
0.036954,-0.037936,0.15821,0.026757,0.11438,0.01534,0.072405,0.029993,-0.021565,0.097996,-0.080554,-0.26186,9.5059,9.4741,9.4399
-0.02581,-0.079264,0.21706,-0.01205,0.10878,0.076345,0.039551,0.0049877,-0.029451,0.0062151,-0.16238,-0.32548,9.4921,9.4579,9.4215
0,0,0,-0.067954,-0.0088194,0.17793,-0.0067294,0.16454,0.12712,-0.070673,-0.22895,-0.37477,9.4754,9.4332,9.3897
0,0,0,-0.0010315,0.0014925,0.082018,0.081406,0.21183,0.080425,-0.1614,-0.2904,-0.40475,9.441,9.3971,9.3523
0,0,0,0.02325,-0.12567,0.22406,0.092848,0.16718,0.10416,-0.21753,-0.31336,-0.39954,9.4214,9.3819,9.3413
-0.11436,-0.0018167,0.19575,0.00040722,0.13961,0.12309,0.058338,0.076519,0.053957,-0.23252,-0.30189,-0.36923,9.3981,9.3576,9.3164
0.017156,-0.052397,0.17793,0.003558,0.2026,0.136,0.083978,0.092044,0.057066,-0.20986,-0.25625,-0.31359,9.3752,9.334,9.2926
0,0,0,-0.02731,-0.040069,0.18031,0.16525,0.28681,0.14675,-0.16874,-0.2061,-0.26507,9.3508,9.3094,9.268
0,0,0,-0.030392,-0.022367,0.14746,0.16546,0.22336,0.080238,-0.08128,-0.12194,-0.19467,9.2962,9.2509,9.207
-0.010036,-0.092913,0.23417,0.098537,0.18169,0.10676,0.13324,0.10173,0.03207,-0.14113,-0.1523,-0.15955,9.2494,9.2018,9.1565
-0.051387,0.11268,0.10888,0.073725,0.078858,0.032509,0.17766,0.13073,0.049773,-0.1103,-0.12279,-0.14121,9.2303,9.1854,9.1429
0.069491,0.080921,0.036878,0.16851,0.11398,0.031063,-0.023387,-0.035602,-0.057519,-0.11806,-0.12317,-0.12522,9.2798,9.2398,9.2005
0.080528,0.082686,0.026248,0.17516,0.10711,0.014561,0.02067,0.009593,-0.010274,-0.15298,-0.15736,-0.15794,9.2478,9.209,9.1711
0.078166,0.06936,0.01332,0.14548,0.075246,-0.012626,0.051103,0.034022,0.0076798,-0.15396,-0.15596,-0.15431,9.2191,9.1814,9.1448
-0.025592,0.064654,0.054337,0.071285,0.055949,0.0052652,0.095673,0.033784,-0.037618,0.0051706,-0.021286,-0.05543,9.114,9.0776,9.0444
-0.015937,0.081951,0.050792,0.054522,0.044496,0.0063883,0.064046,0.0087771,-0.051763,0.017278,-0.015432,-0.054406,9.0842,9.0504,9.0198
0.044284,0.037499,0.0050055,0.060362,-0.0044994,-0.070843,0.011316,-0.010764,-0.03737,-0.11531,-0.11195,-0.10615,9.1466,9.1125,9.0797
0.036292,0.04276,0.019465,0.031228,-0.018869,-0.06989,0.020609,-0.0053093,-0.034997,-0.11208,-0.10736,-0.10036,9.118,9.0855,9.0545
-0.023996,0.071989,0.062038,0.041664,0.056482,0.033159,0.022163,-0.040877,-0.11006,-0.095512,-0.090418,-0.083446,9.0983,9.0673,9.0377
-0.038261,0.095052,0.098992,0.058532,0.092271,0.068298,0.041358,-0.0028742,-0.060271,-0.089055,-0.082943,-0.075154,9.0814,9.0522,9.0246
-0.025485,0.15142,0.12146,0.079264,0.11662,0.081539,0.09497,0.062155,0.0012846,-0.081182,-0.074244,-0.065854,9.0682,9.041,9.0154
0.0086917,-0.075621,0.23376,0.050514,0.2197,0.14177,0.14717,0.1616,0.10785,0.083421,0.051725,0.0088702,8.9902,8.9726,8.9577
0.11622,0.082307,0.043136,0.017557,0.014039,0.0097198,0.0024036,0.001841,0.0011329,-0.15696,-0.13718,-0.11482,9.1124,9.0842,9.0568
0.020268,0.016155,0.01123,0.0055473,0.0043777,0.0029682,0.00014289,7.0743e-05,-4.0085e-05,-0.097772,-0.081309,-0.063325,9.0731,9.0507,9.0296
0.01707,0.013271,0.0088415,0.0044953,0.0034937,0.0023104,0.00053653,0.00041482,0.0002533,-0.083093,-0.065534,-0.04678,9.073,9.0527,9.0335
0.043832,0.18098,0.11383,0.20542,0.15111,0.040847,0.16878,0.13578,0.079042,0.13756,0.10165,0.059359,9.0552,9.0446,9.0345
-0.0022763,0.20163,0.1581,0.17991,0.12954,0.029784,0.18031,0.13564,0.069052,0.15163,0.11304,0.067078,9.0861,9.0751,9.0642
-0.01834,0.19712,0.12733,0.15013,0.14361,0.049784,0.23526,0.15626,0.050812,0.15236,0.1114,0.063121,9.112,9.1004,9.0885
0.024834,0.24309,0.19651,0.13169,0.11646,0.046357,0.20987,0.14069,0.052287,0.15137,0.10961,0.061212,9.1523,9.1397,9.1264
-0.048496,0.22597,0.19265,0.17463,0.21213,0.11925,0.27872,0.19052,0.072921,0.11288,0.077375,0.037954,9.1964,9.1825,9.1672
-0.007912,0.24844,0.16102,0.16337,0.19543,0.1022,0.35061,0.25472,0.10609,0.12465,0.086403,0.044506,9.2092,9.199,9.1876
0.17537,0.15806,0.040962,0.23828,0.15493,0.025604,0.20348,0.13524,0.057425,0.039937,0.027139,0.013553,9.2117,9.2053,9.1978
0.096836,0.12551,0.029587,0.20577,0.1411,0.015902,0.20796,0.11163,0.0022044,0.12413,0.080388,0.034145,9.2189,9.2069,9.194
0.022464,0.083181,0.011335,0.15937,0.071449,-0.044296,0.15346,0.051438,-0.055876,0.10313,0.055887,0.0071889,9.2183,9.205,9.1906
-0.034798,0.072321,0.06504,0.088922,0.019665,-0.056144,0.09883,0.0012792,-0.095224,0.095948,0.045283,-0.0060431,9.2069,9.1934,9.179
-0.046,0.12749,0.12599,0.040075,0.0037444,-0.037084,0.053668,-0.040227,-0.12856,0.051971,0.0069594,-0.037426,9.2216,9.2059,9.1892
-0.00728,0.1457,0.10088,0.018072,0.067041,0.059966,0.029619,-0.064334,-0.15455,0.042536,-0.0048437,-0.050891,9.2096,9.1944,9.1783
0.0037708,0.13287,0.09758,0.068102,0.13023,0.098788,0.015168,-0.042659,-0.10821,0.021906,-0.025237,-0.070415,9.2153,9.1992,9.1821
-0.057144,-0.069853,0.28577,0.10095,0.32358,0.25152,0.044698,0.020304,-0.029197,0.0044431,-0.04399,-0.08997,9.227,9.21,9.1919
-0.049358,-0.070616,0.31462,0.13344,0.39626,0.28751,0.11734,0.11014,0.056566,0.00070751,-0.046578,-0.091353,9.2379,9.2208,9.2027
-0.00545,0.2279,0.1456,0.32735,0.34176,0.1913,0.087303,0.072689,0.039634,-0.0090878,-0.054239,-0.096752,9.2539,9.236,9.217
0.223,0.35451,0.15089,0.26814,0.24136,0.14392,0.010755,-0.031463,-0.077953,0.033565,0.019025,0.0053107,9.2514,9.2349,9.2172
0.17979,0.27352,0.10796,0.30697,0.24558,0.12044,0.016806,-0.028502,-0.078853,0.019398,0.0098757,0.0010003,9.2773,9.2605,9.2422
0.0938,0.23361,0.12672,0.30681,0.22069,0.083319,0.037364,-0.0081659,-0.06076,0.022817,0.013005,0.0038786,9.2815,9.2639,9.2449
0.20877,0.15144,0.070193,0.015366,-0.030741,-0.079447,-0.0025106,-0.0072303,-0.011423,0.0030704,0.0026589,0.0022551,9.2957,9.2776,9.258
-0.0042374,-0.048525,-0.094003,-0.0072063,-0.011895,-0.015957,0.00236,0.0018638,0.0013961,0.11314,0.11252,0.11049,9.1849,9.1665,9.1479
0.13622,0.10143,0.056459,-0.071771,-0.10353,-0.13276,0.010376,0.0042338,-0.0012746,0.10552,0.10411,0.10144,9.1888,9.1703,9.1515
0.13296,0.092583,0.043777,-0.075828,-0.10614,-0.13401,0.0027872,-0.0033622,-0.0087285,0.10591,0.10377,0.10039,9.1913,9.1726,9.1537
-0.023233,-0.066947,-0.11095,-0.009595,-0.013332,-0.016411,0.0043509,0.00399,0.0036167,0.1141,0.11108,0.10673,9.1735,9.1553,9.1371
0.10011,0.11001,0.061716,0.090966,0.031746,-0.027317,-0.026244,-0.06792,-0.11037,0.023221,0.017476,0.012218,9.2758,9.2544,9.2319
0.062355,0.044447,0.023195,-0.058055,-0.08736,-0.11564,0.016298,0.0094942,0.0034973,0.096417,0.092776,0.088068,9.1839,9.1656,9.1473
0.15284,0.12628,0.056761,0.084762,0.058132,0.027392,-0.060593,-0.085571,-0.10941,0.033451,0.026241,0.019659,9.2714,9.2498,9.2273
0.18389,0.17918,0.11294,0.14015,0.095009,0.041701,-0.04376,-0.067118,-0.090012,0.068182,0.059711,0.051473,9.2553,9.2349,9.214
0.10225,0.094018,0.06376,0.15229,0.10998,0.05981,-0.058816,-0.074903,-0.089902,0.10808,0.098541,0.088718,9.2502,9.2309,9.2112
0.1159,0.10154,0.0639,0.17057,0.12744,0.073918,-0.025767,-0.044637,-0.063739,0.10688,0.095699,0.084448,9.2557,9.237,9.218
0.17378,0.41617,0.30156,0.35993,0.29955,0.15915,0.22392,0.17464,0.10981,0.091543,0.069509,0.047431,9.2801,9.2613,9.2422
0.38686,0.3753,0.17366,0.20045,0.16205,0.091452,0.26991,0.21165,0.13495,0.12909,0.10947,0.089324,9.2883,9.2705,9.2524
0.39885,0.38522,0.16906,0.29224,0.22958,0.12758,0.22852,0.17756,0.11398,0.14633,0.1244,0.1013,9.3237,9.3049,9.2857
0.21885,0.55564,0.36589,0.41146,0.31456,0.13656,0.35704,0.28364,0.18585,0.17697,0.15591,0.13326,9.3468,9.3284,9.3095
0.43221,0.40887,0.16445,0.31569,0.22802,0.10403,0.29493,0.22921,0.14773,0.20666,0.18356,0.15842,9.3655,9.3473,9.3286
0.43184,0.36838,0.1065,0.2993,0.19858,0.067275,0.32391,0.2443,0.14856,0.23032,0.20789,0.18338,9.3627,9.346,9.329
0.32377,0.19921,0.016993,0.28257,0.20017,0.099259,0.1558,0.11236,0.063492,0.24315,0.21878,0.19225,9.385,9.3678,9.3503
0.27192,0.14395,-0.028375,0.25655,0.16506,0.059247,0.15167,0.10386,0.051184,0.24899,0.22224,0.19327,9.4004,9.3827,9.3647
0.22148,0.10755,-0.042902,0.22559,0.12997,0.024012,0.14561,0.094175,0.038446,0.25565,0.22654,0.19515,9.4182,9.4,9.3815
0.18549,0.093774,-0.033798,0.19085,0.095148,-0.0073128,0.13613,0.081656,0.023573,0.26023,0.22871,0.1949,9.4358,9.417,9.3979
0.17118,0.11525,0.013515,0.13904,0.05689,-0.029187,0.17722,0.10099,0.020476,0.26738,0.23688,0.20414,9.4409,9.4233,9.4053
0.20206,0.1458,0.034547,0.12179,0.03965,-0.044936,0.11792,0.055761,-0.008742,0.2662,0.22919,0.18997,9.4716,9.4517,9.4313
0.20585,0.14785,0.033412,0.08827,0.012393,-0.064009,0.094132,0.03067,-0.034034,0.24725,0.20862,0.16812,9.4892,9.4677,9.4456
0.21333,0.14691,0.027425,0.060004,-0.0082882,-0.075964,0.082596,0.011251,-0.06028,0.24495,0.20877,0.17091,9.4713,9.4519,9.4322
0.21078,0.13794,0.018334,0.073697,-0.040455,-0.1528,0.16354,0.11919,0.074277,0.096147,0.085027,0.073196,9.4655,9.4465,9.4273
0.21046,0.13866,0.022605,0.042015,-0.056979,-0.15427,0.12863,0.085636,0.04264,0.096581,0.084747,0.07222,9.49,9.4686,9.4469
0.24061,0.1795,0.051565,0.041573,0.0046983,-0.03618,0.0014633,-0.078516,-0.15522,0.21272,0.17354,0.13338,9.4788,9.4595,9.4399
0.20848,0.14641,0.040301,0.0066118,-0.068585,-0.1438,-0.014168,-0.039334,-0.063141,0.2147,0.17485,0.13406,9.4751,9.4567,9.4381
0.20746,0.14315,0.035426,-0.00016113,-0.064577,-0.12998,-0.030549,-0.059017,-0.085529,0.19303,0.15246,0.11129,9.4759,9.457,9.4379
0.21241,0.15318,0.047493,0.016107,-0.034811,-0.088975,-0.048843,-0.080559,-0.10971,0.16259,0.12174,0.080746,9.4902,9.4691,9.4478
0.24723,0.20402,0.077874,0.1189,0.083847,0.035758,-0.075206,-0.13768,-0.1967,0.1387,0.097665,0.05685,9.4929,9.4715,9.4498
0.2683,0.24896,0.097536,0.15805,0.10741,0.038144,-0.063062,-0.11795,-0.17184,0.10339,0.061568,0.020593,9.5046,9.4805,9.456
0.236,0.172,0.058192,0.093404,0.060218,0.017886,-0.087423,-0.11731,-0.14383,0.081734,0.039986,-0.00050981,9.5072,9.4825,9.4575
0.11333,0.077788,0.03195,-0.0010532,-0.004781,-0.008568,-0.10495,-0.13164,-0.15445,0.094612,0.055658,0.017438,9.4945,9.4725,9.4502
0.26597,0.19083,0.061173,0.13864,0.10063,0.051121,-0.090449,-0.11371,-0.13399,0.046125,0.0071948,-0.030076,9.5086,9.4829,9.457
0.15724,0.1158,0.062076,0.0033479,9.9203e-05,-0.0034688,-0.10849,-0.12873,-0.14535,0.064731,0.028217,-0.0072794,9.4987,9.4758,9.4528
0.17476,0.1285,0.069281,0.0046692,0.0014373,-0.0021962,-0.10334,-0.12007,-0.1335,0.054298,0.019464,-0.014324,9.5012,9.4779,9.4544
0.15704,0.11575,0.063663,0.0040809,-0.020513,-0.047694,-0.060603,-0.081446,-0.099578,0.071948,0.048248,0.024261,9.4902,9.4707,9.4513
0.16624,0.12327,0.068936,0.020665,-0.0056866,-0.035498,-0.023505,-0.04901,-0.072405,0.040076,0.026041,0.011854,9.5005,9.4797,9.4587
0.21717,0.16669,0.103,0.022996,0.01868,0.013113,-0.11248,-0.13232,-0.1485,0.072586,0.046248,0.0196,9.5044,9.4846,9.4647
0.16332,0.11728,0.060267,0.084452,0.052033,0.013683,-0.031328,-0.049213,-0.065296,0.039102,0.02262,0.0060243,9.5165,9.4935,9.4704
0.16285,0.11437,0.055124,0.10799,0.072039,0.029561,-0.029447,-0.044078,-0.057137,0.040852,0.021841,0.0027256,9.5199,9.4975,9.4751
0.18165,0.12229,0.052146,0.092843,0.059302,0.020535,-0.027382,-0.040535,-0.052263,0.036178,0.016548,-0.0031519,9.5189,9.4968,9.4747
0.16118,0.097675,0.025867,0.098075,0.060174,0.017361,-0.030044,-0.040843,-0.050315,0.033288,0.01053,-0.012254,9.5123,9.4918,9.4713
0.13657,0.071396,0.00050549,0.10864,0.075205,0.03752,-0.052998,-0.067365,-0.08047,0.04008,0.012163,-0.015907,9.5074,9.4878,9.4683
0.1007,0.039768,-0.024166,0.10927,0.070249,0.027495,-0.033668,-0.047602,-0.06112,0.015195,-0.0090057,-0.032706,9.507,9.4827,9.4584
0.10384,0.030147,-0.045867,0.094984,0.055821,0.013876,-0.032778,-0.047238,-0.061222,0.015408,-0.0084833,-0.032038,9.5035,9.4798,9.4562
0.092219,0.016494,-0.060219,0.07156,0.038288,0.0031785,-0.035189,-0.05036,-0.064594,0.01141,-0.014165,-0.039755,9.4975,9.4773,9.4573
0.056214,-0.0048812,-0.065659,0.064085,0.01849,-0.028383,-0.024744,-0.032557,-0.039467,-0.005693,-0.030386,-0.054919,9.491,9.4708,9.4506
0.039914,-0.012885,-0.065353,0.050535,0.0042484,-0.04251,-0.022163,-0.029886,-0.036749,-0.014708,-0.038926,-0.062943,9.485,9.4645,9.4442
0.064869,0.029189,-0.016267,0.039185,-0.031525,-0.10082,-0.010617,-0.018791,-0.026348,-0.02571,-0.048862,-0.071735,9.4789,9.4584,9.438
0.12303,0.078249,0.0091071,0.018859,-0.045449,-0.10797,-0.0095307,-0.017449,-0.024733,-0.034355,-0.057012,-0.079354,9.4715,9.4508,9.4303
0.14496,0.10023,0.028389,0.0056988,-0.053951,-0.11175,-0.0067295,-0.014506,-0.021657,-0.041823,-0.063944,-0.08572,9.4653,9.4445,9.4238
0.17406,0.12993,0.05495,0.0024895,-0.051916,-0.10506,-0.0026682,-0.011103,-0.018957,-0.041126,-0.059789,-0.078137,9.4572,9.4342,9.4115
0.19924,0.15391,0.07469,0.013352,-0.036987,-0.087811,0.004426,-0.0037662,-0.011459,-0.046769,-0.065555,-0.084006,9.4556,9.4332,9.411
-0.00051016,-0.0069492,-0.013051,-0.0036199,-0.025185,-0.046064,0.0018845,-0.0039224,-0.0090793,-0.051102,-0.069434,-0.087424,9.4503,9.4277,9.4054
-0.0018936,-0.006168,-0.01018,-0.013199,-0.037685,-0.061059,0.011413,0.0064116,0.0018431,-0.054015,-0.070632,-0.086893,9.4414,9.4183,9.3955
0.24227,0.16426,0.041451,0.097904,0.046335,-0.014462,-0.001434,-0.014673,-0.026862,-0.055792,-0.075478,-0.094933,9.4425,9.4217,9.4012
0.21841,0.13176,0.0096694,0.10493,0.049876,-0.014246,-0.0023248,-0.015577,-0.027672,-0.05417,-0.071729,-0.089085,9.4276,9.4053,9.3832
0.17728,0.084291,-0.031657,0.098689,0.038905,-0.028385,-0.007915,-0.021234,-0.03319,-0.059554,-0.076498,-0.093224,9.4142,9.3918,9.3698
0.1324,0.04767,-0.051357,0.090652,0.028123,-0.040258,-0.012165,-0.025297,-0.036904,-0.063679,-0.079986,-0.096069,9.4019,9.3796,9.3576
0.10835,0.062926,0.012597,-0.02849,-0.055595,-0.081856,0.000826,-0.0078636,-0.015388,-0.076387,-0.091927,-0.10712,9.3905,9.3683,9.3465
0.078222,0.024577,-0.029387,-0.01413,-0.045203,-0.076405,-0.0083819,-0.01793,-0.026121,-0.07606,-0.089891,-0.10338,9.3726,9.3501,9.328
0.047614,0.0036399,-0.038597,-0.016387,-0.048497,-0.080646,-0.01734,-0.026477,-0.034012,-0.082466,-0.096528,-0.11026,9.3596,9.3376,9.316
0.052059,0.010072,-0.031234,-0.029318,-0.051158,-0.072396,-0.025479,-0.034586,-0.041816,-0.084263,-0.097729,-0.11087,9.3471,9.3252,9.3037
0.02482,-0.0050069,-0.033448,-0.025443,-0.057893,-0.090019,-0.010112,-0.01659,-0.021721,-0.086275,-0.098107,-0.10957,9.3322,9.3102,9.2886
0.026192,0.003423,-0.019812,-0.022205,-0.053497,-0.084596,-0.0094673,-0.01523,-0.019635,-0.087007,-0.098277,-0.10919,9.3211,9.2992,9.2779
0.15034,0.13035,0.066987,0.033095,-0.0073751,-0.049485,-0.075109,-0.086467,-0.095343,-0.01048,-0.016646,-0.022924,9.2699,9.2444,9.2197
0.17457,0.13926,0.061647,0.038486,0.00067838,-0.039887,-0.076357,-0.086787,-0.094791,-0.009107,-0.0148,-0.020609,9.2554,9.2303,9.206
0.18391,0.1347,0.047818,0.047011,0.010817,-0.029323,-0.076525,-0.086077,-0.093288,-0.0070782,-0.012299,-0.017646,9.2415,9.2168,9.1929
0.17936,0.12087,0.030601,0.057149,0.02138,-0.019408,-0.075816,-0.084574,-0.091095,-0.0045793,-0.0093381,-0.014237,9.228,9.2037,9.1803
0.086005,0.063706,0.032839,0.012594,-0.0091888,-0.031819,-0.077666,-0.083034,-0.085807,-0.030845,-0.038632,-0.046771,9.2512,9.2299,9.2093
0.15235,0.091143,0.0059789,0.079195,0.041023,-0.0036585,-0.071759,-0.079281,-0.084817,0.0021819,-0.0017126,-0.005792,9.2027,9.1794,9.1569
0.13364,0.075112,-0.0044262,0.085001,0.044344,-0.0027643,-0.069776,-0.076892,-0.082123,0.0050793,0.0015712,-0.0021373,9.1894,9.1666,9.1445
0.11329,0.056865,-0.017618,0.083614,0.039835,-0.0095672,-0.068898,-0.075776,-0.080822,0.0065189,0.0033489,-1.9284e-05,9.1744,9.152,9.1305
0.077817,0.03364,-0.01456,0.037723,0.00020091,-0.040399,-0.0031507,-0.0043697,-0.0045298,0.00012913,-0.0021613,-0.0046099,9.1306,9.107,9.0845
0.070341,0.031758,-0.011341,0.044973,0.0068044,-0.034674,0.002383,0.0015841,0.0017312,0.0035147,0.0013171,-0.0010633,9.1201,9.0971,9.0752
0.12166,0.09965,0.042925,0.10407,0.062222,0.014464,-0.056798,-0.064856,-0.071369,0.0226,0.01969,0.016275,9.1558,9.1354,9.1158
0.15596,0.13715,0.073112,0.11781,0.076351,0.027929,-0.046796,-0.054824,-0.061558,0.032755,0.03011,0.02687,9.1519,9.132,9.113
0.19001,0.16107,0.081423,0.12836,0.085689,0.035315,-0.038311,-0.046629,-0.053847,0.041818,0.039326,0.036159,9.1469,9.1275,9.1089
0.21004,0.16232,0.065938,0.13367,0.088432,0.035269,-0.031856,-0.040735,-0.04864,0.034215,0.031138,0.027389,9.1556,9.1373,9.1198
0.11516,0.086734,0.048311,0.070777,0.043652,0.013188,0.039371,0.035357,0.031601,0.0082432,0.0046503,0.00070556,9.1353,9.1167,9.099
0.13959,0.10634,0.05243,0.15796,0.1107,0.054459,0.063028,0.058578,0.053925,0.024369,0.021193,0.017586,9.1291,9.1106,9.093
0.1493,0.10885,0.047904,0.17122,0.12038,0.059936,0.0781,0.072688,0.066836,0.030539,0.027276,0.02354,9.1304,9.1125,9.0954
0.18247,0.13099,0.067987,0.025464,0.01074,-0.0048024,0.089312,0.08645,0.083185,0.030793,0.028144,0.0251,9.125,9.1074,9.0906
0.2194,0.13369,0.011813,0.19075,0.12567,0.049702,0.1016,0.090448,0.078508,0.034591,0.030759,0.026415,9.1349,9.1182,9.1022
0.19,0.10604,-0.0079565,0.18357,0.11378,0.034371,0.088229,0.076098,0.063364,0.039181,0.033674,0.027463,9.1574,9.1418,9.1269
0.1018,0.045821,-0.017474,0.15907,0.091211,0.01635,0.050846,0.041563,0.032177,0.081264,0.074339,0.066283,9.1614,9.1462,9.1317
0.078234,0.023793,-0.034579,0.13689,0.06559,-0.010766,0.049178,0.038321,0.027489,0.08658,0.079218,0.070706,9.1567,9.1419,9.1278
0.1114,0.038673,-0.036601,0.013432,-0.0077775,-0.029069,0.12457,0.11431,0.10336,0.026936,0.024899,0.022599,9.1287,9.1133,9.0986
0.072204,0.017298,-0.050285,0.077319,0.0066624,-0.063788,0.0042834,-0.020409,-0.044682,0.12774,0.11807,0.10762,9.1467,9.1303,9.1143
0.057461,0.01612,-0.038934,0.045308,-0.020525,-0.084061,-0.0050862,-0.030217,-0.054564,0.12448,0.11359,0.10205,9.1426,9.1264,9.1106
0.086024,0.05549,-0.0063406,0.010049,-0.039544,-0.084912,-0.010343,-0.050518,-0.089061,0.11848,0.10689,0.094636,9.1339,9.1187,9.104
0.099563,0.088559,0.036186,0.00025909,-0.038805,-0.074678,-0.025166,-0.067015,-0.10654,0.11846,0.1078,0.096272,9.1334,9.1194,9.106
0.1303,0.12535,0.066687,-0.0014756,-0.03156,-0.060198,-0.038855,-0.078193,-0.11491,0.11647,0.10454,0.091993,9.13,9.1157,9.1018
0.1333,0.125,0.074484,-0.014118,-0.056042,-0.096999,-0.042906,-0.060366,-0.075994,0.13497,0.12441,0.11281,9.1333,9.1197,9.1067
0.19382,0.19145,0.13055,0.016656,-0.016038,-0.052017,-0.043905,-0.061354,-0.076853,0.14434,0.13353,0.12144,9.1438,9.1311,9.1188
0.30334,0.28553,0.16553,0.090928,0.078854,0.054581,-0.052139,-0.086196,-0.11785,0.12501,0.11539,0.10506,9.1609,9.145,9.1294
0.28406,0.23291,0.11805,0.087996,0.065287,0.032738,-0.055805,-0.079195,-0.10022,0.13585,0.12603,0.11524,9.1577,9.1429,9.1284
0.28663,0.20757,0.076227,0.11037,0.082059,0.04228,-0.054437,-0.07468,-0.092792,0.12725,0.11747,0.10694,9.169,9.1532,9.1377
0.25956,0.16261,0.028159,0.13686,0.10769,0.066136,-0.062105,-0.086884,-0.10931,0.13242,0.12152,0.10979,9.1639,9.1492,9.1348
0.22065,0.12552,0.0024795,0.15677,0.12182,0.074052,-0.060356,-0.084088,-0.10565,0.13264,0.12139,0.10934,9.1699,9.1552,9.1408
0.1859,0.10789,0.016262,0.06428,0.021978,-0.026287,0.051031,0.042835,0.035066,0.07556,0.064172,0.052073,9.1596,9.1491,9.1389
0.17145,0.12213,0.061611,-0.056745,-0.077993,-0.097282,0.11897,0.10982,0.099927,0.037602,0.032568,0.027229,9.1538,9.142,9.1306
0.14108,0.094547,0.040162,0.00061402,-0.029883,-0.061526,0.087845,0.075868,0.064072,0.047842,0.041121,0.034017,9.1555,9.1442,9.1333
0.12459,0.078094,0.024509,-0.014473,-0.028975,-0.041773,0.087011,0.078868,0.070028,0.03538,0.030218,0.024783,9.1594,9.1478,9.1366
0.12484,0.075048,0.018895,-0.015052,-0.029211,-0.041723,0.079836,0.072425,0.064375,0.040061,0.032941,0.025488,9.1659,9.1553,9.145
0.1025,0.054804,0.0037782,0.022707,-0.011313,-0.047108,0.072069,0.061598,0.051423,0.05617,0.046606,0.036595,9.1723,9.1621,9.1522
0.062785,0.042403,0.019373,-0.058639,-0.077085,-0.093745,0.096462,0.087902,0.078865,0.047361,0.038768,0.029803,9.173,9.1628,9.1528
0.096702,0.042721,-0.013551,-0.0067531,-0.033832,-0.061142,0.047889,0.040292,0.033156,0.070792,0.057961,0.044593,9.1754,9.1656,9.1562
0.14837,0.08555,-0.0046314,0.089646,0.031934,-0.027542,-0.045055,-0.065894,-0.085477,0.10408,0.09112,0.077766,9.1973,9.1821,9.1669
0.13064,0.069207,-0.014422,0.071367,0.010681,-0.051019,-0.058863,-0.074587,-0.088411,0.11518,0.10112,0.086213,9.188,9.1741,9.1604
0.11214,0.055495,-0.019939,0.05239,-0.0051248,-0.062943,-0.063309,-0.079045,-0.092779,0.10823,0.094091,0.079181,9.1854,9.1714,9.1576
