0.036325,-0.0073652,-0.027304,0.057051,-0.068399,0.037978,0.038574,-0.00060366,-0.041762,-0.046562,0.022714,0.0024049,-0.022989,-0.035212,-0.022546,0.074315,0.064026,0.045275,0.021101,-0.0048801,16.199,16.192,16.186,16.179,16.172
0.031486,0.013386,-0.0085733,-0.047567,-0.03785,0.018587,-0.012812,-0.042984,-0.047522,-0.01922,0.006163,-0.006516,-0.015038,-0.01679,-0.012191,0.10819,0.087373,0.05987,0.028269,-0.0044979,16.132,16.133,16.135,16.139,16.145
0.0070072,0.0035922,-0.018418,-0.034015,-0.0090645,0.0010396,-0.040062,-0.062316,-0.045623,0.0016519,-0.010116,-0.023951,-0.028036,-0.021735,-0.008552,0.088101,0.064653,0.037189,0.0080707,-0.020296,16.128,16.129,16.131,16.136,16.142
0.046969,-0.027422,0.0061802,-0.020492,0.044299,0.004798,-0.018254,-0.031973,-0.0026026,0.024031,-0.063572,-0.094784,-0.076399,-0.014753,0.05447,0.060683,0.038051,0.017109,-0.0013328,-0.017528,16.131,16.132,16.135,16.139,16.145
-0.027766,0.01096,-0.020816,0.014733,0.026879,-0.014606,-0.034925,-0.0083656,0.031913,0.021296,-0.10633,-0.093909,-0.031961,0.04645,0.098832,0.039515,0.02756,0.018529,0.010754,0.0020111,16.139,16.14,16.143,16.146,16.151
0.011502,-0.02444,0.010735,0.049516,-0.065592,-0.042907,-0.00058503,0.056051,0.026441,-0.045546,-0.08273,-0.033877,0.026214,0.068197,0.078093,0.026913,0.020501,0.016287,0.011613,0.0040104,16.137,16.138,16.141,16.144,16.149
-0.0011422,0.059721,0.035893,-0.041574,-0.04901,-0.035003,0.016726,0.05068,0.059844,0.052119,-0.016457,-0.0039281,0.0093351,0.019412,0.023348,0.041296,0.028859,0.015815,0.0027751,-0.009689,16.136,16.138,16.141,16.146,16.152
0.06047,0.037499,-0.03687,-0.044042,-0.003553,0.012422,0.038857,0.0426,0.037117,0.033435,-0.0098134,0.0078785,0.023432,0.032954,0.034067,0.037443,0.026128,0.014325,0.0025103,-0.0088634,16.139,16.141,16.144,16.149,16.155
0.038248,-0.035264,-0.039338,0.0014145,0.0082703,0.034406,0.028163,0.015406,0.013112,0.021795,0.0026401,0.024659,0.041101,0.048295,0.044618,0.03448,0.024765,0.014521,0.004076,-0.0062392,16.142,16.144,16.148,16.152,16.158
-0.03974,-0.029477,0.025108,0.0092561,-0.032733,0.03733,0.013668,-0.0046794,-0.006024,0.0064096,0.018808,0.036994,0.047323,0.04776,0.038286,0.029638,0.020051,0.010036,-0.00010477,-0.010064,16.14,16.142,16.146,16.15,16.156
0.032076,0.0022094,-0.020201,-0.024377,-0.0092059,0.02842,0.037996,0.039962,0.034152,0.021822,-0.0011524,-0.0025842,-0.0039451,-0.0050985,-0.005899,0.0061615,0.0044174,0.002733,0.0010998,-0.00050357,16.154,16.149,16.145,16.143,16.141
0.033079,0.035608,0.031647,0.02229,0.0093691,-0.0014982,-0.0029342,-0.0043077,-0.0054734,-0.0062745,-0.0022676,-0.0021024,-0.0017664,-0.001254,-0.00057675,0.020728,0.01211,0.0032054,-0.0058287,-0.014832,16.131,16.133,16.136,16.141,16.146
0.036902,0.030432,0.016771,-0.049197,-0.081562,0.024705,-0.01971,-0.063744,-0.078613,-0.048465,0.03222,0.022854,0.0098096,-0.004009,-0.016049,0.0027381,-0.010632,-0.023339,-0.034883,-0.044821,16.114,16.117,16.12,16.125,16.131
0.0052485,0.061785,0.05115,-0.10943,-0.13667,0.032234,-0.032296,-0.097156,-0.11864,-0.074911,0.01953,-0.0018688,-0.022128,-0.037105,-0.044363,-0.019044,-0.036042,-0.051237,-0.063959,-0.073687,16.093,16.097,16.101,16.107,16.114
0.034638,0.099319,0.0069656,-0.15479,-0.11539,0.025887,-0.063953,-0.14192,-0.15381,-0.082978,-0.0049503,-0.03503,-0.057766,-0.068835,-0.066986,-0.045877,-0.06496,-0.080828,-0.092723,-0.10015,16.071,16.073,16.077,16.083,16.09
0.012483,-0.1014,-0.18747,-0.1852,-0.084311,-0.037788,-0.073281,-0.094735,-0.098414,-0.084836,-0.050014,-0.059479,-0.064985,-0.065957,-0.062178,-0.0081735,-0.0086603,-0.0087683,-0.0085091,-0.0079105,16.022,16.014,16.007,16.004,16.003
0.029541,0.041208,0.0032544,-0.12117,-0.094848,-0.029828,-0.14296,-0.20842,-0.17692,-0.052943,-0.07593,-0.10909,-0.12231,-0.11383,-0.086701,-0.073215,-0.083182,-0.087674,-0.086208,-0.078778,15.977,15.969,15.964,15.962,15.964
0.011745,0.043121,-0.014227,-0.10625,-0.053255,-0.085262,-0.17421,-0.19905,-0.13136,0.00454,-0.11233,-0.13431,-0.13262,-0.10863,-0.06837,-0.099687,-0.10848,-0.11042,-0.10529,-0.093413,15.953,15.947,15.944,15.945,15.949
-0.13446,-0.18177,-0.15761,-0.059327,0.071906,-0.12995,-0.13281,-0.11233,-0.073568,-0.025241,-0.10741,-0.11109,-0.10713,-0.095699,-0.077606,-0.013519,-0.013022,-0.011974,-0.010433,-0.0084783,15.93,15.925,15.923,15.924,15.929
-0.0017557,0.0032886,0.01266,-0.022963,-0.035987,-0.12898,-0.12489,-0.072852,0.012529,0.098682,-0.12987,-0.11137,-0.072991,-0.023311,0.027005,-0.15454,-0.15325,-0.14152,-0.12035,-0.09153,15.917,15.915,15.917,15.922,15.93
-0.019898,0.040985,0.049088,-0.044985,-0.075655,-0.076345,-0.04538,-0.0049938,0.037681,0.075519,-0.13216,-0.094887,-0.042902,0.013091,0.062087,-0.15692,-0.14801,-0.12975,-0.10371,-0.072042,15.908,15.908,15.912,15.919,15.929
0.017046,0.090923,0.056884,-0.089724,-0.12485,0.0051442,0.024854,0.019203,0.0084003,0.01466,-0.097769,-0.055226,-0.0065185,0.039332,0.074388,-0.15602,-0.14129,-0.11808,-0.088306,-0.054345,15.886,15.888,15.893,15.901,15.913
0.068744,0.096854,0.0070351,-0.13883,-0.11004,0.072306,0.046486,-0.010427,-0.049036,-0.036332,-0.050643,-0.011954,0.025496,0.055769,0.074499,-0.15626,-0.13472,-0.1055,-0.070971,-0.033824,15.866,15.87,15.877,15.887,15.901
0.057852,0.056787,-0.006186,-0.1186,-0.1038,0.11182,0.026691,-0.075689,-0.12274,-0.081701,-0.0064849,0.015696,0.031971,0.042312,0.047277,-0.14617,-0.12221,-0.091923,-0.057615,-0.021762,15.841,15.846,15.854,15.866,15.882
0.026436,0.030841,-0.017008,-0.10391,-0.054921,0.079203,-0.047164,-0.14567,-0.15097,-0.060895,0.014378,0.019623,0.021359,0.022893,0.025829,-0.13787,-0.11063,-0.078561,-0.043938,-0.0090609,15.834,15.841,15.851,15.865,15.882
0.0057852,0.010392,-0.02218,-0.058863,-0.022981,0.0025123,-0.12198,-0.17727,-0.13153,-0.01453,0.010304,0.016915,0.021195,0.023948,0.025383,-0.10574,-0.079933,-0.050726,-0.019911,0.010688,15.815,15.824,15.837,15.853,15.872
0.021267,-0.026467,-0.073638,-0.0092679,0.083798,-0.1506,-0.20993,-0.15092,-0.007535,0.13362,0.0086666,0.021677,0.033852,0.043776,0.049409,-0.067802,-0.036704,-0.0047993,0.025994,0.053917,15.837,15.849,15.864,15.883,15.904
-0.018233,-0.081574,-0.028463,0.094346,0.066972,-0.23289,-0.17699,-0.024032,0.13738,0.2171,0.0028916,0.012365,0.023388,0.033102,0.03829,-0.034561,0.011668,0.053168,0.087305,0.11231,15.881,15.894,15.91,15.928,15.949
-0.07069,-0.039237,0.067451,0.07875,-0.016162,-0.20579,-0.054519,0.12134,0.22701,0.21696,0.0048611,0.021213,0.037227,0.048392,0.051004,0.016271,0.064441,0.1041,0.1329,0.14964,15.916,15.931,15.948,15.967,15.988
-0.075151,0.097034,0.21033,0.21827,0.13797,0.034433,0.059111,0.07705,0.083354,0.075455,0.062349,0.085302,0.10077,0.10788,0.1066,0.006483,0.024295,0.040325,0.05389,0.064434,15.927,15.943,15.962,15.982,16.003
0.064981,0.16923,0.18556,0.12789,0.0414,0.054705,0.08256,0.098507,0.097859,0.079534,0.094418,0.11294,0.12192,0.12108,0.1111,0.032469,0.049975,0.06476,0.076216,0.083896,15.951,15.969,15.988,16.008,16.03
0.053961,-0.021478,-0.030002,-0.0093695,-0.016322,0.17362,0.17872,0.1086,0.01899,-0.041836,0.098199,0.11785,0.11972,0.10224,0.067834,0.13879,0.16515,0.18026,0.18387,0.1766,15.98,15.997,16.015,16.035,16.056
0.17313,0.095461,0.0011175,-0.05614,-0.06086,0.11142,0.11802,0.10636,0.077825,0.037079,0.10319,0.10562,0.10016,0.087676,0.069629,0.075243,0.089574,0.099681,0.1052,0.10599,15.995,16.013,16.032,16.052,16.073
-0.022816,-0.013806,-0.025332,0.0027744,0.031685,0.076051,-0.022793,-0.073438,-0.061169,-0.016304,0.11087,0.10659,0.086347,0.053248,0.012643,0.20696,0.21556,0.21163,0.19626,0.17128,16.021,16.039,16.057,16.077,16.097
-0.0029224,-0.036107,-0.02412,0.043463,0.042606,-0.050267,-0.10363,-0.078131,-0.0084491,0.04921,0.099015,0.087696,0.064339,0.032416,-0.0033388,0.23326,0.23319,0.22065,0.19722,0.1651,16.046,16.064,16.082,16.102,16.121
-0.13341,-0.09755,-0.0083992,0.072571,0.097633,0.019433,0.0064598,0.0052109,0.011081,0.015025,0.017729,0.015293,0.010994,0.0050832,-0.0019492,0.27689,0.26355,0.23626,0.19768,0.1511,16.085,16.102,16.12,16.139,16.157
-0.031921,-0.013657,0.032226,0.051828,-0.0062721,-0.14068,-0.04935,0.058704,0.12138,0.11211,0.049538,0.040658,0.027566,0.011167,-0.0072631,0.26808,0.25176,0.2238,0.1865,0.1426,16.104,16.121,16.138,16.156,16.173
-0.0038339,0.022587,0.028013,0.0050138,-0.026036,-0.075812,0.029983,0.10515,0.11956,0.079791,0.034173,0.02848,0.020187,0.0090277,-0.0048474,0.27059,0.24634,0.21169,0.16914,0.12153,16.126,16.143,16.159,16.176,16.193
0.028701,0.022348,-0.0080214,-0.016472,-0.013893,0.011683,0.082614,0.1027,0.078639,0.03498,0.022357,0.020148,0.015863,0.0083785,-0.0027628,0.26262,0.23097,0.19052,0.14391,0.093966,16.145,16.161,16.177,16.193,16.209
0.034292,-0.019931,-0.046446,-0.0016232,0.029139,0.051488,0.070448,0.062774,0.047349,0.031553,0.013455,0.017322,0.018649,0.015279,0.0061973,0.25524,0.21883,0.17498,0.12627,0.07539,16.164,16.179,16.195,16.21,16.225
-0.015937,-0.04984,-0.0084987,0.03772,0.0083832,0.056812,0.043769,0.03013,0.025485,0.022636,0.011406,0.018064,0.020865,0.017672,0.0079525,0.23434,0.19306,0.1461,0.095983,0.045262,16.18,16.194,16.209,16.223,16.237
-0.031563,-0.056585,-0.029602,0.024286,0.059505,0.015882,0.045706,0.064065,0.067593,0.055553,0.0088855,0.013283,0.01507,0.013429,0.008171,0.22385,0.18235,0.13615,0.087496,0.038603,16.209,16.223,16.237,16.25,16.263
-0.091518,-0.069459,0.0068742,0.079609,0.094878,0.018397,0.052873,0.078229,0.087179,0.075206,0.010628,0.018303,0.022601,0.022407,0.017412,0.2215,0.18137,0.13685,0.08983,0.042183,16.228,16.241,16.255,16.268,16.281
-0.02678,-0.06656,0.0059671,0.097546,0.045814,-0.11503,-0.026359,0.092416,0.16344,0.14144,0.041541,0.078625,0.10066,0.10202,0.081471,0.22364,0.18783,0.14709,0.10283,0.056637,16.249,16.262,16.275,16.289,16.301
-0.031297,-0.030922,-0.0001845,0.068906,0.056232,-0.10413,0.014202,0.13303,0.18169,0.1322,0.06645,0.11739,0.1473,0.1481,0.11809,0.22838,0.19558,0.15714,0.11417,0.068071,16.28,16.293,16.305,16.317,16.329
0.0064599,-0.039345,-0.034985,0.080308,0.073109,-0.049526,0.089891,0.20228,0.22742,0.14757,0.087858,0.1279,0.146,0.13821,0.10559,0.22544,0.19577,0.15983,0.11851,0.073092,16.322,16.334,16.344,16.355,16.364
0.012197,-0.09335,-0.070013,0.1107,0.1355,-0.029271,0.099553,0.21164,0.24556,0.16962,0.11715,0.16311,0.18265,0.17123,0.13019,0.24741,0.22255,0.18955,0.14907,0.10233,16.365,16.376,16.386,16.395,16.403
-0.050144,-0.12345,-0.021502,0.1664,0.10515,-0.0019806,0.12589,0.23395,0.25303,0.15367,0.15311,0.19713,0.20987,0.18772,0.13385,0.26855,0.24524,0.212,0.16951,0.11919,16.403,16.412,16.421,16.429,16.436
-0.081225,-0.073696,0.037314,0.13548,0.050581,0.02658,0.14988,0.24128,0.23482,0.11607,0.18722,0.22398,0.22558,0.1903,0.12372,0.29049,0.26676,0.23137,0.1852,0.13001,16.438,16.447,16.454,16.46,16.466
0.14791,0.18242,0.17978,0.13895,0.068738,0.090309,0.095639,0.088483,0.069793,0.042162,0.32649,0.30163,0.26233,0.20982,0.14643,0.018871,0.016474,0.01375,0.010758,0.0075625,16.454,16.464,16.472,16.48,16.486
0.021228,0.094605,0.14115,0.12335,0.039303,0.2682,0.28818,0.25962,0.1864,0.08206,0.31311,0.28445,0.24132,0.18538,0.11938,0.088602,0.080987,0.072297,0.062677,0.052287,16.434,16.446,16.457,16.468,16.478
0.10946,0.11132,0.092131,0.055179,0.0077852,0.099055,0.092875,0.074905,0.047485,0.014247,0.33453,0.30168,0.25142,0.18636,0.11032,0.11064,0.098723,0.085416,0.070956,0.055601,16.46,16.471,16.481,16.49,16.499
0.021343,0.052437,0.07194,0.058056,0.0078573,0.24829,0.22389,0.16574,0.082701,-0.011686,0.31579,0.27235,0.21472,0.14578,0.069282,0.094856,0.084502,0.07308,0.060776,0.047785,16.472,16.482,16.491,16.501,16.509
-0.014002,0.0074896,0.039372,0.054562,0.033557,0.2043,0.17117,0.11515,0.043446,-0.033969,0.30731,0.2574,0.19426,0.12117,0.042144,0.094897,0.083306,0.070688,0.057242,0.043183,16.492,16.501,16.51,16.518,16.526
-0.044317,-0.012666,0.03654,0.066423,0.05158,0.13841,0.10581,0.060614,0.0071743,-0.04843,0.30259,0.24298,0.17078,0.089989,0.0051969,0.09606,0.082887,0.068729,0.053807,0.038352,16.504,16.513,16.521,16.529,16.536
-0.084842,-0.029012,0.05441,0.11235,0.10441,0.077,0.055482,0.028409,-0.0025462,-0.034901,0.29021,0.2254,0.14924,0.065989,-0.019694,0.090781,0.076805,0.061932,0.046394,0.030431,16.529,16.536,16.544,16.55,16.556
-0.11944,-0.022917,0.10004,0.17654,0.15614,0.036191,0.032221,0.024934,0.012164,-0.0066889,0.2461,0.18516,0.11451,0.038296,-0.039016,0.11687,0.094675,0.071359,0.047314,0.022942,16.551,16.558,16.564,16.569,16.574
-0.032629,0.03856,0.099507,0.12858,0.11548,0.01899,0.017711,0.01405,0.0074016,-0.0021756,0.23193,0.17225,0.10399,0.030998,-0.042655,0.12391,0.10029,0.075592,0.050225,0.024603,16.565,16.571,16.577,16.582,16.586
-0.048183,0.075664,0.17686,0.20995,0.15862,0.014752,0.049282,0.073918,0.081437,0.068969,0.24673,0.1843,0.11321,0.036723,-0.041479,0.089687,0.072672,0.054907,0.036655,0.018181,16.596,16.602,16.606,16.61,16.614
0.006284,0.032219,0.049903,0.054647,0.045406,0.03753,0.063704,0.079326,0.08035,0.065601,0.22379,0.17372,0.11551,0.051657,-0.015,0.0947,0.075156,0.054845,0.034068,0.013132,16.635,16.639,16.642,16.644,16.645
0.046763,0.096865,0.1251,0.12483,0.096533,0.045718,0.065312,0.074795,0.071877,0.05646,0.22515,0.18015,0.12656,0.066483,0.0024438,0.097627,0.076877,0.055378,0.033442,0.011383,16.658,16.661,16.664,16.666,16.666
0.082829,0.12379,0.1373,0.12059,0.078223,0.066722,0.086507,0.09276,0.083963,0.061182,0.2198,0.17546,0.12226,0.062249,-0.0020639,0.095124,0.07294,0.050096,0.026916,0.003723,16.67,16.673,16.675,16.676,16.677
0.17843,0.21502,0.20116,0.14155,0.052576,0.098049,0.11328,0.11086,0.090787,0.056055,0.20213,0.15739,0.10434,0.044999,-0.01811,0.088986,0.065351,0.041189,0.016833,-0.0073857,16.678,16.68,16.681,16.682,16.682
0.098022,0.11361,0.10563,0.076247,0.032289,0.10714,0.12463,0.12299,0.10245,0.066322,0.23909,0.20833,0.16427,0.10853,0.043835,0.099828,0.072134,0.043884,0.01548,-0.012674,16.71,16.711,16.711,16.71,16.709
-0.043121,0.00094255,0.10263,0.18376,0.16054,0.16694,0.18703,0.17475,0.13217,0.067098,0.32565,0.30069,0.25192,0.18131,0.093369,0.08445,0.061025,0.037117,0.013044,-0.010874,16.746,16.746,16.745,16.743,16.74
0.15198,0.16624,0.15283,0.11294,0.05307,0.1042,0.11081,0.10285,0.081393,0.049432,0.27243,0.24072,0.19502,0.13704,0.069434,0.081612,0.057945,0.033836,0.0096005,-0.014448,16.772,16.771,16.769,16.766,16.762
-0.14379,0.091013,0.31257,0.36561,0.20943,0.21376,0.22616,0.20505,0.15184,0.074185,0.32803,0.2971,0.24624,0.17786,0.095943,0.073893,0.050778,0.027281,0.0037073,-0.01964,16.802,16.799,16.795,16.79,16.784
-0.044962,0.20071,0.35614,0.32784,0.13429,0.19244,0.20039,0.17798,0.1265,0.053377,0.37106,0.3352,0.27629,0.19757,0.10412,0.073988,0.049833,0.025314,0.00073872,-0.023582,16.819,16.816,16.811,16.806,16.8
0.054505,0.23075,0.31084,0.25707,0.09401,0.18379,0.19024,0.16765,0.11714,0.045746,0.39463,0.35359,0.28869,0.20378,0.10445,0.074658,0.049559,0.0241,-0.0014044,-0.02664,16.837,16.834,16.829,16.824,16.818
0.15736,0.16361,0.14353,0.097877,0.033041,0.31659,0.28977,0.24077,0.1737,0.094365,0.11301,0.088078,0.059783,0.02883,-0.0039576,0.067153,0.044157,0.020918,-0.0023036,-0.025249,16.857,16.853,16.847,16.841,16.833
0.090397,0.15641,0.19703,0.17295,0.06607,0.22789,0.221,0.18205,0.11411,0.026278,0.34959,0.30072,0.23448,0.15444,0.065197,0.07012,0.043013,0.015628,-0.011712,-0.038682,16.865,16.86,16.855,16.849,16.842
0.033284,0.10203,0.17258,0.17626,0.081808,0.19067,0.18448,0.14981,0.089329,0.011444,0.36999,0.31284,0.23761,0.14862,0.051147,0.063236,0.035903,0.0083466,-0.019111,-0.046145,16.881,16.876,16.869,16.862,16.854
0.0298,0.027007,0.020427,0.010633,-0.0012384,0.30305,0.2568,0.19192,0.11385,0.029156,0.1433,0.11384,0.080126,0.043095,0.0038009,0.055892,0.030512,0.0050319,-0.020273,-0.045132,16.901,16.895,16.888,16.88,16.871
0.046177,0.041979,0.03223,0.017641,-0.0002555,0.29327,0.24812,0.18679,0.11394,0.035109,0.12813,0.10082,0.06986,0.036079,0.00039967,0.055486,0.029523,0.0034721,-0.022394,-0.047807,16.919,16.913,16.905,16.897,16.888
-0.091674,0.095186,0.26738,0.31476,0.1946,0.10676,0.1278,0.12542,0.097818,0.049019,0.31684,0.26624,0.19895,0.11956,0.033635,0.16705,0.11619,0.0626,0.0072076,-0.048988,16.916,16.91,16.904,16.897,16.889
-0.049402,0.1506,0.30692,0.32207,0.17534,0.10971,0.13607,0.13728,0.11101,0.061145,0.32319,0.27078,0.20196,0.12107,0.033432,0.15123,0.10192,0.050376,-0.002566,-0.056001,16.929,16.924,16.918,16.91,16.902
0.030843,0.21125,0.31629,0.27914,0.10981,0.15649,0.1765,0.16596,0.12405,0.056815,0.34685,0.27936,0.19791,0.10657,0.010075,0.047064,0.017245,-0.012703,-0.042445,-0.071645,16.959,16.951,16.942,16.932,16.922
0.089166,0.21642,0.27009,0.21457,0.066507,0.16374,0.18183,0.16809,0.12269,0.052612,0.3302,0.26154,0.17992,0.089293,-0.0057584,0.038661,0.0087536,-0.021223,-0.050933,-0.080041,16.969,16.961,16.951,16.941,16.929
0.11638,0.18806,0.206,0.14991,0.029418,0.17033,0.18065,0.15912,0.10777,0.03509,0.30503,0.23413,0.15161,0.061413,-0.031971,0.026989,-0.0030896,-0.033137,-0.062818,-0.091795,16.975,16.965,16.954,16.943,16.931
0.07906,0.11662,0.14068,0.12108,0.042143,0.16858,0.17305,0.14742,0.094817,0.024009,0.28077,0.20985,0.12845,0.040363,-0.050109,0.020222,-0.011412,-0.042931,-0.073989,-0.10424,16.977,16.968,16.958,16.947,16.936
0.043345,0.07843,0.11034,0.097809,0.026062,0.16306,0.15578,0.12171,0.065819,-0.0024131,0.24425,0.17099,0.089018,0.0021449,-0.085394,0.0033722,-0.028463,-0.060028,-0.090974,-0.12096,16.975,16.965,16.954,16.943,16.931
-0.012105,0.034003,0.08663,0.099186,0.051481,0.15297,0.13857,0.10176,0.047666,-0.015307,0.20353,0.13405,0.057776,-0.021886,-0.10123,-0.0098133,-0.042265,-0.074315,-0.10561,-0.13582,16.976,16.965,16.954,16.943,16.931
-0.053969,0.013314,0.089123,0.12199,0.084607,0.12909,0.11467,0.082748,0.037232,-0.015521,0.17232,0.10492,0.031953,-0.043394,-0.11768,-0.024009,-0.056996,-0.089444,-0.12101,-0.15134,16.975,16.965,16.954,16.942,16.93
-0.081866,0.010609,0.11297,0.16301,0.12412,0.10491,0.096743,0.074685,0.040296,-0.0025881,0.14522,0.081673,0.013439,-0.056583,-0.12527,-0.038391,-0.071046,-0.10305,-0.13405,-0.16373,16.976,16.965,16.953,16.941,16.928
-0.09282,0.027551,0.15347,0.21046,0.15812,0.086614,0.09012,0.080885,0.057575,0.021726,0.12467,0.066587,0.0042417,-0.05983,-0.12286,-0.050881,-0.083711,-0.11578,-0.14676,-0.1763,16.978,16.967,16.955,16.943,16.93
-0.026792,0.10449,0.19708,0.19426,0.095359,0.082089,0.087964,0.080075,0.056883,0.020387,0.094051,0.037675,-0.021956,-0.082411,-0.14107,-0.071293,-0.10386,-0.13549,-0.16585,-0.19461,16.971,16.959,16.946,16.933,16.919
0.038688,0.13882,0.18083,0.1429,0.04689,0.079429,0.089131,0.083675,0.061493,0.025008,0.068853,0.016191,-0.039049,-0.094648,-0.14822,-0.090172,-0.12287,-0.15447,-0.18463,-0.21304,16.965,16.953,16.94,16.927,16.914
0.077327,0.12697,0.13056,0.090342,0.02301,0.08079,0.092033,0.086745,0.06396,0.026803,0.046019,-0.0026153,-0.053281,-0.10397,-0.15251,-0.10998,-0.14265,-0.17405,-0.20385,-0.23175,16.958,16.947,16.934,16.921,16.907
0.050529,0.065101,0.078812,0.082054,0.055346,0.08307,0.097669,0.094742,0.073385,0.036733,0.03194,-0.010847,-0.055615,-0.10065,-0.14406,-0.12645,-0.15822,-0.18861,-0.21729,-0.24398,16.954,16.942,16.928,16.915,16.901
0.016094,0.033799,0.06826,0.086034,0.058535,0.089866,0.10091,0.093919,0.069171,0.030693,0.014929,-0.024324,-0.065271,-0.10633,-0.14577,-0.14806,-0.1796,-0.20956,-0.23765,-0.26358,16.945,16.933,16.92,16.906,16.892
