0.026284
0
0.015366
-0.0034924
-0.010903
0.0047244
0.0039185
-0.0066354
-0.0011788
0.0062943
0.01681
0.0038447
0.039831
0.0018416
0.0011029
0.0018362
0.016496
0.01154
-0.02852
-0.00073394
0.022035
0.0014373
0.0039469
0.003574
-0.031695
0.00036778
0.012868
0.01706
-0.0017844
0.011083
-0.0038897
-0.0035499
0.014606
0.010885
0.015283
0.0058159
-0.0020408
0.0095433
0.015192
0.014965
-0.007536
-0.034995
0.033185
-0.0043046
0.026937
0.001943
0.010019
0.04608
-0.019884
-0.0068664
-0.083909
0.0075472
-0.010895
0.03167
0.0046713
0.0059781
0.027732
0.0051397
-0.016619
-0.00097498
0.010085
-0.0086957
0
0.019493
0.029637
-0.008047
-0.017785
0.014612
-0.0087664
-0.014529
0.020192
0.0097392
-0.019291
-0.0060279
0.010852
-0.010736
0.0098947
-0.0025284
-0.033904
-0.0013119
-0.0029557
-0.0072464
0.00033178
-0.0023217
-0.033245
0.0082531
0.0081855
-0.019283
0.012073
0.0092025
0.003715
-0.0043742
0.0030416
-0.0060647
-0.0037288
-0.0047635
0
0.021197
0.0036826
0.012008
0.0042848
0.008533
-0.017247
-0.011589
-0.0040201
-0.0060545
0.001692
-0.0027027
-0.0094851
0.001026
-0.0017082
0.0065024
0.015641
-0.014396
-0.013247
0.00034423
0.018582
-0.010811
-0.0017077
0.0099213
0.026762
0.0062686
-0.0013115
-0.0009849
-0.00032862
-0.0075608
0.035773
-0.024944
0.040997
0.011657
-0.00436
0.0012512
-0.01562
0.036814
0.0094888
-0.012432
-0.0055266
0.012658
0.0018293
-0.017346
0.0043357
0.012643
-0.041108
-0.024135
0.00097624
0.0042263
0.00097119
0.01423
0.00031888
0.0022314
0.032125
0.0015408
0.0064615
-0.0061143
-0.0089203
0.031037
-0.0036123
0.0012085
0.031382
-0.054125
-0.0133
-0.0047022
-0.0047244
-0.018354
-0.0045132
0.0012953
0.0019405
0.028405
-0.012241
-0.0025421
-0.0047786
0.024968
-0.019675
0.010194
-0.018921
0
0.002893
0.0051282
0.0047832
0.0031736
-0.00063271
0.0094967
-0.0056444
-0.017345
0.0012837
0.026923
-0.008427
-0.0075543
0.0031716
0.0091685
0.015351
0.00092564
0.044081
-0.001181
0.0023648
-0.012091
-0.035224
0.0064975
0
0.0092223
0.028023
0.0065185
-0.00029438
0.027091
0.002867
-0.014866
-0.0011608
-0.00087159
0.013958
-0.0048753
-0.01585
0
-0.0035139
-0.035263
-0.024977
0.0096845
0.018564
0.0088092
0.02439
0.0014697
0.012034
-0.0026102
-0.021809
0.0086207
0.032125
0.0048544
-0.0031259
0.025086
-0.0036151
0.01228
0.023987
-0.0059235
-0.0013543
-0.0027122
0.0016318
0.013304
-0.01045
-0.020309
-0.0063571
-0.011127
-0.041069
-0.01584
-0.030104
0.012293
0.032483
-0.00058806
-0.02589
0.02386
0.0044248
-0.0023495
-0.027083
-0.0030257
0.00030349
-0.014563
-0.034175
-0.00063755
0.019139
-0.0018779
-0.014425
0.016863
-0.0015645
-0.010655
0.011403
0.025681
0.011298
-0.013587
0.013162
0.029003
0.0096888
0.011922
-0.0054598
0.017047
-0.0053977
-0.015139
0.00029002
0.013337
-0.012876
0.0078261
0.0025884
-0.021228
0.014654
0.02022
0.0099094
-0.011775
0.028369
-0.016
0.014858
0.001105
-0.0068985
-0.011114
0.012644
0.0097114
0.0090684
-0.0019063
0.00191
-0.0051743
0.0073912
-0.023641
-0.0030615
-0.015634
-0.0031197
0
0.0025605
-0.036606
0.030633
-0.044298
-0.018242
0
0.01523
0.011701
0.022539
0.0046404
0.0011547
-0.0083622
0.01861
0.00057094
-0.067618
-0.002142
-0.024839
0.018868
0.0061728
-0.00092025
0.0052195
-0.018326
-0.029869
0.016036
0.0063131
-0.015997
-0.032196
-0.04249
0.0096319
0.022828
-0.032645
0.033058
-0.00033333
-0.012337
0.0091155
-0.024088
-0.028454
-0.010939
0.0024973
0.012456
0.0035149
-0.0098074
0.0035373
0.027494
-0.0096055
-0.012816
0.0042105
0.018519
-0.0030875
-0.00034412
-0.033391
0.0071225
0.0045969
0.001408
-0.0059754
-0.001768
0.020191
0.019097
-0.0010221
0.0085266
0.0094691
-0.0060302
0.054264
0.0044757
0.0089115
-0.012303
0.062919
-0.098257
0.0013329
-0.023295
-0.030324
-0.0024596
-0.048961
0.0055556
0.020994
-0.0075758
0.023628
0.024858
-0.037422
-0.0053996
-0.0072385
0.0032811
-0.015625
0.012182
-0.011306
0.011804
0.024426
-0.014235
-0.0054152
-0.019238
0.0066617
0.00073529
0.0047759
0.0043876
-0.017474
-0.010745
-0.022472
-0.01341
-0.0027184
-0.010125
0.013769
-0.025223
-0.014729
-0.0068687
0.014239
0
-0.003209
0.021328
-0.011032
-0.0043825
-0.011605
0.00080972
-0.01699
0.0065844
0.011038
0.0028306
-0.0028226
0.015366
-0.0043807
0.02
-0.0047059
0.0086682
0.010156
0.014695
0.019436
0.015327
-0.018041
-0.053618
-0.018225
-0.0012107
-0.0060606
-0.012195
0.037037
-0.014286
0.013285
-0.011919
0.010856
0.012331
-0.016503
0.014383
0.029145
-0.027555
-0.004329
0.01581
0.020623
-0.0053374
0.0034496
-0.0064935
0.022684
0.0018797
0.012758
-0.0070396
0.036194
-0.0061217
-0.049638
0.040793
0.011722
0.021723
0.014529
-0.0076842
0.031679
-0.029342
-0.0056239
0.0010604
0.012712
-0.0048815
-0.014716
-0.012447
-0.027368
-0.019252
0.0071725
0.0022489
-0.044129
0.0078247
0.0007764
0.02211
0.0094877
-0.0082707
-0.0079606
0.0026748
-0.025152
0.005473
-0.01283
-0.0011816
0.027997
0.019946
-0.0063934
0.028388
0.053
-0.018525
0.017806
0.022743
-0.0085529
-0.023464
-0.0084806
0.016393
0.059607
-0.022502
0.0030467
-0.040837
-0.00035186
0.00035199
-0.036242
-0.029573
0.0052671
0.024701
-0.046019
0.0019142
-0.0091708
-0.014655
0.030528
-0.030763
-0.010188
0.017815
0.012447
-0.021129
-0.023548
0.0032154
-0.01883
-0.046958
0.0055698
0.010652
0.044688
-0.019774
-0.0098806
-0.004158
0.018789
0.011066
-0.0060803
0.0016313
-0.011401
0.01112
0.0077393
-0.0064673
-0.011391
0.0024691
-0.010673
0.013278
0.023342
0.010804
0.0055424
-0.0047244
0.012658
-0.0023437
-0.0015662
0.021569
0.028023
0.00074683
0.0018657
0.0044693
-0.028921
0.0015273
-0.020587
-0.0062281
-0.063846
0.012134
-0.0095081
0.0054257
-0.01785
0.0021133
-0.013496
0.021377
0.033487
-0.013771
0
0.013142
0.0093231
-0.0024096
-0.010064
-0.016673
-0.023573
0.0088945
-0.0083963
0.032176
0
-0.0028712
-0.015631
0.019641
0.010246
-0.0044625
-0.00163
-0.0097959
-0.0070074
0.007472
0.013597
-0.023171
0.038702
0.0048077
-0.014354
0.014563
-0.0055821
-0.013232
0.00081268
0.025579
0.02692
0.0053971
-0.022239
-0.0062745
-0.0078927
-0.005171
-0.012395
0.002834
0.00040371
-0.0048426
-0.015815
-0.0028842
-0.021901
0.0054922
-0.0042017
0.0033755
-0.0033642
-0.01097
0.020051
0.00083647
0.019223
-0.01886
0.0091935
-0.015321
-0.013877
-0.012367
0.0043178
-0.0025795
-0.00043103
-0.0051746
0.026441
-0.0067568
-0.0093537
0.0085837
0.014894
0.00041929
-0.0029338
-0.0029424
0.01602
-0.014523
-0.014737
-0.0051282
-0.0090206
-0.0043346
0.008707
-0.015106
0
-0.0021911
-0.0092227
-0.0026596
0.026667
0.014286
-0.0034144
-0.013276
0.0091146
-0.0030108
0.0012942
-0.019388
0.0017575
-0.002193
-0.0030769
0.021164
0.011226
0.0042699
0.0076531
0.0050633
0.0033585
-0.00083682
-0.00041876
0.0046083
-0.011676
-0.0033755
0
0.0016935
0.0092984
-0.0012563
0
0.013417
-0.0028962
-0.030705
0.0072774
0.0153
0.04437
0.004008
0.00998
-0.013043
-0.01642
0.009772
-0.0024194
-0.023848
-0.043478
0.0047619
-0.025851
-0.093322
-0.004878
0.02402
0.0057444
0.011423
0.0070588
-0.003271
0.015002
-0.004157
-0.0032468
0.058167
-0.0070361
0.0075288
0.010989
0.036957
-0.0062893
-0.00084388
-0.0071791
-0.0068056
-0.048822
0.044575
0.012931
0.0076596
-0.0029561
-0.029225
-0.028796
0.046721
-0.017167
-0.010044
-0.022497
-0.058664
-0.0071908
-0.029454
-0.053731
0.0015773
-0.070866
0.073446
0.080526
-0.021432
0.021901
0.02679
-0.027514
-0.038049
-0.013692
-0.0061697
0.004656
-0.0066941
0.0093313
-0.028249
-0.012685
0.014454
-0.018997
0.020441
0.0015814
-0.010526
-0.010106
-0.0032241
-0.0097035
-0.005988
-0.014786
-0.0072262
0.012878
0.044776
0.038095
0.0015291
0.03257
-0.0093642
-0.015423
-0.013643
-0.029713
-0.017951
-0.0064516
0.012446
-0.0053447
-0.0053735
-0.0081037
0.021242
0.0021333
-0.029803
-0.0027427
-0.014301
0.021205
-0.0038251
0.038947
-0.037487
0
0.0038398
0
-0.010383
-0.0033131
-0.0033241
-0.015008
0.0045147
0.0039326
-0.0016788
0.022982
-0.0071233
-0.0082781
0.012243
-0.011545
-0.055061
0.015303
0.035362
0.044233
0.059517
-0.02834
-0.0010417
0.0072993
-0.020186
0.016376
0.047817
-0.047123
-0.03748
0.0037858
0.028017
-0.0078616
0.00052826
-0.018479
-0.033889
0.0066815
-0.0038717
0.019434
-0.013072
0.0033113
0.011001
0.0010881
-0.011413
0.004398
-0.0093049
0.01105
0.0021858
-0.0010905
0.0032751
0.0038085
0.022764
-0.0052994
-0.01918
-0.01358
0.0060573
0.020252
0.0026824
-0.020867
0.04918
-0.013542
-0.014784
0.019293
-0.0057834
0.015865
0.0026028
0.007269
0.03299
-0.041916
-0.003125
-0.007837
0.02317
0.012352
0.011185
0.021619
-0.0034449
-0.0059259
-0.019374
0.0045593
-0.026727
-0.0046632
0.0041645
-0.0082945
0
0.035024
0.015152
0.028358
-0.0082245
-0.0019512
0.0063539
-0.0048567
0.030259
0.019422
-0.017658
0.0052034
-0.0042353
-0.0033081
0.029872
0.04512
0.019824
0.041037
-0.012033
0.067199
0.082251
0.008
0.024531
-0.058099
-0.018692
0.0064762
-0.0087055
-0.011073
0.0061776
-0.015733
0.014035
0.042676
-0.0099558
-0.029795
0.0049904
-0.046982
0.085371
-0.021049
-0.00037722
-0.029811
-0.0035006
-0.014832
-0.035658
0.00082169
-0.027915
0.0033784
0.0016835
0.02395
-0.0028724
-0.019342
0.022241
0.012726
0.0040535
-0.062172
0.048214
-0.017659
-0.021739
0.1
-0.074592
0.024769
0.001229
-0.036416
-0.035669
0.011449
0.011319
0.099871
0.034442
-0.010216
-0.042431
0.0027944
0.023089
-0.036187
-0.043601
-0.010131
0.01194
-0.0067425
-0.022062
-0.015184
0.029515
-0.028669
-0.03348
-0.011851
0.044742
-0.022075
-0.022122
-0.0041551
0.0069541
-0.020718
0.03103
0.002736
0.014097
